DATE,OPEN,HIGH,LOW,CLOSE,NAME,TICKER,SECTOR
2011-08-01,62.76,63.69,60.71,60.88,"Illumina, Inc.",ILMN,Health Care
2011-08-02,60.02,60.77,58.61,58.65,"Illumina, Inc.",ILMN,Health Care
2011-08-03,58.84,59.44,57.48,58.72,"Illumina, Inc.",ILMN,Health Care
2011-08-04,58.03,58.03,54.48,54.5,"Illumina, Inc.",ILMN,Health Care
2011-08-05,53.81,54.38,49.82,53.58,"Illumina, Inc.",ILMN,Health Care
2011-08-08,52.1,52.94,50.51,51.0,"Illumina, Inc.",ILMN,Health Care
2011-08-09,52.03,55.11,51.63,55.0,"Illumina, Inc.",ILMN,Health Care
2011-08-10,54.16,54.16,51.63,51.69,"Illumina, Inc.",ILMN,Health Care
2011-08-11,51.86,53.47,50.35,52.47,"Illumina, Inc.",ILMN,Health Care
2011-08-12,52.83,53.29,51.29,51.95,"Illumina, Inc.",ILMN,Health Care
2011-08-15,52.48,54.19,52.31,54.1,"Illumina, Inc.",ILMN,Health Care
2011-08-16,53.6,53.85,52.06,52.45,"Illumina, Inc.",ILMN,Health Care
2011-08-17,52.41,53.434,51.01,51.35,"Illumina, Inc.",ILMN,Health Care
2011-08-18,50.19,50.85,46.48,47.1,"Illumina, Inc.",ILMN,Health Care
2011-08-19,46.55,48.5,46.11,46.79,"Illumina, Inc.",ILMN,Health Care
2011-08-22,47.23,47.92,45.86,46.24,"Illumina, Inc.",ILMN,Health Care
2011-08-23,45.51,48.64,45.51,48.6,"Illumina, Inc.",ILMN,Health Care
2011-08-24,47.3,49.12,47.05,48.19,"Illumina, Inc.",ILMN,Health Care
2011-08-25,48.29,48.385,46.87,46.99,"Illumina, Inc.",ILMN,Health Care
2011-08-26,46.94,49.98,46.16,49.63,"Illumina, Inc.",ILMN,Health Care
2011-08-29,49.99,51.85,49.79,51.67,"Illumina, Inc.",ILMN,Health Care
2011-08-30,51.66,52.5,50.89,51.66,"Illumina, Inc.",ILMN,Health Care
2011-08-31,52.07,52.5,51.8,52.1,"Illumina, Inc.",ILMN,Health Care
2011-09-01,52.28,52.44,50.53,50.63,"Illumina, Inc.",ILMN,Health Care
2011-09-02,49.8,50.465,49.23,49.77,"Illumina, Inc.",ILMN,Health Care
2011-09-06,48.42,49.69,48.0,49.48,"Illumina, Inc.",ILMN,Health Care
2011-09-07,49.79,50.82,49.49,50.81,"Illumina, Inc.",ILMN,Health Care
2011-09-08,50.65,51.96,49.76,50.22,"Illumina, Inc.",ILMN,Health Care
2011-09-09,50.13,50.33,48.2815,48.54,"Illumina, Inc.",ILMN,Health Care
2011-09-12,47.7,48.64,47.0,48.3,"Illumina, Inc.",ILMN,Health Care
2011-09-13,48.49,50.5,48.08,50.16,"Illumina, Inc.",ILMN,Health Care
2011-09-14,50.55,52.34,49.9,51.59,"Illumina, Inc.",ILMN,Health Care
2011-09-15,51.0,51.32,49.13,49.29,"Illumina, Inc.",ILMN,Health Care
2011-09-16,49.38,49.99,47.67,47.88,"Illumina, Inc.",ILMN,Health Care
2011-09-19,47.17,47.87,46.5,47.43,"Illumina, Inc.",ILMN,Health Care
2011-09-20,47.58,47.95,43.75,44.98,"Illumina, Inc.",ILMN,Health Care
2011-09-21,45.6,45.96,40.06,41.67,"Illumina, Inc.",ILMN,Health Care
2011-09-22,40.39,42.81,39.82,42.44,"Illumina, Inc.",ILMN,Health Care
2011-09-23,42.2,42.27,40.9,41.67,"Illumina, Inc.",ILMN,Health Care
2011-09-26,41.65,41.95,40.0701,41.64,"Illumina, Inc.",ILMN,Health Care
2011-09-27,42.43,43.68,42.28,42.7,"Illumina, Inc.",ILMN,Health Care
2011-09-28,42.91,42.92,41.31,41.32,"Illumina, Inc.",ILMN,Health Care
2011-09-29,42.02,42.56,40.59,41.54,"Illumina, Inc.",ILMN,Health Care
2011-09-30,40.86,41.84,40.26,40.92,"Illumina, Inc.",ILMN,Health Care
2011-10-03,40.43,40.43,38.11,38.19,"Illumina, Inc.",ILMN,Health Care
2011-10-04,37.6,39.28,37.12,39.22,"Illumina, Inc.",ILMN,Health Care
2011-10-05,39.21,40.53,38.77,40.01,"Illumina, Inc.",ILMN,Health Care
2011-10-06,39.46,40.329,38.92,39.93,"Illumina, Inc.",ILMN,Health Care
2011-10-07,25.74,28.18,25.71,27.18,"Illumina, Inc.",ILMN,Health Care
2011-10-10,27.51,28.2,26.11,26.49,"Illumina, Inc.",ILMN,Health Care
2011-10-11,26.27,26.92,25.74,26.21,"Illumina, Inc.",ILMN,Health Care
2011-10-12,26.34,26.7785,26.01,26.04,"Illumina, Inc.",ILMN,Health Care
2011-10-13,26.15,27.46,25.57,27.15,"Illumina, Inc.",ILMN,Health Care
2011-10-14,27.26,27.43,26.58,26.91,"Illumina, Inc.",ILMN,Health Care
2011-10-17,26.62,26.99,26.19,26.97,"Illumina, Inc.",ILMN,Health Care
2011-10-18,26.94,27.11,26.16,26.63,"Illumina, Inc.",ILMN,Health Care
2011-10-19,26.53,26.784,26.15,26.21,"Illumina, Inc.",ILMN,Health Care
2011-10-20,26.22,27.06,25.92,26.9,"Illumina, Inc.",ILMN,Health Care
2011-10-21,27.16,27.34,26.49,27.31,"Illumina, Inc.",ILMN,Health Care
2011-10-24,27.43,30.6,27.32,28.72,"Illumina, Inc.",ILMN,Health Care
2011-10-25,27.47,32.57,27.201,30.8,"Illumina, Inc.",ILMN,Health Care
2011-10-26,30.75,31.85,29.7,30.0,"Illumina, Inc.",ILMN,Health Care
2011-10-27,30.99,32.81,30.32,31.49,"Illumina, Inc.",ILMN,Health Care
2011-10-28,31.46,32.36,31.43,32.15,"Illumina, Inc.",ILMN,Health Care
2011-10-31,31.79,31.9,30.49,30.62,"Illumina, Inc.",ILMN,Health Care
2011-11-01,29.86,30.69,29.33,30.36,"Illumina, Inc.",ILMN,Health Care
2011-11-02,30.5,30.89,29.76,30.22,"Illumina, Inc.",ILMN,Health Care
2011-11-03,30.5,30.97,29.49,30.69,"Illumina, Inc.",ILMN,Health Care
2011-11-04,31.02,33.94,30.9,32.77,"Illumina, Inc.",ILMN,Health Care
2011-11-07,33.17,33.5,32.12,32.74,"Illumina, Inc.",ILMN,Health Care
2011-11-08,32.83,33.49,32.21,33.34,"Illumina, Inc.",ILMN,Health Care
2011-11-09,32.72,32.88,31.75,32.06,"Illumina, Inc.",ILMN,Health Care
2011-11-10,32.37,32.47,30.89,31.39,"Illumina, Inc.",ILMN,Health Care
2011-11-11,31.82,32.38,31.54,31.79,"Illumina, Inc.",ILMN,Health Care
2011-11-14,31.75,32.12,31.38,31.87,"Illumina, Inc.",ILMN,Health Care
2011-11-15,31.86,32.11,30.98,31.96,"Illumina, Inc.",ILMN,Health Care
2011-11-16,31.4,31.56,30.54,30.63,"Illumina, Inc.",ILMN,Health Care
2011-11-17,30.58,30.78,29.22,30.08,"Illumina, Inc.",ILMN,Health Care
2011-11-18,30.06,30.18,28.89,29.14,"Illumina, Inc.",ILMN,Health Care
2011-11-21,28.82,28.9,27.54,28.4,"Illumina, Inc.",ILMN,Health Care
2011-11-22,28.42,28.49,27.23,27.71,"Illumina, Inc.",ILMN,Health Care
2011-11-23,27.53,27.7,26.99,27.15,"Illumina, Inc.",ILMN,Health Care
2011-11-25,26.94,27.69,26.92,27.3,"Illumina, Inc.",ILMN,Health Care
2011-11-28,27.31,28.44,26.87,27.09,"Illumina, Inc.",ILMN,Health Care
2011-11-29,27.14,27.74,26.835,26.96,"Illumina, Inc.",ILMN,Health Care
2011-11-30,27.29,28.31,27.29,27.82,"Illumina, Inc.",ILMN,Health Care
2011-12-01,27.74,28.62,27.63,27.94,"Illumina, Inc.",ILMN,Health Care
2011-12-02,28.12,28.59,27.67,27.78,"Illumina, Inc.",ILMN,Health Care
2011-12-05,28.14,32.0,28.08,29.44,"Illumina, Inc.",ILMN,Health Care
2011-12-06,29.77,30.19,29.14,29.73,"Illumina, Inc.",ILMN,Health Care
2011-12-07,29.69,29.95,28.26,29.75,"Illumina, Inc.",ILMN,Health Care
2011-12-08,29.41,29.93,28.75,28.82,"Illumina, Inc.",ILMN,Health Care
2011-12-09,28.85,29.07,28.26,28.37,"Illumina, Inc.",ILMN,Health Care
2011-12-12,28.04,28.08,26.76,26.9,"Illumina, Inc.",ILMN,Health Care
2011-12-13,27.08,27.23,25.86,25.96,"Illumina, Inc.",ILMN,Health Care
2011-12-14,25.97,27.46,25.65,27.21,"Illumina, Inc.",ILMN,Health Care
2011-12-15,27.49,27.63,26.89,27.01,"Illumina, Inc.",ILMN,Health Care
2011-12-16,27.22,27.58,26.58,26.91,"Illumina, Inc.",ILMN,Health Care
2011-12-19,27.16,27.28,26.09,26.17,"Illumina, Inc.",ILMN,Health Care
2011-12-20,26.67,27.06,26.44,26.71,"Illumina, Inc.",ILMN,Health Care
2011-12-21,26.76,27.31,26.52,27.17,"Illumina, Inc.",ILMN,Health Care
2011-12-22,27.36,29.74,27.25,29.07,"Illumina, Inc.",ILMN,Health Care
2011-12-23,29.49,30.24,28.95,29.1,"Illumina, Inc.",ILMN,Health Care
2011-12-27,28.93,30.4,28.74,29.8,"Illumina, Inc.",ILMN,Health Care
2011-12-28,29.74,29.95,29.0401,29.43,"Illumina, Inc.",ILMN,Health Care
2011-12-29,29.34,30.3,29.16,30.17,"Illumina, Inc.",ILMN,Health Care
2011-12-30,30.03,30.63,29.965,30.48,"Illumina, Inc.",ILMN,Health Care
2012-01-03,31.0,31.91,30.83,31.73,"Illumina, Inc.",ILMN,Health Care
2012-01-04,31.91,32.77,31.11,31.43,"Illumina, Inc.",ILMN,Health Care
2012-01-05,31.94,32.5,31.31,31.5,"Illumina, Inc.",ILMN,Health Care
2012-01-06,31.75,32.01,31.24,31.77,"Illumina, Inc.",ILMN,Health Care
2012-01-09,31.93,32.44,31.08,31.82,"Illumina, Inc.",ILMN,Health Care
2012-01-10,29.57,33.835,28.72,33.01,"Illumina, Inc.",ILMN,Health Care
2012-01-11,33.11,35.16,33.01,34.01,"Illumina, Inc.",ILMN,Health Care
2012-01-12,34.25,36.68,34.15,36.23,"Illumina, Inc.",ILMN,Health Care
2012-01-13,36.35,36.759,35.221,35.71,"Illumina, Inc.",ILMN,Health Care
2012-01-17,36.26,36.78,35.85,36.0,"Illumina, Inc.",ILMN,Health Care
2012-01-18,35.72,36.48,35.32,36.3,"Illumina, Inc.",ILMN,Health Care
2012-01-19,36.41,37.3799,36.183,36.75,"Illumina, Inc.",ILMN,Health Care
2012-01-20,37.0,37.18,35.86,36.3,"Illumina, Inc.",ILMN,Health Care
2012-01-23,36.63,37.19,36.07,36.31,"Illumina, Inc.",ILMN,Health Care
2012-01-24,36.38,37.85,35.93,37.685,"Illumina, Inc.",ILMN,Health Care
2012-01-25,52.63,55.39,51.99,55.15,"Illumina, Inc.",ILMN,Health Care
2012-01-26,54.13,54.63,52.0,52.65,"Illumina, Inc.",ILMN,Health Care
2012-01-27,52.46,52.8788,51.635,51.685,"Illumina, Inc.",ILMN,Health Care
2012-01-30,51.35,51.96,50.79,50.96,"Illumina, Inc.",ILMN,Health Care
2012-01-31,51.01,51.95,50.8,51.86,"Illumina, Inc.",ILMN,Health Care
2012-02-01,51.64,52.25,51.28,51.97,"Illumina, Inc.",ILMN,Health Care
2012-02-02,51.58,52.015,51.4,51.87,"Illumina, Inc.",ILMN,Health Care
2012-02-03,51.72,52.53,51.66,51.84,"Illumina, Inc.",ILMN,Health Care
2012-02-06,51.78,52.2,51.72,51.97,"Illumina, Inc.",ILMN,Health Care
2012-02-07,51.48,52.25,51.48,51.8,"Illumina, Inc.",ILMN,Health Care
2012-02-08,52.04,53.2,51.93,52.145,"Illumina, Inc.",ILMN,Health Care
2012-02-09,52.18,53.6,52.05,53.17,"Illumina, Inc.",ILMN,Health Care
2012-02-10,52.42,53.95,52.35,53.89,"Illumina, Inc.",ILMN,Health Care
2012-02-13,53.95,54.2,53.6,54.05,"Illumina, Inc.",ILMN,Health Care
2012-02-14,53.83,54.75,53.695,54.34,"Illumina, Inc.",ILMN,Health Care
2012-02-15,54.32,54.69,53.86,54.58,"Illumina, Inc.",ILMN,Health Care
2012-02-16,54.47,54.8,53.64,53.94,"Illumina, Inc.",ILMN,Health Care
2012-02-17,54.05,54.34,51.52,51.82,"Illumina, Inc.",ILMN,Health Care
2012-02-21,51.77,51.99,51.13,51.45,"Illumina, Inc.",ILMN,Health Care
2012-02-22,51.05,51.64,50.56,51.11,"Illumina, Inc.",ILMN,Health Care
2012-02-23,50.99,51.45,50.532,51.29,"Illumina, Inc.",ILMN,Health Care
2012-02-24,51.02,51.63,50.86,51.22,"Illumina, Inc.",ILMN,Health Care
2012-02-27,51.0,51.52,50.75,51.4,"Illumina, Inc.",ILMN,Health Care
2012-02-28,50.95,51.94,50.82,51.45,"Illumina, Inc.",ILMN,Health Care
2012-02-29,51.34,51.75,51.15,51.25,"Illumina, Inc.",ILMN,Health Care
2012-03-01,51.09,51.92,50.55,51.1,"Illumina, Inc.",ILMN,Health Care
2012-03-02,50.96,51.68,50.91,51.35,"Illumina, Inc.",ILMN,Health Care
2012-03-05,51.15,51.3,50.12,50.88,"Illumina, Inc.",ILMN,Health Care
2012-03-06,50.6,50.71,49.93,50.35,"Illumina, Inc.",ILMN,Health Care
2012-03-07,50.42,50.89,50.32,50.46,"Illumina, Inc.",ILMN,Health Care
2012-03-08,50.51,50.85,50.25,50.54,"Illumina, Inc.",ILMN,Health Care
2012-03-09,50.52,50.98,50.0,50.12,"Illumina, Inc.",ILMN,Health Care
2012-03-12,50.05,50.5,50.02,50.18,"Illumina, Inc.",ILMN,Health Care
2012-03-13,50.38,50.38,49.55,50.34,"Illumina, Inc.",ILMN,Health Care
2012-03-14,49.97,50.4,49.96,50.18,"Illumina, Inc.",ILMN,Health Care
2012-03-15,50.05,50.45,49.88,49.97,"Illumina, Inc.",ILMN,Health Care
2012-03-16,49.72,50.07,49.6,49.93,"Illumina, Inc.",ILMN,Health Care
2012-03-19,50.06,50.76,49.5,49.63,"Illumina, Inc.",ILMN,Health Care
2012-03-20,49.24,50.62,49.04,50.45,"Illumina, Inc.",ILMN,Health Care
2012-03-21,50.38,50.56,50.04,50.11,"Illumina, Inc.",ILMN,Health Care
2012-03-22,49.77,50.55,49.29,50.22,"Illumina, Inc.",ILMN,Health Care
2012-03-23,50.19,50.55,49.43,50.46,"Illumina, Inc.",ILMN,Health Care
2012-03-26,50.19,50.75,49.8175,50.69,"Illumina, Inc.",ILMN,Health Care
2012-03-27,50.69,50.7,50.1,50.2,"Illumina, Inc.",ILMN,Health Care
2012-03-28,50.26,50.37,49.54,49.88,"Illumina, Inc.",ILMN,Health Care
2012-03-29,52.05,52.65,51.65,52.4,"Illumina, Inc.",ILMN,Health Care
2012-03-30,52.64,53.21,52.495,52.61,"Illumina, Inc.",ILMN,Health Care
2012-04-02,52.01,52.62,51.36,51.37,"Illumina, Inc.",ILMN,Health Care
2012-04-03,51.26,52.0,51.26,52.0,"Illumina, Inc.",ILMN,Health Care
2012-04-04,51.97,52.35,51.43,52.28,"Illumina, Inc.",ILMN,Health Care
2012-04-05,51.85,52.6,51.85,52.33,"Illumina, Inc.",ILMN,Health Care
2012-04-09,52.67,53.0,52.35,52.62,"Illumina, Inc.",ILMN,Health Care
2012-04-10,52.86,52.97,51.99,52.43,"Illumina, Inc.",ILMN,Health Care
2012-04-11,52.58,52.8,52.16,52.57,"Illumina, Inc.",ILMN,Health Care
2012-04-12,51.94,52.08,49.26,49.51,"Illumina, Inc.",ILMN,Health Care
2012-04-13,49.95,49.97,46.59,47.17,"Illumina, Inc.",ILMN,Health Care
2012-04-16,47.0,47.0,43.9,44.97,"Illumina, Inc.",ILMN,Health Care
2012-04-17,45.16,45.24,43.36,44.0,"Illumina, Inc.",ILMN,Health Care
2012-04-18,40.44,44.99,40.35,44.51,"Illumina, Inc.",ILMN,Health Care
2012-04-19,44.64,45.0,43.8,44.06,"Illumina, Inc.",ILMN,Health Care
2012-04-20,44.25,44.37,43.44,44.36,"Illumina, Inc.",ILMN,Health Care
2012-04-23,43.92,43.94,43.32,43.9,"Illumina, Inc.",ILMN,Health Care
2012-04-24,43.13,44.1,43.05,43.5,"Illumina, Inc.",ILMN,Health Care
2012-04-25,43.71,44.35,43.56,44.28,"Illumina, Inc.",ILMN,Health Care
2012-04-26,44.02,44.82,44.02,44.77,"Illumina, Inc.",ILMN,Health Care
2012-04-27,44.83,44.8501,44.23,44.48,"Illumina, Inc.",ILMN,Health Care
2012-04-30,44.5,44.81,44.22,44.53,"Illumina, Inc.",ILMN,Health Care
2012-05-01,44.55,46.12,44.52,45.92,"Illumina, Inc.",ILMN,Health Care
2012-05-02,45.59,46.65,45.43,46.51,"Illumina, Inc.",ILMN,Health Care
2012-05-03,46.48,46.69,45.33,45.83,"Illumina, Inc.",ILMN,Health Care
2012-05-04,45.56,45.94,44.87,44.92,"Illumina, Inc.",ILMN,Health Care
2012-05-07,45.47,46.005,45.06,45.95,"Illumina, Inc.",ILMN,Health Care
2012-05-08,45.64,45.68,44.35,45.27,"Illumina, Inc.",ILMN,Health Care
2012-05-09,44.72,45.102,44.48,44.71,"Illumina, Inc.",ILMN,Health Care
2012-05-10,44.9,45.6,44.89,45.11,"Illumina, Inc.",ILMN,Health Care
2012-05-11,44.86,45.52,44.59,44.66,"Illumina, Inc.",ILMN,Health Care
2012-05-14,44.43,45.23,44.24,45.04,"Illumina, Inc.",ILMN,Health Care
2012-05-15,45.13,45.46,44.49,44.57,"Illumina, Inc.",ILMN,Health Care
2012-05-16,44.77,45.2,44.32,44.63,"Illumina, Inc.",ILMN,Health Care
2012-05-17,44.74,44.89,43.08,43.24,"Illumina, Inc.",ILMN,Health Care
2012-05-18,43.35,43.49,42.29,42.85,"Illumina, Inc.",ILMN,Health Care
2012-05-21,42.72,43.92,42.67,43.85,"Illumina, Inc.",ILMN,Health Care
2012-05-22,43.71,43.99,42.96,43.03,"Illumina, Inc.",ILMN,Health Care
2012-05-23,42.99,43.53,42.27,43.46,"Illumina, Inc.",ILMN,Health Care
2012-05-24,43.45,43.85,42.88,43.46,"Illumina, Inc.",ILMN,Health Care
2012-05-25,43.39,44.07,43.36,43.84,"Illumina, Inc.",ILMN,Health Care
2012-05-29,43.88,44.205,43.8,44.2,"Illumina, Inc.",ILMN,Health Care
2012-05-30,43.79,44.34,43.39,44.33,"Illumina, Inc.",ILMN,Health Care
2012-05-31,44.16,44.19,42.895,43.06,"Illumina, Inc.",ILMN,Health Care
2012-06-01,42.58,42.95,41.5,41.91,"Illumina, Inc.",ILMN,Health Care
2012-06-04,42.09,42.4,40.0,40.5,"Illumina, Inc.",ILMN,Health Care
2012-06-05,40.43,41.06,40.425,40.98,"Illumina, Inc.",ILMN,Health Care
2012-06-06,41.25,41.52,40.22,40.5,"Illumina, Inc.",ILMN,Health Care
2012-06-07,40.9,41.18,39.07,39.33,"Illumina, Inc.",ILMN,Health Care
2012-06-08,39.05,40.03,37.77,39.54,"Illumina, Inc.",ILMN,Health Care
2012-06-11,39.73,39.9,38.78,38.82,"Illumina, Inc.",ILMN,Health Care
2012-06-12,38.74,39.44,38.24,39.32,"Illumina, Inc.",ILMN,Health Care
2012-06-13,39.1,39.72,39.03,39.56,"Illumina, Inc.",ILMN,Health Care
2012-06-14,39.49,40.02,38.99,39.26,"Illumina, Inc.",ILMN,Health Care
2012-06-15,39.25,40.005,39.05,39.81,"Illumina, Inc.",ILMN,Health Care
2012-06-18,39.62,40.48,39.25,40.39,"Illumina, Inc.",ILMN,Health Care
2012-06-19,40.57,41.34,40.43,41.26,"Illumina, Inc.",ILMN,Health Care
2012-06-20,41.2,41.49,40.6,41.07,"Illumina, Inc.",ILMN,Health Care
2012-06-21,41.21,41.48,38.66,38.91,"Illumina, Inc.",ILMN,Health Care
2012-06-22,39.68,40.8799,39.49,40.575,"Illumina, Inc.",ILMN,Health Care
2012-06-25,40.32,40.33,39.47,39.84,"Illumina, Inc.",ILMN,Health Care
2012-06-26,39.97,39.98,38.9,39.18,"Illumina, Inc.",ILMN,Health Care
2012-06-27,39.44,40.0,39.11,39.93,"Illumina, Inc.",ILMN,Health Care
2012-06-28,39.63,40.18,38.33,39.19,"Illumina, Inc.",ILMN,Health Care
2012-06-29,39.86,40.645,39.375,40.39,"Illumina, Inc.",ILMN,Health Care
2012-07-02,40.41,41.3,40.35,41.165,"Illumina, Inc.",ILMN,Health Care
2012-07-03,41.19,41.49,40.93,41.1,"Illumina, Inc.",ILMN,Health Care
2012-07-05,41.3,41.5,40.62,40.88,"Illumina, Inc.",ILMN,Health Care
2012-07-06,40.62,40.8,39.61,40.2,"Illumina, Inc.",ILMN,Health Care
2012-07-09,40.01,40.76,39.6,40.6,"Illumina, Inc.",ILMN,Health Care
2012-07-10,40.85,41.03,39.77,39.9,"Illumina, Inc.",ILMN,Health Care
2012-07-11,39.74,40.165,39.3,39.41,"Illumina, Inc.",ILMN,Health Care
2012-07-12,39.15,40.16,38.92,39.93,"Illumina, Inc.",ILMN,Health Care
2012-07-13,39.99,40.5,39.97,40.49,"Illumina, Inc.",ILMN,Health Care
2012-07-16,40.45,40.99,40.27,40.85,"Illumina, Inc.",ILMN,Health Care
2012-07-17,40.97,41.73,40.6,41.71,"Illumina, Inc.",ILMN,Health Care
2012-07-18,41.72,43.08,41.48,42.54,"Illumina, Inc.",ILMN,Health Care
2012-07-19,42.65,43.11,41.84,43.02,"Illumina, Inc.",ILMN,Health Care
2012-07-20,42.74,42.8,41.92,42.71,"Illumina, Inc.",ILMN,Health Care
2012-07-23,42.72,43.13,41.73,42.87,"Illumina, Inc.",ILMN,Health Care
2012-07-24,42.64,43.15,41.29,41.52,"Illumina, Inc.",ILMN,Health Care
2012-07-25,43.19,43.2,41.5,41.7,"Illumina, Inc.",ILMN,Health Care
2012-07-26,42.18,42.38,41.025,41.1,"Illumina, Inc.",ILMN,Health Care
2012-07-27,41.23,42.52,41.14,42.3,"Illumina, Inc.",ILMN,Health Care
2012-07-30,41.98,42.56,41.74,42.36,"Illumina, Inc.",ILMN,Health Care
2012-07-31,42.03,42.46,41.31,41.47,"Illumina, Inc.",ILMN,Health Care
2012-08-01,41.53,42.3975,41.28,41.91,"Illumina, Inc.",ILMN,Health Care
2012-08-02,41.2,41.95,41.14,41.49,"Illumina, Inc.",ILMN,Health Care
2012-08-03,41.78,42.86,41.67,42.13,"Illumina, Inc.",ILMN,Health Care
2012-08-06,42.03,42.8,42.03,42.55,"Illumina, Inc.",ILMN,Health Care
2012-08-07,42.41,44.62,42.41,43.63,"Illumina, Inc.",ILMN,Health Care
2012-08-08,43.81,44.02,43.06,43.61,"Illumina, Inc.",ILMN,Health Care
2012-08-09,43.49,43.79,42.73,42.96,"Illumina, Inc.",ILMN,Health Care
2012-08-10,42.81,43.6,42.58,43.6,"Illumina, Inc.",ILMN,Health Care
2012-08-13,43.43,43.6,41.78,42.0,"Illumina, Inc.",ILMN,Health Care
2012-08-14,42.36,42.36,41.5,41.59,"Illumina, Inc.",ILMN,Health Care
2012-08-15,41.6,41.91,41.37,41.65,"Illumina, Inc.",ILMN,Health Care
2012-08-16,41.61,41.73,41.12,41.26,"Illumina, Inc.",ILMN,Health Care
2012-08-17,41.48,41.55,40.425,40.74,"Illumina, Inc.",ILMN,Health Care
2012-08-20,40.8,41.6,40.8,41.22,"Illumina, Inc.",ILMN,Health Care
2012-08-21,41.17,42.14,41.17,41.74,"Illumina, Inc.",ILMN,Health Care
2012-08-22,41.51,42.19,41.25,41.64,"Illumina, Inc.",ILMN,Health Care
2012-08-23,41.65,42.05,41.31,41.67,"Illumina, Inc.",ILMN,Health Care
2012-08-24,41.84,42.09,41.16,41.64,"Illumina, Inc.",ILMN,Health Care
2012-08-27,41.65,42.08,41.46,41.76,"Illumina, Inc.",ILMN,Health Care
2012-08-28,41.61,41.82,41.01,41.6,"Illumina, Inc.",ILMN,Health Care
2012-08-29,41.69,42.4,41.59,42.29,"Illumina, Inc.",ILMN,Health Care
2012-08-30,41.99,42.26,41.64,42.0,"Illumina, Inc.",ILMN,Health Care
2012-08-31,42.11,42.44,41.69,42.08,"Illumina, Inc.",ILMN,Health Care
2012-09-04,41.97,42.5,40.71,42.43,"Illumina, Inc.",ILMN,Health Care
2012-09-05,42.46,42.77,41.74,42.17,"Illumina, Inc.",ILMN,Health Care
2012-09-06,42.41,43.14,42.03,42.95,"Illumina, Inc.",ILMN,Health Care
2012-09-07,42.97,45.6325,42.94,45.37,"Illumina, Inc.",ILMN,Health Care
2012-09-10,45.21,45.37,44.23,44.7,"Illumina, Inc.",ILMN,Health Care
2012-09-11,44.68,45.0,43.95,44.92,"Illumina, Inc.",ILMN,Health Care
2012-09-12,44.79,45.86,44.77,45.06,"Illumina, Inc.",ILMN,Health Care
2012-09-13,45.0,47.1,44.95,46.48,"Illumina, Inc.",ILMN,Health Care
2012-09-14,46.89,48.3,46.51,47.79,"Illumina, Inc.",ILMN,Health Care
2012-09-17,47.67,48.83,46.95,47.7,"Illumina, Inc.",ILMN,Health Care
2012-09-18,47.7,49.27,47.19,47.9,"Illumina, Inc.",ILMN,Health Care
2012-09-19,47.47,48.25,47.38,47.68,"Illumina, Inc.",ILMN,Health Care
2012-09-20,47.72,48.3,47.245,48.13,"Illumina, Inc.",ILMN,Health Care
2012-09-21,48.21,48.75,47.93,48.48,"Illumina, Inc.",ILMN,Health Care
2012-09-24,48.15,48.46,47.32,48.12,"Illumina, Inc.",ILMN,Health Care
2012-09-25,48.18,48.36,47.39,47.48,"Illumina, Inc.",ILMN,Health Care
2012-09-26,47.69,47.75,46.84,46.85,"Illumina, Inc.",ILMN,Health Care
2012-09-27,46.96,47.38,46.58,46.98,"Illumina, Inc.",ILMN,Health Care
2012-09-28,46.85,48.5,46.5,48.19,"Illumina, Inc.",ILMN,Health Care
2012-10-01,48.22,50.08,48.2,49.0281,"Illumina, Inc.",ILMN,Health Care
2012-10-02,52.28,52.96,50.51,51.0,"Illumina, Inc.",ILMN,Health Care
2012-10-03,51.44,52.19,50.0,51.42,"Illumina, Inc.",ILMN,Health Care
2012-10-04,51.58,52.88,51.12,52.25,"Illumina, Inc.",ILMN,Health Care
2012-10-05,52.78,52.97,51.45,51.79,"Illumina, Inc.",ILMN,Health Care
2012-10-08,51.62,52.47,51.25,51.95,"Illumina, Inc.",ILMN,Health Care
2012-10-09,52.06,52.06,50.8,50.87,"Illumina, Inc.",ILMN,Health Care
2012-10-10,51.03,52.41,50.63,51.09,"Illumina, Inc.",ILMN,Health Care
2012-10-11,51.73,52.575,51.25,52.23,"Illumina, Inc.",ILMN,Health Care
2012-10-12,52.16,52.46,50.98,51.16,"Illumina, Inc.",ILMN,Health Care
2012-10-15,51.3,51.3,46.5,48.07,"Illumina, Inc.",ILMN,Health Care
2012-10-16,49.0,49.47,47.84,48.1908,"Illumina, Inc.",ILMN,Health Care
2012-10-17,48.35,48.55,47.71,47.91,"Illumina, Inc.",ILMN,Health Care
2012-10-18,47.68,48.05,46.93,47.13,"Illumina, Inc.",ILMN,Health Care
2012-10-19,47.14,47.38,46.48,46.68,"Illumina, Inc.",ILMN,Health Care
2012-10-22,46.89,47.32,45.9,46.62,"Illumina, Inc.",ILMN,Health Care
2012-10-23,46.0,46.63,44.85,45.19,"Illumina, Inc.",ILMN,Health Care
2012-10-24,45.0,47.32,44.776,46.12,"Illumina, Inc.",ILMN,Health Care
2012-10-25,46.82,49.37,46.22,47.6,"Illumina, Inc.",ILMN,Health Care
2012-10-26,47.98,48.25,46.39,47.93,"Illumina, Inc.",ILMN,Health Care
2012-10-31,47.73,47.73,46.65,47.5,"Illumina, Inc.",ILMN,Health Care
2012-11-01,48.06,49.2,47.75,49.04,"Illumina, Inc.",ILMN,Health Care
