DATE,OPEN,HIGH,LOW,CLOSE,NAME,TICKER,SECTOR
2010-05-20,2.6675,2.7075,2.5325,2.555,DexCom,DXCM,Health Care
2010-05-21,2.505,2.5875,2.4325,2.58,DexCom,DXCM,Health Care
2010-05-24,2.57,2.57,2.48,2.4875,DexCom,DXCM,Health Care
2010-05-25,2.4175,2.5331,2.385,2.5225,DexCom,DXCM,Health Care
2010-05-26,2.53,2.64,2.475,2.4875,DexCom,DXCM,Health Care
2010-05-27,2.555,2.6075,2.4925,2.5975,DexCom,DXCM,Health Care
2010-05-28,2.5825,2.65,2.5225,2.6325,DexCom,DXCM,Health Care
2010-06-01,2.585,2.5875,2.3325,2.45,DexCom,DXCM,Health Care
2010-06-02,2.4525,2.5725,2.425,2.5625,DexCom,DXCM,Health Care
2010-06-03,2.5525,2.625,2.535,2.595,DexCom,DXCM,Health Care
2010-06-04,2.515,2.6125,2.3896,2.3963,DexCom,DXCM,Health Care
2010-06-07,2.41,2.4575,2.31,2.3225,DexCom,DXCM,Health Care
2010-06-08,2.33,2.355,2.23,2.305,DexCom,DXCM,Health Care
2010-06-09,2.3375,2.4925,2.315,2.4325,DexCom,DXCM,Health Care
2010-06-10,2.48,2.495,2.4,2.4525,DexCom,DXCM,Health Care
2010-06-11,2.405,2.5325,2.405,2.5325,DexCom,DXCM,Health Care
2010-06-14,2.565,2.6025,2.51,2.5325,DexCom,DXCM,Health Care
2010-06-15,2.5525,2.65,2.5025,2.64,DexCom,DXCM,Health Care
2010-06-16,2.6275,2.9325,2.5775,2.9125,DexCom,DXCM,Health Care
2010-06-17,2.9325,2.9345,2.805,2.8475,DexCom,DXCM,Health Care
2010-06-18,2.8525,2.875,2.7975,2.8675,DexCom,DXCM,Health Care
2010-06-21,2.9,2.975,2.8388,2.865,DexCom,DXCM,Health Care
2010-06-22,2.8675,2.91,2.7775,2.785,DexCom,DXCM,Health Care
2010-06-23,2.7825,2.8225,2.7175,2.7725,DexCom,DXCM,Health Care
2010-06-24,2.7475,2.775,2.6875,2.6975,DexCom,DXCM,Health Care
2010-06-25,2.71,2.795,2.6325,2.795,DexCom,DXCM,Health Care
2010-06-28,2.7525,2.9,2.725,2.8525,DexCom,DXCM,Health Care
2010-06-29,2.8,2.835,2.7375,2.775,DexCom,DXCM,Health Care
2010-06-30,2.7825,3.005,2.775,2.89,DexCom,DXCM,Health Care
2010-07-01,2.8875,2.8875,2.67,2.8225,DexCom,DXCM,Health Care
2010-07-02,2.85,2.9025,2.77,2.865,DexCom,DXCM,Health Care
2010-07-06,2.905,2.9431,2.7225,2.7575,DexCom,DXCM,Health Care
2010-07-07,2.7775,2.8475,2.7525,2.8425,DexCom,DXCM,Health Care
2010-07-08,2.87,2.87,2.7575,2.81,DexCom,DXCM,Health Care
2010-07-09,2.7975,2.8725,2.775,2.8625,DexCom,DXCM,Health Care
2010-07-12,2.8575,2.89,2.76,2.7675,DexCom,DXCM,Health Care
2010-07-13,2.8125,2.8375,2.7775,2.825,DexCom,DXCM,Health Care
2010-07-14,2.805,2.9,2.8025,2.8875,DexCom,DXCM,Health Care
2010-07-15,2.8875,2.8875,2.8025,2.83,DexCom,DXCM,Health Care
2010-07-16,2.7975,2.8025,2.705,2.72,DexCom,DXCM,Health Care
2010-07-19,2.73,2.7625,2.6925,2.7425,DexCom,DXCM,Health Care
2010-07-20,2.6975,2.785,2.6975,2.7825,DexCom,DXCM,Health Care
2010-07-21,2.81,2.815,2.685,2.69,DexCom,DXCM,Health Care
2010-07-22,2.7425,2.8125,2.7425,2.7975,DexCom,DXCM,Health Care
2010-07-23,2.7825,2.9074,2.6975,2.875,DexCom,DXCM,Health Care
2010-07-26,2.895,2.965,2.875,2.95,DexCom,DXCM,Health Care
2010-07-27,2.975,3.015,2.9425,2.975,DexCom,DXCM,Health Care
2010-07-28,2.96,2.96,2.865,2.87,DexCom,DXCM,Health Care
2010-07-29,2.9075,2.9125,2.7625,2.78,DexCom,DXCM,Health Care
2010-07-30,2.73,2.8275,2.7275,2.79,DexCom,DXCM,Health Care
2010-08-02,2.8325,2.9225,2.8225,2.91,DexCom,DXCM,Health Care
2010-08-03,2.9025,2.9675,2.8425,2.93,DexCom,DXCM,Health Care
2010-08-04,3.0075,3.0875,2.9425,3.065,DexCom,DXCM,Health Care
2010-08-05,3.0275,3.0275,2.9588,2.975,DexCom,DXCM,Health Care
2010-08-06,2.935,2.935,2.835,2.9275,DexCom,DXCM,Health Care
2010-08-09,2.9525,3.0175,2.9075,3.0125,DexCom,DXCM,Health Care
2010-08-10,2.97,3.1,2.9525,3.0825,DexCom,DXCM,Health Care
2010-08-11,3.0025,3.085,3.0025,3.0225,DexCom,DXCM,Health Care
2010-08-12,2.9725,3.0575,2.93,3.0375,DexCom,DXCM,Health Care
2010-08-13,3.0238,3.14,3.0225,3.07,DexCom,DXCM,Health Care
2010-08-16,3.0425,3.2075,3.0425,3.1825,DexCom,DXCM,Health Care
2010-08-17,3.2325,3.3275,3.14,3.1475,DexCom,DXCM,Health Care
2010-08-18,3.1525,3.245,3.0725,3.1669,DexCom,DXCM,Health Care
2010-08-19,3.14,3.1875,3.06,3.1125,DexCom,DXCM,Health Care
2010-08-20,3.0875,3.145,3.01,3.12,DexCom,DXCM,Health Care
2010-08-23,3.125,3.175,3.05,3.125,DexCom,DXCM,Health Care
2010-08-24,3.0825,3.1225,3.0125,3.0275,DexCom,DXCM,Health Care
2010-08-25,3.005,3.105,3.005,3.09,DexCom,DXCM,Health Care
2010-08-26,3.0975,3.1598,3.025,3.06,DexCom,DXCM,Health Care
2010-08-27,3.11,3.2,3.0375,3.185,DexCom,DXCM,Health Care
2010-08-30,3.18,3.235,3.1525,3.155,DexCom,DXCM,Health Care
2010-08-31,3.1425,3.2125,3.0575,3.0575,DexCom,DXCM,Health Care
2010-09-01,3.1175,3.22,3.1175,3.205,DexCom,DXCM,Health Care
2010-09-02,3.195,3.2825,3.1625,3.275,DexCom,DXCM,Health Care
2010-09-03,3.3,3.3563,3.1925,3.2763,DexCom,DXCM,Health Care
2010-09-07,3.2725,3.3175,3.225,3.2425,DexCom,DXCM,Health Care
2010-09-08,3.2375,3.35,3.2375,3.28,DexCom,DXCM,Health Care
2010-09-09,3.3375,3.4175,3.305,3.37,DexCom,DXCM,Health Care
2010-09-10,3.3725,3.39,3.2475,3.2675,DexCom,DXCM,Health Care
2010-09-13,3.315,3.34,3.245,3.305,DexCom,DXCM,Health Care
2010-09-14,3.2925,3.335,3.27,3.28,DexCom,DXCM,Health Care
2010-09-15,3.275,3.3725,3.265,3.3525,DexCom,DXCM,Health Care
2010-09-16,3.3525,3.3525,3.2825,3.3225,DexCom,DXCM,Health Care
2010-09-17,3.365,3.375,3.26,3.3375,DexCom,DXCM,Health Care
2010-09-20,3.3575,3.47,3.325,3.4575,DexCom,DXCM,Health Care
2010-09-21,3.465,3.4875,3.415,3.45,DexCom,DXCM,Health Care
2010-09-22,3.445,3.4975,3.4325,3.4625,DexCom,DXCM,Health Care
2010-09-23,3.425,3.4825,3.3575,3.4,DexCom,DXCM,Health Care
2010-09-24,3.455,3.545,3.4125,3.515,DexCom,DXCM,Health Care
2010-09-27,3.525,3.525,3.405,3.4175,DexCom,DXCM,Health Care
2010-09-28,3.4175,3.4625,3.3425,3.3825,DexCom,DXCM,Health Care
2010-09-29,3.3625,3.4,3.345,3.3475,DexCom,DXCM,Health Care
2010-09-30,3.3825,3.3825,3.2225,3.305,DexCom,DXCM,Health Care
2010-10-01,3.34,3.34,3.265,3.315,DexCom,DXCM,Health Care
2010-10-04,3.315,3.35,3.25,3.3175,DexCom,DXCM,Health Care
2010-10-05,3.35,3.3725,3.3025,3.3231,DexCom,DXCM,Health Care
2010-10-06,3.3225,3.3575,3.295,3.33,DexCom,DXCM,Health Care
2010-10-07,3.3525,3.355,3.3025,3.34,DexCom,DXCM,Health Care
2010-10-08,3.3325,3.435,3.3025,3.4125,DexCom,DXCM,Health Care
2010-10-11,3.41,3.5725,3.41,3.5125,DexCom,DXCM,Health Care
2010-10-12,3.49,3.5275,3.45,3.5,DexCom,DXCM,Health Care
2010-10-13,3.5175,3.6175,3.4813,3.5725,DexCom,DXCM,Health Care
2010-10-14,3.5625,3.6175,3.5025,3.55,DexCom,DXCM,Health Care
2010-10-15,3.5975,3.5981,3.4775,3.525,DexCom,DXCM,Health Care
2010-10-18,3.545,3.59,3.5,3.5875,DexCom,DXCM,Health Care
2010-10-19,3.525,3.6175,3.5,3.5325,DexCom,DXCM,Health Care
2010-10-20,3.5475,3.5975,3.4875,3.5175,DexCom,DXCM,Health Care
2010-10-21,3.545,3.5525,3.4275,3.4575,DexCom,DXCM,Health Care
2010-10-22,3.4675,3.5375,3.43,3.5375,DexCom,DXCM,Health Care
2010-10-25,3.575,3.58,3.465,3.515,DexCom,DXCM,Health Care
2010-10-26,3.505,3.5825,3.4853,3.5375,DexCom,DXCM,Health Care
2010-10-27,3.515,3.56,3.47,3.5025,DexCom,DXCM,Health Care
2010-10-28,3.54,3.54,3.455,3.465,DexCom,DXCM,Health Care
2010-10-29,3.47,3.505,3.4325,3.4475,DexCom,DXCM,Health Care
2010-11-01,3.4525,3.495,3.35,3.385,DexCom,DXCM,Health Care
2010-11-02,3.4325,3.49,3.385,3.4625,DexCom,DXCM,Health Care
2010-11-03,3.455,3.5,3.42,3.4775,DexCom,DXCM,Health Care
2010-11-04,3.53,3.5875,3.4525,3.4775,DexCom,DXCM,Health Care
2010-11-05,2.5625,2.9225,2.4775,2.7125,DexCom,DXCM,Health Care
2010-11-08,2.695,2.7725,2.5575,2.7525,DexCom,DXCM,Health Care
2010-11-09,2.82,3.025,2.8025,2.98,DexCom,DXCM,Health Care
2010-11-10,2.99,3.04,2.9025,3.035,DexCom,DXCM,Health Care
2010-11-11,3.0,3.025,2.95,2.9775,DexCom,DXCM,Health Care
2010-11-12,2.95,2.9925,2.915,2.9275,DexCom,DXCM,Health Care
2010-11-15,2.93,2.99,2.93,2.97,DexCom,DXCM,Health Care
2010-11-16,2.9625,3.025,2.9238,2.9625,DexCom,DXCM,Health Care
2010-11-17,2.98,2.98,2.8975,2.9125,DexCom,DXCM,Health Care
2010-11-18,2.9425,2.995,2.915,2.9725,DexCom,DXCM,Health Care
2010-11-19,2.9775,3.095,2.975,2.9825,DexCom,DXCM,Health Care
2010-11-22,2.96,3.035,2.9225,2.9675,DexCom,DXCM,Health Care
2010-11-23,2.9325,2.965,2.9025,2.9525,DexCom,DXCM,Health Care
2010-11-24,2.97,2.9975,2.9475,2.99,DexCom,DXCM,Health Care
2010-11-26,2.965,2.9875,2.9475,2.97,DexCom,DXCM,Health Care
2010-11-29,2.9475,2.955,2.81,2.8725,DexCom,DXCM,Health Care
2010-11-30,2.845,2.905,2.8063,2.8188,DexCom,DXCM,Health Care
2010-12-01,2.88,3.0275,2.88,2.9775,DexCom,DXCM,Health Care
2010-12-02,2.985,3.0,2.93,2.9375,DexCom,DXCM,Health Care
2010-12-03,2.92,2.9725,2.92,2.95,DexCom,DXCM,Health Care
2010-12-06,2.9375,3.0125,2.9375,3.0,DexCom,DXCM,Health Care
2010-12-07,2.9725,3.0874,2.945,3.04,DexCom,DXCM,Health Care
2010-12-08,3.0525,3.0825,3.0075,3.0275,DexCom,DXCM,Health Care
2010-12-09,3.05,3.0725,3.0025,3.04,DexCom,DXCM,Health Care
2010-12-10,3.0525,3.065,3.0325,3.0499,DexCom,DXCM,Health Care
2010-12-13,3.0575,3.0675,3.0175,3.0175,DexCom,DXCM,Health Care
2010-12-14,3.02,3.24,3.0,3.24,DexCom,DXCM,Health Care
2010-12-15,3.22,3.2625,3.1975,3.2075,DexCom,DXCM,Health Care
2010-12-16,3.22,3.3063,3.22,3.285,DexCom,DXCM,Health Care
2010-12-17,3.2775,3.3,3.2125,3.2775,DexCom,DXCM,Health Care
2010-12-20,3.2875,3.4,3.2875,3.38,DexCom,DXCM,Health Care
2010-12-21,3.4,3.425,3.3575,3.405,DexCom,DXCM,Health Care
2010-12-22,3.4,3.4575,3.3775,3.455,DexCom,DXCM,Health Care
2010-12-23,3.36,3.49,3.3475,3.4025,DexCom,DXCM,Health Care
2010-12-27,3.405,3.445,3.375,3.4275,DexCom,DXCM,Health Care
2010-12-28,3.44,3.45,3.385,3.435,DexCom,DXCM,Health Care
2010-12-29,3.435,3.495,3.3975,3.49,DexCom,DXCM,Health Care
2010-12-30,3.4775,3.5125,3.41,3.4425,DexCom,DXCM,Health Care
2010-12-31,3.4425,3.495,3.3775,3.4125,DexCom,DXCM,Health Care
2011-01-03,3.435,3.4425,3.3675,3.4275,DexCom,DXCM,Health Care
2011-01-04,3.4425,3.46,3.285,3.33,DexCom,DXCM,Health Care
2011-01-05,3.3325,3.425,3.3275,3.425,DexCom,DXCM,Health Care
2011-01-06,3.4175,3.4425,3.39,3.425,DexCom,DXCM,Health Care
2011-01-07,3.44,3.4575,3.3925,3.4325,DexCom,DXCM,Health Care
2011-01-10,3.405,3.435,3.3575,3.425,DexCom,DXCM,Health Care
2011-01-11,3.4275,3.5125,3.405,3.5025,DexCom,DXCM,Health Care
2011-01-12,3.5,3.8,3.5,3.7925,DexCom,DXCM,Health Care
2011-01-13,3.7675,3.88,3.715,3.855,DexCom,DXCM,Health Care
2011-01-14,3.8675,3.9025,3.805,3.8475,DexCom,DXCM,Health Care
2011-01-18,3.8625,4.0125,3.805,3.9475,DexCom,DXCM,Health Care
2011-01-19,3.95,4.015,3.705,3.78,DexCom,DXCM,Health Care
2011-01-20,3.75,3.7525,3.6625,3.68,DexCom,DXCM,Health Care
2011-01-21,3.6925,3.7325,3.58,3.6,DexCom,DXCM,Health Care
2011-01-24,3.5925,3.735,3.5925,3.69,DexCom,DXCM,Health Care
2011-01-25,3.6775,3.73,3.585,3.625,DexCom,DXCM,Health Care
2011-01-26,3.595,3.72,3.595,3.625,DexCom,DXCM,Health Care
2011-01-27,3.6275,3.695,3.6025,3.6225,DexCom,DXCM,Health Care
2011-01-28,3.615,3.625,3.4325,3.525,DexCom,DXCM,Health Care
2011-01-31,3.5525,3.6175,3.4875,3.5263,DexCom,DXCM,Health Care
2011-02-01,3.535,3.635,3.515,3.5325,DexCom,DXCM,Health Care
2011-02-02,3.525,3.5725,3.4525,3.465,DexCom,DXCM,Health Care
2011-02-03,3.4675,3.535,3.4425,3.535,DexCom,DXCM,Health Care
2011-02-04,3.5425,3.6325,3.5025,3.58,DexCom,DXCM,Health Care
2011-02-07,3.57,3.685,3.56,3.6425,DexCom,DXCM,Health Care
2011-02-08,3.6325,3.6775,3.5338,3.665,DexCom,DXCM,Health Care
2011-02-09,3.645,3.7375,3.5875,3.6875,DexCom,DXCM,Health Care
2011-02-10,3.65,3.6925,3.6125,3.6825,DexCom,DXCM,Health Care
2011-02-11,3.66,3.69,3.6325,3.6875,DexCom,DXCM,Health Care
2011-02-14,3.675,3.72,3.6525,3.6725,DexCom,DXCM,Health Care
2011-02-15,3.6725,3.7,3.625,3.665,DexCom,DXCM,Health Care
2011-02-16,3.67,3.6875,3.63,3.68,DexCom,DXCM,Health Care
2011-02-17,3.6825,3.735,3.63,3.73,DexCom,DXCM,Health Care
2011-02-18,3.745,3.745,3.6225,3.705,DexCom,DXCM,Health Care
2011-02-22,3.655,3.6975,3.5675,3.5875,DexCom,DXCM,Health Care
2011-02-23,3.58,3.6225,3.485,3.5425,DexCom,DXCM,Health Care
2011-02-24,3.5475,3.5625,3.5025,3.56,DexCom,DXCM,Health Care
2011-02-25,3.6025,3.6875,3.575,3.6825,DexCom,DXCM,Health Care
2011-02-28,3.71,3.76,3.58,3.6575,DexCom,DXCM,Health Care
2011-03-01,3.6775,3.7325,3.535,3.545,DexCom,DXCM,Health Care
2011-03-02,3.5325,3.59,3.4925,3.585,DexCom,DXCM,Health Care
2011-03-03,3.6225,3.6925,3.595,3.645,DexCom,DXCM,Health Care
2011-03-04,3.6825,3.8175,3.6625,3.7825,DexCom,DXCM,Health Care
2011-03-07,3.79,3.79,3.5125,3.6025,DexCom,DXCM,Health Care
2011-03-08,3.595,3.6275,3.5225,3.575,DexCom,DXCM,Health Care
2011-03-09,3.555,3.5975,3.51,3.56,DexCom,DXCM,Health Care
2011-03-10,3.5125,3.6175,3.4325,3.475,DexCom,DXCM,Health Care
2011-03-11,3.4675,3.49,3.415,3.4675,DexCom,DXCM,Health Care
2011-03-14,3.38,3.47,3.375,3.4,DexCom,DXCM,Health Care
2011-03-15,3.28,3.375,3.25,3.35,DexCom,DXCM,Health Care
2011-03-16,3.34,3.3825,3.2775,3.34,DexCom,DXCM,Health Care
2011-03-17,3.375,3.4225,3.32,3.325,DexCom,DXCM,Health Care
2011-03-18,3.35,3.355,3.3013,3.3375,DexCom,DXCM,Health Care
2011-03-21,3.5,3.5725,3.47,3.565,DexCom,DXCM,Health Care
2011-03-22,3.565,3.64,3.565,3.6263,DexCom,DXCM,Health Care
2011-03-23,3.625,3.6575,3.565,3.57,DexCom,DXCM,Health Care
2011-03-24,3.6,3.64,3.545,3.6325,DexCom,DXCM,Health Care
2011-03-25,3.6575,3.72,3.6375,3.66,DexCom,DXCM,Health Care
2011-03-28,3.685,3.7525,3.6625,3.7075,DexCom,DXCM,Health Care
2011-03-29,3.76,3.915,3.74,3.9025,DexCom,DXCM,Health Care
2011-03-30,3.905,3.9675,3.8625,3.9375,DexCom,DXCM,Health Care
2011-03-31,3.9425,3.9725,3.8775,3.88,DexCom,DXCM,Health Care
2011-04-01,3.9075,4.0675,3.89,4.0675,DexCom,DXCM,Health Care
2011-04-04,4.09,4.1325,4.0275,4.035,DexCom,DXCM,Health Care
2011-04-05,4.035,4.105,3.99,4.09,DexCom,DXCM,Health Care
2011-04-06,4.0925,4.165,4.0475,4.125,DexCom,DXCM,Health Care
2011-04-07,4.1175,4.2125,4.0775,4.0775,DexCom,DXCM,Health Care
2011-04-08,4.1125,4.1625,4.045,4.0525,DexCom,DXCM,Health Care
2011-04-11,4.045,4.125,4.0163,4.0875,DexCom,DXCM,Health Care
2011-04-12,4.0625,4.0821,4.0,4.025,DexCom,DXCM,Health Care
2011-04-13,4.0425,4.065,4.0,4.0625,DexCom,DXCM,Health Care
2011-04-14,4.0125,4.03,3.9425,3.99,DexCom,DXCM,Health Care
2011-04-15,3.9675,4.02,3.9125,4.0025,DexCom,DXCM,Health Care
2011-04-18,3.945,3.985,3.8775,3.945,DexCom,DXCM,Health Care
2011-04-19,3.9575,3.9725,3.84,3.9525,DexCom,DXCM,Health Care
2011-04-20,4.0125,4.1475,3.985,4.145,DexCom,DXCM,Health Care
2011-04-21,4.1825,4.1925,4.0675,4.0975,DexCom,DXCM,Health Care
2011-04-25,4.0775,4.13,4.0,4.1225,DexCom,DXCM,Health Care
2011-04-26,4.13,4.21,4.065,4.065,DexCom,DXCM,Health Care
2011-04-27,4.0625,4.0925,3.99,4.0875,DexCom,DXCM,Health Care
2011-04-28,4.085,4.17,4.085,4.165,DexCom,DXCM,Health Care
2011-04-29,4.1825,4.2075,4.1475,4.1625,DexCom,DXCM,Health Care
2011-05-02,4.1725,4.2175,4.1475,4.18,DexCom,DXCM,Health Care
2011-05-03,4.1725,4.2275,4.0325,4.125,DexCom,DXCM,Health Care
2011-05-04,4.1175,4.1775,4.0625,4.105,DexCom,DXCM,Health Care
2011-05-05,3.8125,3.85,3.6825,3.725,DexCom,DXCM,Health Care
2011-05-06,3.76,3.7925,3.7225,3.7525,DexCom,DXCM,Health Care
2011-05-09,3.745,3.7975,3.7275,3.77,DexCom,DXCM,Health Care
2011-05-10,3.8,3.8475,3.7775,3.8325,DexCom,DXCM,Health Care
2011-05-11,3.825,3.8538,3.7975,3.83,DexCom,DXCM,Health Care
2011-05-12,3.8,3.9163,3.7975,3.9,DexCom,DXCM,Health Care
2011-05-13,3.9075,3.925,3.7875,3.85,DexCom,DXCM,Health Care
2011-05-16,3.815,3.8575,3.775,3.8125,DexCom,DXCM,Health Care
2011-05-17,3.7875,3.82,3.74,3.785,DexCom,DXCM,Health Care
2011-05-18,3.75,3.8925,3.745,3.8275,DexCom,DXCM,Health Care
2011-05-19,3.8625,3.875,3.7875,3.8625,DexCom,DXCM,Health Care
2011-05-20,3.835,3.87,3.7975,3.85,DexCom,DXCM,Health Care
2011-05-23,3.78,3.8,3.7075,3.76,DexCom,DXCM,Health Care
2011-05-24,3.765,3.7675,3.615,3.65,DexCom,DXCM,Health Care
2011-05-25,3.635,3.77,3.6275,3.745,DexCom,DXCM,Health Care
2011-05-26,3.75,3.83,3.71,3.8125,DexCom,DXCM,Health Care
2011-05-27,3.8375,3.85,3.805,3.825,DexCom,DXCM,Health Care
2011-05-31,3.85,3.9475,3.82,3.9425,DexCom,DXCM,Health Care
2011-06-01,3.9325,3.9375,3.775,3.7925,DexCom,DXCM,Health Care
2011-06-02,3.7575,3.8925,3.7075,3.75,DexCom,DXCM,Health Care
2011-06-03,3.6875,3.7625,3.6225,3.6475,DexCom,DXCM,Health Care
2011-06-06,3.585,3.6675,3.5075,3.5225,DexCom,DXCM,Health Care
2011-06-07,3.5525,3.605,3.525,3.525,DexCom,DXCM,Health Care
2011-06-08,3.5125,3.55,3.465,3.4775,DexCom,DXCM,Health Care
2011-06-09,3.4975,3.5325,3.47,3.5025,DexCom,DXCM,Health Care
2011-06-10,3.4775,3.5025,3.35,3.375,DexCom,DXCM,Health Care
2011-06-13,3.3925,3.405,3.295,3.3025,DexCom,DXCM,Health Care
2011-06-14,3.3425,3.3975,3.315,3.39,DexCom,DXCM,Health Care
2011-06-15,3.3475,3.385,3.2525,3.2625,DexCom,DXCM,Health Care
2011-06-16,3.2625,3.3575,3.225,3.29,DexCom,DXCM,Health Care
2011-06-17,3.3325,3.4125,3.315,3.35,DexCom,DXCM,Health Care
2011-06-20,3.34,3.4575,3.3375,3.43,DexCom,DXCM,Health Care
2011-06-21,3.4675,3.6425,3.4375,3.635,DexCom,DXCM,Health Care
2011-06-22,3.605,3.77,3.605,3.675,DexCom,DXCM,Health Care
2011-06-23,3.62,3.675,3.5689,3.67,DexCom,DXCM,Health Care
2011-06-24,3.67,3.7175,3.605,3.65,DexCom,DXCM,Health Care
2011-06-27,3.635,3.7175,3.5875,3.6975,DexCom,DXCM,Health Care
2011-06-28,3.705,3.7075,3.655,3.685,DexCom,DXCM,Health Care
2011-06-29,3.7,3.7,3.6125,3.6225,DexCom,DXCM,Health Care
2011-06-30,3.625,3.6575,3.61,3.6225,DexCom,DXCM,Health Care
2011-07-01,3.6275,3.7375,3.6175,3.6525,DexCom,DXCM,Health Care
2011-07-05,3.6625,3.7425,3.6325,3.7325,DexCom,DXCM,Health Care
2011-07-06,3.7175,3.775,3.6925,3.7425,DexCom,DXCM,Health Care
2011-07-07,3.78,3.8975,3.7575,3.8825,DexCom,DXCM,Health Care
2011-07-08,3.805,3.875,3.7925,3.8675,DexCom,DXCM,Health Care
2011-07-11,3.8175,3.875,3.7725,3.7975,DexCom,DXCM,Health Care
2011-07-12,3.7775,3.8775,3.775,3.8025,DexCom,DXCM,Health Care
2011-07-13,3.8225,3.87,3.8175,3.835,DexCom,DXCM,Health Care
2011-07-14,3.8425,3.91,3.8082,3.89,DexCom,DXCM,Health Care
2011-07-15,3.9075,3.9425,3.8688,3.915,DexCom,DXCM,Health Care
2011-07-18,3.905,3.9125,3.87,3.9075,DexCom,DXCM,Health Care
2011-07-19,3.85,3.87,3.7725,3.815,DexCom,DXCM,Health Care
2011-07-20,3.8275,3.8675,3.78,3.8275,DexCom,DXCM,Health Care
2011-07-21,3.85,3.885,3.8025,3.86,DexCom,DXCM,Health Care
2011-07-22,3.8675,3.8675,3.8275,3.8575,DexCom,DXCM,Health Care
2011-07-25,3.8325,3.86,3.7925,3.7975,DexCom,DXCM,Health Care
2011-07-26,3.8125,3.88,3.64,3.655,DexCom,DXCM,Health Care
2011-07-27,3.6275,3.6275,3.48,3.5225,DexCom,DXCM,Health Care
2011-07-28,3.505,3.5798,3.5,3.5425,DexCom,DXCM,Health Care
2011-07-29,3.52,3.575,3.4963,3.545,DexCom,DXCM,Health Care
2011-08-01,3.6025,3.635,3.455,3.5325,DexCom,DXCM,Health Care
2011-08-02,3.525,3.5825,3.325,3.325,DexCom,DXCM,Health Care
2011-08-03,3.36,3.405,3.2075,3.3475,DexCom,DXCM,Health Care
2011-08-04,3.11,3.19,2.74,2.74,DexCom,DXCM,Health Care
2011-08-05,2.7975,2.87,2.6925,2.81,DexCom,DXCM,Health Care
2011-08-08,2.7025,2.8025,2.5625,2.575,DexCom,DXCM,Health Care
2011-08-09,2.665,2.795,2.4575,2.79,DexCom,DXCM,Health Care
2011-08-10,2.885,2.885,2.5675,2.5775,DexCom,DXCM,Health Care
2011-08-11,2.6,2.7825,2.565,2.7375,DexCom,DXCM,Health Care
2011-08-12,2.775,2.8121,2.6975,2.785,DexCom,DXCM,Health Care
2011-08-15,2.8275,2.8975,2.7825,2.885,DexCom,DXCM,Health Care
2011-08-16,2.9025,2.9225,2.81,2.8375,DexCom,DXCM,Health Care
2011-08-17,2.8575,2.9221,2.78,2.8275,DexCom,DXCM,Health Care
2011-08-18,2.7325,2.75,2.645,2.685,DexCom,DXCM,Health Care
2011-08-19,2.6075,2.765,2.57,2.71,DexCom,DXCM,Health Care
2011-08-22,2.7975,2.8072,2.6375,2.7275,DexCom,DXCM,Health Care
2011-08-23,2.735,2.84,2.63,2.8375,DexCom,DXCM,Health Care
2011-08-24,2.8175,2.9375,2.7475,2.93,DexCom,DXCM,Health Care
2011-08-25,2.955,2.955,2.81,2.8275,DexCom,DXCM,Health Care
2011-08-26,2.8,2.92,2.7542,2.9175,DexCom,DXCM,Health Care
2011-08-29,2.9625,3.1,2.9275,3.095,DexCom,DXCM,Health Care
2011-08-30,3.0775,3.095,2.99,3.02,DexCom,DXCM,Health Care
2011-08-31,3.0475,3.0725,2.935,3.0075,DexCom,DXCM,Health Care
2011-09-01,2.9925,3.0825,2.895,2.94,DexCom,DXCM,Health Care
2011-09-02,2.8525,3.005,2.8525,2.88,DexCom,DXCM,Health Care
2011-09-06,2.765,2.84,2.7475,2.84,DexCom,DXCM,Health Care
2011-09-07,2.9025,3.0375,2.8525,3.02,DexCom,DXCM,Health Care
2011-09-08,2.99,3.08,2.98,3.0,DexCom,DXCM,Health Care
2011-09-09,2.955,3.0,2.8825,2.91,DexCom,DXCM,Health Care
2011-09-12,2.8875,2.945,2.8275,2.895,DexCom,DXCM,Health Care
2011-09-13,2.9125,3.0225,2.8317,3.0125,DexCom,DXCM,Health Care
2011-09-14,3.035,3.15,3.0025,3.09,DexCom,DXCM,Health Care
2011-09-15,3.125,3.2,3.0525,3.1775,DexCom,DXCM,Health Care
2011-09-16,3.1875,3.1975,3.135,3.1975,DexCom,DXCM,Health Care
2011-09-19,3.13,3.2375,3.125,3.1925,DexCom,DXCM,Health Care
2011-09-20,3.26,3.4225,3.1688,3.2725,DexCom,DXCM,Health Care
2011-09-21,3.2775,3.3375,3.14,3.1488,DexCom,DXCM,Health Care
2011-09-22,3.0375,3.1624,2.9125,2.9725,DexCom,DXCM,Health Care
2011-09-23,2.9725,3.075,2.9025,2.9725,DexCom,DXCM,Health Care
2011-09-26,3.0,3.1061,2.8875,3.0,DexCom,DXCM,Health Care
2011-09-27,3.0875,3.26,3.0125,3.2125,DexCom,DXCM,Health Care
2011-09-28,3.2025,3.2575,3.0525,3.055,DexCom,DXCM,Health Care
2011-09-29,3.1525,3.185,3.045,3.1375,DexCom,DXCM,Health Care
2011-09-30,3.075,3.13,2.995,3.0,DexCom,DXCM,Health Care
2011-10-03,2.955,3.03,2.8025,2.84,DexCom,DXCM,Health Care
2011-10-04,2.8225,3.06,2.805,3.05,DexCom,DXCM,Health Care
