DATE,OPEN,HIGH,LOW,CLOSE,NAME,TICKER,SECTOR
2011-08-29,21.6708,22.2684,21.6164,22.2623,KLA Corporation,KLAC,Information Technology
2011-08-30,22.1054,22.2744,21.7311,22.1174,KLA Corporation,KLAC,Information Technology
2011-08-31,22.2925,22.7694,21.9424,22.1416,KLA Corporation,KLAC,Information Technology
2011-09-01,22.2382,22.2804,21.7492,21.7734,KLA Corporation,KLAC,Information Technology
2011-09-02,21.4052,21.5923,20.9645,21.0188,KLA Corporation,KLAC,Information Technology
2011-09-06,20.1134,20.717,20.0409,20.6747,KLA Corporation,KLAC,Information Technology
2011-09-07,20.9645,21.7372,20.7411,21.5983,KLA Corporation,KLAC,Information Technology
2011-09-08,21.5319,22.0148,21.1033,21.3508,KLA Corporation,KLAC,Information Technology
2011-09-09,21.2422,21.9364,21.043,21.4052,KLA Corporation,KLAC,Information Technology
2011-09-12,21.4534,21.9786,21.1154,21.9786,KLA Corporation,KLAC,Information Technology
2011-09-13,22.0329,22.8297,21.9786,22.7633,KLA Corporation,KLAC,Information Technology
2011-09-14,22.9384,23.5843,22.6124,23.367,KLA Corporation,KLAC,Information Technology
2011-09-15,23.53,23.7654,23.2885,23.6205,KLA Corporation,KLAC,Information Technology
2011-09-16,23.7412,24.0008,23.4877,23.7533,KLA Corporation,KLAC,Information Technology
2011-09-19,23.3368,23.546,22.8509,23.4032,KLA Corporation,KLAC,Information Technology
2011-09-20,23.5058,23.6688,23.0833,23.1376,KLA Corporation,KLAC,Information Technology
2011-09-21,23.2583,23.8071,22.9324,23.035,KLA Corporation,KLAC,Information Technology
2011-09-22,22.4495,22.6004,21.9001,22.3831,KLA Corporation,KLAC,Information Technology
2011-09-23,22.3287,22.9988,22.051,22.7754,KLA Corporation,KLAC,Information Technology
2011-09-26,23.0591,24.0189,22.7392,23.9586,KLA Corporation,KLAC,Information Technology
2011-09-27,24.2785,24.7312,24.025,24.1698,KLA Corporation,KLAC,Information Technology
2011-09-28,24.0914,24.4053,23.3851,23.4575,KLA Corporation,KLAC,Information Technology
2011-09-29,23.9284,24.0672,23.0953,23.5602,KLA Corporation,KLAC,Information Technology
2011-09-30,23.4092,23.6507,23.0289,23.1074,KLA Corporation,KLAC,Information Technology
2011-10-03,22.9746,23.3308,22.3074,22.4736,KLA Corporation,KLAC,Information Technology
2011-10-04,22.1597,23.4032,22.1054,23.4032,KLA Corporation,KLAC,Information Technology
2011-10-05,23.3972,24.2906,22.9686,24.2362,KLA Corporation,KLAC,Information Technology
2011-10-06,24.1698,24.363,23.7895,24.194,KLA Corporation,KLAC,Information Technology
2011-10-07,24.2604,25.4496,24.1638,25.0753,KLA Corporation,KLAC,Information Technology
2011-10-10,25.5099,26.0773,25.2685,25.9023,KLA Corporation,KLAC,Information Technology
2011-10-11,25.691,26.0592,25.5824,25.9023,KLA Corporation,KLAC,Information Technology
2011-10-12,26.0653,26.9164,26.0592,26.4576,KLA Corporation,KLAC,Information Technology
2011-10-13,26.2101,26.6085,26.2101,26.4154,KLA Corporation,KLAC,Information Technology
2011-10-14,26.7172,26.7172,25.9989,26.4697,KLA Corporation,KLAC,Information Technology
2011-10-17,26.3792,26.5542,25.854,26.0955,KLA Corporation,KLAC,Information Technology
2011-10-18,26.0653,26.524,25.758,26.4093,KLA Corporation,KLAC,Information Technology
2011-10-19,26.349,26.7595,25.9868,26.0894,KLA Corporation,KLAC,Information Technology
2011-10-20,25.7804,25.848,25.0934,25.6789,KLA Corporation,KLAC,Information Technology
2011-10-21,26.0592,26.4999,25.8298,26.1377,KLA Corporation,KLAC,Information Technology
2011-10-24,26.4275,27.1639,26.3671,27.0552,KLA Corporation,KLAC,Information Technology
2011-10-25,27.1578,27.5864,26.7293,27.0552,KLA Corporation,KLAC,Information Technology
2011-10-26,27.6649,27.6649,26.8077,27.2907,KLA Corporation,KLAC,Information Technology
2011-10-27,28.0815,28.9748,28.0814,28.5583,KLA Corporation,KLAC,Information Technology
2011-10-28,27.7313,28.7153,27.6347,28.5825,KLA Corporation,KLAC,Information Technology
2011-10-31,28.2384,28.7756,28.2082,28.4255,KLA Corporation,KLAC,Information Technology
2011-11-01,27.4597,27.8822,27.2605,27.2846,KLA Corporation,KLAC,Information Technology
2011-11-02,27.5985,27.7887,27.3148,27.5985,KLA Corporation,KLAC,Information Technology
2011-11-03,27.9124,28.5643,27.2001,28.5281,KLA Corporation,KLAC,Information Technology
2011-11-04,28.2927,28.7454,27.9003,28.6609,KLA Corporation,KLAC,Information Technology
2011-11-07,28.7756,28.7756,27.9849,28.5462,KLA Corporation,KLAC,Information Technology
2011-11-08,28.836,28.9748,28.2384,28.8601,KLA Corporation,KLAC,Information Technology
2011-11-09,28.1393,28.2063,27.604,27.671,KLA Corporation,KLAC,Information Technology
2011-11-10,28.0968,28.4313,27.598,28.1941,KLA Corporation,KLAC,Information Technology
2011-11-11,28.5712,29.5749,28.4252,29.4715,KLA Corporation,KLAC,Information Technology
2011-11-14,29.2829,29.654,28.8206,29.0761,KLA Corporation,KLAC,Information Technology
2011-11-15,29.0153,29.654,28.8754,29.4532,KLA Corporation,KLAC,Information Technology
2011-11-16,29.1004,29.5992,28.8571,28.9179,KLA Corporation,KLAC,Information Technology
2011-11-17,28.8145,28.8172,27.2817,27.671,KLA Corporation,KLAC,Information Technology
2011-11-18,27.8109,27.9386,26.8984,27.0018,KLA Corporation,KLAC,Information Technology
2011-11-21,26.7585,27.0535,26.3631,26.9228,KLA Corporation,KLAC,Information Technology
2011-11-22,26.8741,27.0566,26.2841,26.3449,KLA Corporation,KLAC,Information Technology
2011-11-23,26.1502,26.2597,25.7305,25.8583,KLA Corporation,KLAC,Information Technology
2011-11-25,25.8826,26.2932,25.5967,25.5967,KLA Corporation,KLAC,Information Technology
2011-11-28,26.3814,26.6186,26.2354,26.4726,KLA Corporation,KLAC,Information Technology
2011-11-29,26.4301,26.5456,26.0164,26.3388,KLA Corporation,KLAC,Information Technology
2011-11-30,27.2573,28.1333,26.8717,28.042,KLA Corporation,KLAC,Information Technology
2011-12-01,28.0359,28.8024,27.744,28.7294,KLA Corporation,KLAC,Information Technology
2011-12-02,28.997,29.2403,28.5408,28.5591,KLA Corporation,KLAC,Information Technology
2011-12-05,29.1734,29.6296,28.7659,29.6175,KLA Corporation,KLAC,Information Technology
2011-12-06,29.4837,30.0433,29.4776,29.8973,KLA Corporation,KLAC,Information Technology
2011-12-07,29.8912,29.9459,29.3316,29.8365,KLA Corporation,KLAC,Information Technology
2011-12-08,29.5992,29.9946,29.1673,29.2282,KLA Corporation,KLAC,Information Technology
2011-12-09,29.0943,29.9642,28.7963,29.806,KLA Corporation,KLAC,Information Technology
2011-12-12,29.3377,29.4958,28.5651,28.9484,KLA Corporation,KLAC,Information Technology
2011-12-13,29.1491,29.3437,28.3218,28.4861,KLA Corporation,KLAC,Information Technology
2011-12-14,28.4374,28.5834,27.9082,28.115,KLA Corporation,KLAC,Information Technology
2011-12-15,29.0943,29.0943,27.8474,27.9569,KLA Corporation,KLAC,Information Technology
2011-12-16,28.1941,28.4131,27.7804,28.0055,KLA Corporation,KLAC,Information Technology
2011-12-19,28.0116,28.3218,27.4094,27.4885,KLA Corporation,KLAC,Information Technology
2011-12-20,28.0542,29.1369,28.0542,29.0822,KLA Corporation,KLAC,Information Technology
2011-12-21,28.9423,29.0822,28.1211,28.5347,KLA Corporation,KLAC,Information Technology
2011-12-22,28.6138,29.3681,28.48,29.2829,KLA Corporation,KLAC,Information Technology
2011-12-23,29.3742,29.5871,28.997,29.508,KLA Corporation,KLAC,Information Technology
2011-12-27,29.435,29.9581,29.4167,29.7087,KLA Corporation,KLAC,Information Technology
2011-12-28,29.727,29.8973,29.3802,29.4228,KLA Corporation,KLAC,Information Technology
2011-12-29,29.5019,29.7148,29.3681,29.6722,KLA Corporation,KLAC,Information Technology
2011-12-30,29.6357,29.8547,29.3377,29.3498,KLA Corporation,KLAC,Information Technology
2012-01-03,29.6357,29.9824,28.8267,28.8693,KLA Corporation,KLAC,Information Technology
2012-01-04,28.8206,28.9787,28.5165,28.5347,KLA Corporation,KLAC,Information Technology
2012-01-05,28.4982,28.9362,28.4374,28.9058,KLA Corporation,KLAC,Information Technology
2012-01-06,28.8875,29.3194,28.6898,29.0335,KLA Corporation,KLAC,Information Technology
2012-01-09,29.1856,29.6114,29.0822,29.3072,KLA Corporation,KLAC,Information Technology
2012-01-10,29.6418,29.9703,29.4593,29.5445,KLA Corporation,KLAC,Information Technology
2012-01-11,29.4958,30.2623,29.4654,30.0007,KLA Corporation,KLAC,Information Technology
2012-01-12,30.0433,30.1284,29.6418,29.6844,KLA Corporation,KLAC,Information Technology
2012-01-13,29.5323,29.6722,29.0092,29.1369,KLA Corporation,KLAC,Information Technology
2012-01-17,29.4958,29.806,29.4532,29.5171,KLA Corporation,KLAC,Information Technology
2012-01-18,29.7574,30.5816,29.6236,30.4265,KLA Corporation,KLAC,Information Technology
2012-01-19,30.4265,31.2963,30.4265,31.0409,KLA Corporation,KLAC,Information Technology
2012-01-20,31.5032,31.6309,30.9131,31.3268,KLA Corporation,KLAC,Information Technology
2012-01-23,31.2112,31.3268,30.7489,30.7611,KLA Corporation,KLAC,Information Technology
2012-01-24,30.8827,31.2234,30.6029,31.1808,KLA Corporation,KLAC,Information Technology
2012-01-25,31.0105,31.3268,30.7367,31.1686,KLA Corporation,KLAC,Information Technology
2012-01-26,31.1808,31.6978,30.4326,30.5725,KLA Corporation,KLAC,Information Technology
2012-01-27,31.2963,32.2696,30.9679,31.8316,KLA Corporation,KLAC,Information Technology
2012-01-30,31.3328,31.6005,30.9466,31.0652,KLA Corporation,KLAC,Information Technology
2012-01-31,31.4788,31.4971,30.7185,31.0895,KLA Corporation,KLAC,Information Technology
2012-02-01,31.5153,31.7221,31.1504,31.4454,KLA Corporation,KLAC,Information Technology
2012-02-02,31.5153,31.6248,31.3116,31.345,KLA Corporation,KLAC,Information Technology
2012-02-03,31.7039,31.8073,31.4606,31.6187,KLA Corporation,KLAC,Information Technology
2012-02-06,31.418,31.4423,30.8888,30.9192,KLA Corporation,KLAC,Information Technology
2012-02-07,30.8158,31.1382,30.6516,31.0804,KLA Corporation,KLAC,Information Technology
2012-02-08,30.9983,31.4606,30.9861,31.2173,KLA Corporation,KLAC,Information Technology
2012-02-09,31.3268,31.3268,30.7489,30.8827,KLA Corporation,KLAC,Information Technology
2012-02-10,30.4934,30.6272,29.9338,30.0554,KLA Corporation,KLAC,Information Technology
2012-02-13,30.2683,30.4752,29.4654,29.879,KLA Corporation,KLAC,Information Technology
2012-02-14,29.8608,30.1862,29.7513,30.171,KLA Corporation,KLAC,Information Technology
2012-02-15,30.3048,30.6455,29.9642,30.0068,KLA Corporation,KLAC,Information Technology
2012-02-16,30.0976,31.1389,30.0303,31.0409,KLA Corporation,KLAC,Information Technology
2012-02-17,31.2369,31.3165,30.5693,30.7285,KLA Corporation,KLAC,Information Technology
2012-02-21,29.9874,30.1834,29.4178,29.528,KLA Corporation,KLAC,Information Technology
2012-02-22,29.4729,29.7026,29.3871,29.5831,KLA Corporation,KLAC,Information Technology
2012-02-23,29.6444,29.8588,29.3749,29.7363,KLA Corporation,KLAC,Information Technology
2012-02-24,29.7853,29.9996,29.1789,29.2463,KLA Corporation,KLAC,Information Technology
2012-02-27,29.1973,29.8588,28.9645,29.5525,KLA Corporation,KLAC,Information Technology
2012-02-28,29.6076,30.1956,29.4851,30.0486,KLA Corporation,KLAC,Information Technology
2012-02-29,30.067,30.1956,29.5403,29.6383,KLA Corporation,KLAC,Information Technology
2012-03-01,29.724,29.9323,29.332,29.4484,KLA Corporation,KLAC,Information Technology
2012-03-02,29.3688,29.5648,29.1789,29.2463,KLA Corporation,KLAC,Information Technology
2012-03-05,29.1728,29.2157,28.5297,28.7869,KLA Corporation,KLAC,Information Technology
2012-03-06,28.6583,29.0809,28.5787,28.989,KLA Corporation,KLAC,Information Technology
2012-03-07,29.1115,29.283,28.9033,29.1728,KLA Corporation,KLAC,Information Technology
2012-03-08,29.3382,29.4178,29.1085,29.3688,KLA Corporation,KLAC,Information Technology
2012-03-09,29.4668,30.3488,29.4606,30.2936,KLA Corporation,KLAC,Information Technology
2012-03-12,30.1895,30.5999,29.9751,30.5141,KLA Corporation,KLAC,Information Technology
2012-03-13,30.6244,31.0164,30.4529,30.9796,KLA Corporation,KLAC,Information Technology
2012-03-14,30.9429,31.5002,30.9306,31.0225,KLA Corporation,KLAC,Information Technology
2012-03-15,31.1144,31.8983,31.1021,31.7759,KLA Corporation,KLAC,Information Technology
2012-03-16,31.7207,31.88,31.3716,31.8432,KLA Corporation,KLAC,Information Technology
2012-03-19,31.8065,32.1923,31.6901,32.0698,KLA Corporation,KLAC,Information Technology
2012-03-20,31.8738,32.3455,31.7483,32.272,KLA Corporation,KLAC,Information Technology
2012-03-21,32.3516,32.419,32.0698,32.2658,KLA Corporation,KLAC,Information Technology
2012-03-22,32.0821,32.3026,31.8892,32.0208,KLA Corporation,KLAC,Information Technology
2012-03-23,32.1005,32.4128,31.8677,32.3883,KLA Corporation,KLAC,Information Technology
2012-03-26,32.4618,33.1417,32.4557,33.1233,KLA Corporation,KLAC,Information Technology
2012-03-27,33.1539,33.7052,32.9763,33.3438,KLA Corporation,KLAC,Information Technology
2012-03-28,33.6562,33.7787,32.7987,33.1049,KLA Corporation,KLAC,Information Technology
2012-03-29,32.8477,33.1907,32.6211,33.1356,KLA Corporation,KLAC,Information Technology
2012-03-30,33.2887,33.5766,33.0192,33.3316,KLA Corporation,KLAC,Information Technology
2012-04-02,33.2029,33.6562,33.0192,33.4847,KLA Corporation,KLAC,Information Technology
2012-04-03,33.4234,33.5582,32.909,33.0437,KLA Corporation,KLAC,Information Technology
2012-04-04,32.86,32.9947,32.3393,32.5476,KLA Corporation,KLAC,Information Technology
2012-04-05,32.4067,32.9151,32.37,32.8661,KLA Corporation,KLAC,Information Technology
2012-04-09,32.4863,32.762,32.223,32.6333,KLA Corporation,KLAC,Information Technology
2012-04-10,32.6088,32.7221,31.7636,31.8861,KLA Corporation,KLAC,Information Technology
2012-04-11,32.1801,32.8048,32.1139,32.5843,KLA Corporation,KLAC,Information Technology
2012-04-12,32.7681,33.1907,32.2597,32.909,KLA Corporation,KLAC,Information Technology
2012-04-13,32.9028,32.9212,32.2903,32.2903,KLA Corporation,KLAC,Information Technology
2012-04-16,32.4067,32.5415,31.9351,32.2658,KLA Corporation,KLAC,Information Technology
2012-04-17,32.4496,33.0406,32.3663,32.7558,KLA Corporation,KLAC,Information Technology
2012-04-18,32.5782,32.8477,32.1005,32.762,KLA Corporation,KLAC,Information Technology
2012-04-19,32.762,33.3867,32.419,32.6885,KLA Corporation,KLAC,Information Technology
2012-04-20,32.7681,32.8293,32.1433,32.2352,KLA Corporation,KLAC,Information Technology
2012-04-23,32.027,32.0331,31.4267,31.782,KLA Corporation,KLAC,Information Technology
2012-04-24,31.8432,32.027,31.3839,31.6227,KLA Corporation,KLAC,Information Technology
2012-04-25,32.0943,32.5966,32.0147,32.5843,KLA Corporation,KLAC,Information Technology
2012-04-26,32.7191,33.9502,32.7191,33.7542,KLA Corporation,KLAC,Information Technology
2012-04-27,32.3883,32.4618,31.4084,32.027,KLA Corporation,KLAC,Information Technology
2012-04-30,32.0147,32.076,31.7452,31.932,KLA Corporation,KLAC,Information Technology
2012-05-01,31.978,32.37,31.7575,31.9902,KLA Corporation,KLAC,Information Technology
2012-05-02,31.7575,31.8922,31.439,31.7636,KLA Corporation,KLAC,Information Technology
2012-05-03,31.782,31.782,30.9857,31.1266,KLA Corporation,KLAC,Information Technology
2012-05-04,30.9061,31.0041,30.3824,30.5386,KLA Corporation,KLAC,Information Technology
2012-05-07,30.3365,30.5693,30.2569,30.459,KLA Corporation,KLAC,Information Technology
2012-05-08,30.1956,30.704,29.9016,30.5631,KLA Corporation,KLAC,Information Technology
2012-05-09,30.0915,30.851,29.969,30.6427,KLA Corporation,KLAC,Information Technology
2012-05-10,30.8819,31.0731,30.5612,30.8387,KLA Corporation,KLAC,Information Technology
2012-05-11,30.8017,31.178,30.7709,30.8572,KLA Corporation,KLAC,Information Technology
2012-05-14,30.518,30.9251,30.3145,30.8264,KLA Corporation,KLAC,Information Technology
2012-05-15,30.7771,31.0176,30.5304,30.6167,KLA Corporation,KLAC,Information Technology
2012-05-16,30.1171,30.1665,29.0378,29.0563,KLA Corporation,KLAC,Information Technology
2012-05-17,29.0563,29.2845,28.5197,28.5197,KLA Corporation,KLAC,Information Technology
2012-05-18,28.569,28.8034,28.0941,28.1003,KLA Corporation,KLAC,Information Technology
2012-05-21,28.1928,28.5382,27.9954,28.495,KLA Corporation,KLAC,Information Technology
2012-05-22,28.5505,28.5813,28.2606,28.3716,KLA Corporation,KLAC,Information Technology
2012-05-23,28.1928,28.3531,27.616,28.31,KLA Corporation,KLAC,Information Technology
2012-05-24,28.4518,28.4518,27.9214,28.2113,KLA Corporation,KLAC,Information Technology
2012-05-25,28.236,28.6739,28.1866,28.4642,KLA Corporation,KLAC,Information Technology
2012-05-29,28.8281,29.0748,28.606,28.8897,KLA Corporation,KLAC,Information Technology
2012-05-30,28.6184,28.6985,28.2853,28.3531,KLA Corporation,KLAC,Information Technology
2012-05-31,28.2853,28.421,27.7549,28.2668,KLA Corporation,KLAC,Information Technology
2012-06-01,27.8165,28.0263,27.2985,27.4835,KLA Corporation,KLAC,Information Technology
2012-06-04,27.576,27.9522,27.1724,27.539,KLA Corporation,KLAC,Information Technology
2012-06-05,27.6007,27.9954,27.4804,27.7364,KLA Corporation,KLAC,Information Technology
2012-06-06,27.9707,28.717,27.9152,28.6985,KLA Corporation,KLAC,Information Technology
2012-06-07,28.9576,29.0316,28.3038,28.3346,KLA Corporation,KLAC,Information Technology
2012-06-08,28.3038,29.2228,28.1804,29.192,KLA Corporation,KLAC,Information Technology
2012-06-11,29.5373,29.6946,28.9452,28.9823,KLA Corporation,KLAC,Information Technology
2012-06-12,29.0686,29.3955,28.8318,29.3893,KLA Corporation,KLAC,Information Technology
2012-06-13,29.3153,29.8457,29.1303,29.2598,KLA Corporation,KLAC,Information Technology
2012-06-14,29.3153,29.4942,28.8589,29.1796,KLA Corporation,KLAC,Information Technology
2012-06-15,29.2968,29.8026,29.2043,29.7964,KLA Corporation,KLAC,Information Technology
2012-06-18,29.71,30.518,29.6237,30.481,KLA Corporation,KLAC,Information Technology
2012-06-19,30.6414,30.8387,30.3885,30.5612,KLA Corporation,KLAC,Information Technology
2012-06-20,30.6846,30.9282,30.407,30.6846,KLA Corporation,KLAC,Information Technology
2012-06-21,30.5674,30.7154,29.7533,29.8642,KLA Corporation,KLAC,Information Technology
2012-06-22,29.9629,30.1973,29.7902,29.9074,KLA Corporation,KLAC,Information Technology
2012-06-25,29.6545,29.6607,28.8342,29.0254,KLA Corporation,KLAC,Information Technology
2012-06-26,29.1488,29.3955,28.8404,29.2721,KLA Corporation,KLAC,Information Technology
2012-06-27,29.5127,29.8087,29.34,29.673,KLA Corporation,KLAC,Information Technology
2012-06-28,29.5497,29.6052,28.9267,29.2968,KLA Corporation,KLAC,Information Technology
2012-06-29,29.9136,30.5057,29.8642,30.3762,KLA Corporation,KLAC,Information Technology
2012-07-02,30.2651,30.5304,29.9506,30.1911,KLA Corporation,KLAC,Information Technology
2012-07-03,30.1418,30.2775,29.9876,30.1973,KLA Corporation,KLAC,Information Technology
2012-07-05,29.9753,30.3262,29.7039,30.0986,KLA Corporation,KLAC,Information Technology
2012-07-06,29.7656,29.8396,28.2791,28.4087,KLA Corporation,KLAC,Information Technology
2012-07-09,28.3655,28.421,27.7857,28.1373,KLA Corporation,KLAC,Information Technology
2012-07-10,27.7117,28.8774,27.613,28.0571,KLA Corporation,KLAC,Information Technology
2012-07-11,28.1434,28.5135,27.8351,28.0879,KLA Corporation,KLAC,Information Technology
2012-07-12,27.8536,28.31,27.6253,28.1373,KLA Corporation,KLAC,Information Technology
2012-07-13,28.1434,28.5628,28.0756,28.1928,KLA Corporation,KLAC,Information Technology
2012-07-16,28.0077,28.2668,27.6809,28.1188,KLA Corporation,KLAC,Information Technology
2012-07-17,28.3408,28.532,28.0077,28.384,KLA Corporation,KLAC,Information Technology
2012-07-18,28.347,30.0924,28.2976,30.0369,KLA Corporation,KLAC,Information Technology
2012-07-19,30.148,30.4378,29.9444,30.4286,KLA Corporation,KLAC,Information Technology
2012-07-20,30.3947,30.4625,30.1048,30.3577,KLA Corporation,KLAC,Information Technology
2012-07-23,29.8334,29.8766,29.3708,29.7471,KLA Corporation,KLAC,Information Technology
2012-07-24,29.7471,29.8827,29.4695,29.6669,KLA Corporation,KLAC,Information Technology
2012-07-25,29.9136,30.5612,29.7471,30.185,KLA Corporation,KLAC,Information Technology
2012-07-26,30.6537,31.2273,30.0801,30.629,KLA Corporation,KLAC,Information Technology
2012-07-27,30.0061,31.5604,29.7594,31.4,KLA Corporation,KLAC,Information Technology
2012-07-30,31.4864,31.7331,31.3938,31.548,KLA Corporation,KLAC,Information Technology
2012-07-31,31.4802,31.7146,31.3692,31.4,KLA Corporation,KLAC,Information Technology
2012-08-01,31.6714,31.7269,31.1903,31.3198,KLA Corporation,KLAC,Information Technology
2012-08-02,31.2767,32.282,31.1348,31.8256,KLA Corporation,KLAC,Information Technology
2012-08-03,32.2018,32.319,31.9366,32.134,KLA Corporation,KLAC,Information Technology
2012-08-06,32.2018,32.4177,32.0661,32.0908,KLA Corporation,KLAC,Information Technology
2012-08-07,32.3128,32.8201,32.1833,32.5534,KLA Corporation,KLAC,Information Technology
2012-08-08,32.5349,32.7937,32.3201,32.6336,KLA Corporation,KLAC,Information Technology
2012-08-09,32.718,33.1592,32.6745,32.9728,KLA Corporation,KLAC,Information Technology
2012-08-10,32.7864,33.066,32.6869,33.0101,KLA Corporation,KLAC,Information Technology
2012-08-13,32.8547,33.0101,32.4881,32.9044,KLA Corporation,KLAC,Information Technology
2012-08-14,33.0287,33.0474,32.3949,32.4943,KLA Corporation,KLAC,Information Technology
2012-08-15,32.5005,32.8671,32.5005,32.6559,KLA Corporation,KLAC,Information Technology
2012-08-16,32.8609,33.2462,32.6372,33.1281,KLA Corporation,KLAC,Information Technology
2012-08-17,33.2027,33.3394,33.0163,33.1468,KLA Corporation,KLAC,Information Technology
2012-08-20,33.153,33.2338,32.6869,33.1219,KLA Corporation,KLAC,Information Technology
2012-08-21,33.2773,33.6253,33.1592,33.3021,KLA Corporation,KLAC,Information Technology
2012-08-22,33.1779,33.2704,32.8637,33.1033,KLA Corporation,KLAC,Information Technology
2012-08-23,32.9541,33.213,32.8734,32.9728,KLA Corporation,KLAC,Information Technology
2012-08-24,32.9728,33.3456,32.9355,33.1592,KLA Corporation,KLAC,Information Technology
2012-08-27,33.1965,33.3021,32.8547,32.9231,KLA Corporation,KLAC,Information Technology
2012-08-28,31.9412,32.2146,31.3012,32.1028,KLA Corporation,KLAC,Information Technology
2012-08-29,32.2519,32.5875,32.0599,32.457,KLA Corporation,KLAC,Information Technology
2012-08-30,31.8729,32.1711,31.6119,31.6243,KLA Corporation,KLAC,Information Technology
2012-08-31,31.9288,32.1214,31.5187,31.8853,KLA Corporation,KLAC,Information Technology
2012-09-04,31.8604,32.5254,31.6492,32.3886,KLA Corporation,KLAC,Information Technology
2012-09-05,31.9536,32.4384,31.7362,31.7921,KLA Corporation,KLAC,Information Technology
2012-09-06,32.0655,32.6186,32.0158,32.5751,KLA Corporation,KLAC,Information Technology
2012-09-07,31.8853,32.4011,31.5684,32.2209,KLA Corporation,KLAC,Information Technology
2012-09-10,32.196,32.7926,32.0531,32.4197,KLA Corporation,KLAC,Information Technology
2012-09-11,32.3638,32.6683,32.1152,32.2084,KLA Corporation,KLAC,Information Technology
2012-09-12,32.4321,32.7366,31.9661,31.9971,KLA Corporation,KLAC,Information Technology
2012-09-13,31.9909,32.0904,31.5311,31.9909,KLA Corporation,KLAC,Information Technology
2012-09-14,32.1463,32.9293,31.9909,32.6124,KLA Corporation,KLAC,Information Technology
2012-09-17,32.2271,32.4446,31.9412,32.2209,KLA Corporation,KLAC,Information Technology
2012-09-18,32.2271,32.2271,31.5373,31.5994,KLA Corporation,KLAC,Information Technology
2012-09-19,30.5679,30.6673,30.0024,30.0956,KLA Corporation,KLAC,Information Technology
2012-09-20,29.9464,29.9464,29.4493,29.5736,KLA Corporation,KLAC,Information Technology
2012-09-21,29.468,29.7911,29.4617,29.6171,KLA Corporation,KLAC,Information Technology
2012-09-24,29.5363,29.586,29.1386,29.2877,KLA Corporation,KLAC,Information Technology
2012-09-25,29.5177,29.6979,28.9957,29.1137,KLA Corporation,KLAC,Information Technology
2012-09-26,29.1821,29.1945,28.8465,29.1075,KLA Corporation,KLAC,Information Technology
2012-09-27,29.2442,29.8159,28.9708,29.7662,KLA Corporation,KLAC,Information Technology
2012-09-28,29.5674,29.8905,29.2318,29.6451,KLA Corporation,KLAC,Information Technology
2012-10-01,29.8284,30.4125,29.3375,29.3903,KLA Corporation,KLAC,Information Technology
2012-10-02,29.412,29.5612,29.12,29.5487,KLA Corporation,KLAC,Information Technology
2012-10-03,29.5985,29.6854,29.2691,29.3188,KLA Corporation,KLAC,Information Technology
2012-10-04,29.4493,29.6233,29.2442,29.3002,KLA Corporation,KLAC,Information Technology
2012-10-05,29.4617,29.8408,29.2442,29.2815,KLA Corporation,KLAC,Information Technology
2012-10-08,29.1262,29.1883,28.8838,29.1075,KLA Corporation,KLAC,Information Technology
2012-10-09,29.0951,29.2442,28.7098,28.8776,KLA Corporation,KLAC,Information Technology
2012-10-10,28.8217,28.859,28.2375,28.3059,KLA Corporation,KLAC,Information Technology
2012-10-11,28.3494,28.4302,27.8895,27.902,KLA Corporation,KLAC,Information Technology
2012-10-12,27.902,28.4426,27.7777,28.0573,KLA Corporation,KLAC,Information Technology
2012-10-15,28.2002,28.5607,28.0697,28.4364,KLA Corporation,KLAC,Information Technology
2012-10-16,28.511,28.9522,28.2935,28.7813,KLA Corporation,KLAC,Information Technology
2012-10-17,28.598,29.2828,28.337,28.4177,KLA Corporation,KLAC,Information Technology
2012-10-18,28.511,28.9739,28.3121,28.9397,KLA Corporation,KLAC,Information Technology
2012-10-19,28.946,28.9832,28.2251,28.3245,KLA Corporation,KLAC,Information Technology
2012-10-22,28.4426,29.2132,28.4115,29.1697,KLA Corporation,KLAC,Information Technology
2012-10-23,28.7595,29.1324,28.4675,28.9584,KLA Corporation,KLAC,Information Technology
2012-10-24,29.0516,29.4182,28.946,29.2877,KLA Corporation,KLAC,Information Technology
2012-10-25,29.3872,29.5052,28.7222,29.294,KLA Corporation,KLAC,Information Technology
2012-10-26,29.1013,30.0148,28.7098,28.977,KLA Corporation,KLAC,Information Technology
2012-10-31,29.0267,29.207,28.511,28.9293,KLA Corporation,KLAC,Information Technology
2012-11-01,29.1572,30.3193,29.0081,30.2758,KLA Corporation,KLAC,Information Technology
2012-11-02,30.2074,30.2696,29.5363,29.7662,KLA Corporation,KLAC,Information Technology
2012-11-05,29.6482,30.1267,29.5052,29.9742,KLA Corporation,KLAC,Information Technology
2012-11-06,30.1267,30.3877,29.9464,30.3877,KLA Corporation,KLAC,Information Technology
2012-11-07,30.0521,30.1453,29.0454,29.1572,KLA Corporation,KLAC,Information Technology
2012-11-08,29.1013,29.1572,28.2872,28.3742,KLA Corporation,KLAC,Information Technology
2012-11-09,28.368,28.9584,28.337,28.7347,KLA Corporation,KLAC,Information Technology
2012-11-12,29.238,29.8284,29.1075,29.5798,KLA Corporation,KLAC,Information Technology
2012-11-13,29.3499,29.4804,28.6166,28.629,KLA Corporation,KLAC,Information Technology
2012-11-14,28.8962,29.0081,28.0014,28.0449,KLA Corporation,KLAC,Information Technology
