DATE,OPEN,HIGH,LOW,CLOSE,NAME,TICKER,SECTOR
2011-07-15,39.34,39.675,38.93,39.245,Idexx Laboratories,IDXX,Health Care
2011-07-18,39.13,39.355,38.44,38.715,Idexx Laboratories,IDXX,Health Care
2011-07-19,38.985,39.865,38.985,39.56,Idexx Laboratories,IDXX,Health Care
2011-07-20,39.545,39.975,39.39,39.8,Idexx Laboratories,IDXX,Health Care
2011-07-21,40.035,40.8675,39.875,40.74,Idexx Laboratories,IDXX,Health Care
2011-07-22,40.615,43.645,40.491,43.485,Idexx Laboratories,IDXX,Health Care
2011-07-25,42.95,43.565,42.505,43.305,Idexx Laboratories,IDXX,Health Care
2011-07-26,43.18,43.245,42.675,42.675,Idexx Laboratories,IDXX,Health Care
2011-07-27,42.455,42.665,41.18,41.285,Idexx Laboratories,IDXX,Health Care
2011-07-28,41.15,42.115,41.02,41.585,Idexx Laboratories,IDXX,Health Care
2011-07-29,41.28,41.665,40.84,41.47,Idexx Laboratories,IDXX,Health Care
2011-08-01,41.695,41.75,40.435,40.895,Idexx Laboratories,IDXX,Health Care
2011-08-02,40.645,41.01,39.19,39.605,Idexx Laboratories,IDXX,Health Care
2011-08-03,39.75,39.75,38.624,39.62,Idexx Laboratories,IDXX,Health Care
2011-08-04,39.15,39.44,37.835,37.87,Idexx Laboratories,IDXX,Health Care
2011-08-05,38.085,38.165,36.58,37.225,Idexx Laboratories,IDXX,Health Care
2011-08-08,36.29,37.105,35.355,35.565,Idexx Laboratories,IDXX,Health Care
2011-08-09,35.905,38.145,35.3275,38.025,Idexx Laboratories,IDXX,Health Care
2011-08-10,37.325,37.985,36.27,36.3,Idexx Laboratories,IDXX,Health Care
2011-08-11,36.49,38.55,36.0539,38.11,Idexx Laboratories,IDXX,Health Care
2011-08-12,38.41,39.08,38.07,38.945,Idexx Laboratories,IDXX,Health Care
2011-08-15,39.235,39.645,38.77,39.08,Idexx Laboratories,IDXX,Health Care
2011-08-16,38.8,39.0,38.0654,38.655,Idexx Laboratories,IDXX,Health Care
2011-08-17,38.845,39.59,38.635,38.695,Idexx Laboratories,IDXX,Health Care
2011-08-18,38.0,38.065,36.455,37.085,Idexx Laboratories,IDXX,Health Care
2011-08-19,36.64,38.17,36.64,36.75,Idexx Laboratories,IDXX,Health Care
2011-08-22,37.505,37.68,36.485,36.535,Idexx Laboratories,IDXX,Health Care
2011-08-23,36.69,37.89,36.5,37.86,Idexx Laboratories,IDXX,Health Care
2011-08-24,37.655,38.025,37.18,37.83,Idexx Laboratories,IDXX,Health Care
2011-08-25,37.995,38.175,36.745,37.215,Idexx Laboratories,IDXX,Health Care
2011-08-26,36.915,38.31,36.5,38.16,Idexx Laboratories,IDXX,Health Care
2011-08-29,38.6,40.48,38.58,40.285,Idexx Laboratories,IDXX,Health Care
2011-08-30,40.07,40.85,39.6733,40.185,Idexx Laboratories,IDXX,Health Care
2011-08-31,40.45,41.23,39.8,39.89,Idexx Laboratories,IDXX,Health Care
2011-09-01,39.82,40.24,38.7,38.895,Idexx Laboratories,IDXX,Health Care
2011-09-02,38.21,38.865,37.655,37.765,Idexx Laboratories,IDXX,Health Care
2011-09-06,36.705,37.755,36.59,37.65,Idexx Laboratories,IDXX,Health Care
2011-09-07,38.235,38.835,37.815,38.795,Idexx Laboratories,IDXX,Health Care
2011-09-08,37.79,38.86,37.79,38.305,Idexx Laboratories,IDXX,Health Care
2011-09-09,38.0,38.105,36.17,36.495,Idexx Laboratories,IDXX,Health Care
2011-09-12,36.24,36.915,36.04,36.79,Idexx Laboratories,IDXX,Health Care
2011-09-13,36.935,37.34,36.65,37.09,Idexx Laboratories,IDXX,Health Care
2011-09-14,37.125,38.025,36.75,37.55,Idexx Laboratories,IDXX,Health Care
2011-09-15,37.79,37.855,36.925,37.395,Idexx Laboratories,IDXX,Health Care
2011-09-16,37.415,37.7544,37.0825,37.38,Idexx Laboratories,IDXX,Health Care
2011-09-19,36.77,37.22,36.465,36.86,Idexx Laboratories,IDXX,Health Care
2011-09-20,37.035,37.67,36.755,37.24,Idexx Laboratories,IDXX,Health Care
2011-09-21,37.16,37.38,36.605,36.62,Idexx Laboratories,IDXX,Health Care
2011-09-22,35.51,36.295,34.575,36.115,Idexx Laboratories,IDXX,Health Care
2011-09-23,35.775,36.555,35.735,36.275,Idexx Laboratories,IDXX,Health Care
2011-09-26,36.605,36.605,35.905,36.115,Idexx Laboratories,IDXX,Health Care
2011-09-27,36.895,37.85,36.66,36.955,Idexx Laboratories,IDXX,Health Care
2011-09-28,37.14,37.545,35.51,35.565,Idexx Laboratories,IDXX,Health Care
2011-09-29,36.155,36.25,34.895,35.635,Idexx Laboratories,IDXX,Health Care
2011-09-30,35.14,35.6,34.455,34.485,Idexx Laboratories,IDXX,Health Care
2011-10-03,34.305,35.045,33.03,33.065,Idexx Laboratories,IDXX,Health Care
2011-10-04,32.68,33.58,31.915,33.48,Idexx Laboratories,IDXX,Health Care
2011-10-05,33.52,34.375,32.82,34.22,Idexx Laboratories,IDXX,Health Care
2011-10-06,34.215,34.985,33.965,34.915,Idexx Laboratories,IDXX,Health Care
2011-10-07,35.015,35.335,34.63,34.805,Idexx Laboratories,IDXX,Health Care
2011-10-10,35.29,36.02,35.01,35.765,Idexx Laboratories,IDXX,Health Care
2011-10-11,35.555,36.07,35.48,35.705,Idexx Laboratories,IDXX,Health Care
2011-10-12,35.865,36.555,35.795,35.86,Idexx Laboratories,IDXX,Health Care
2011-10-13,35.615,36.07,35.51,36.015,Idexx Laboratories,IDXX,Health Care
2011-10-14,36.335,36.4225,35.92,36.03,Idexx Laboratories,IDXX,Health Care
2011-10-17,35.875,35.875,34.69,34.82,Idexx Laboratories,IDXX,Health Care
2011-10-18,34.945,35.54,34.5,35.215,Idexx Laboratories,IDXX,Health Care
2011-10-19,35.25,35.98,35.145,35.535,Idexx Laboratories,IDXX,Health Care
2011-10-20,35.65,36.495,35.315,36.435,Idexx Laboratories,IDXX,Health Care
2011-10-21,36.76,38.225,35.1,36.855,Idexx Laboratories,IDXX,Health Care
2011-10-24,37.15,37.735,36.705,37.59,Idexx Laboratories,IDXX,Health Care
2011-10-25,37.39,37.68,36.27,36.34,Idexx Laboratories,IDXX,Health Care
2011-10-26,36.96,37.225,35.855,35.92,Idexx Laboratories,IDXX,Health Care
2011-10-27,36.645,37.4,36.395,37.02,Idexx Laboratories,IDXX,Health Care
2011-10-28,36.955,37.42,36.765,37.005,Idexx Laboratories,IDXX,Health Care
2011-10-31,36.69,36.69,35.975,35.995,Idexx Laboratories,IDXX,Health Care
2011-11-01,35.28,35.42,34.475,34.785,Idexx Laboratories,IDXX,Health Care
2011-11-02,35.115,35.825,34.98,35.56,Idexx Laboratories,IDXX,Health Care
2011-11-03,35.78,36.505,35.45,36.26,Idexx Laboratories,IDXX,Health Care
2011-11-04,36.075,36.57,35.645,36.345,Idexx Laboratories,IDXX,Health Care
2011-11-07,36.21,36.64,35.75,36.595,Idexx Laboratories,IDXX,Health Care
2011-11-08,36.74,37.185,36.435,37.055,Idexx Laboratories,IDXX,Health Care
2011-11-09,36.35,36.615,35.565,35.695,Idexx Laboratories,IDXX,Health Care
2011-11-10,36.0,36.21,35.7,35.885,Idexx Laboratories,IDXX,Health Care
2011-11-11,35.785,36.89,35.785,36.525,Idexx Laboratories,IDXX,Health Care
2011-11-14,36.455,36.605,36.0,36.12,Idexx Laboratories,IDXX,Health Care
2011-11-15,36.115,36.85,35.965,36.46,Idexx Laboratories,IDXX,Health Care
2011-11-16,36.255,36.99,35.965,36.07,Idexx Laboratories,IDXX,Health Care
2011-11-17,36.135,38.985,36.135,37.155,Idexx Laboratories,IDXX,Health Care
2011-11-18,37.215,37.215,35.935,36.095,Idexx Laboratories,IDXX,Health Care
2011-11-21,35.62,35.925,35.27,35.285,Idexx Laboratories,IDXX,Health Care
2011-11-22,35.36,35.93,35.13,35.59,Idexx Laboratories,IDXX,Health Care
2011-11-23,35.345,35.43,34.48,34.745,Idexx Laboratories,IDXX,Health Care
2011-11-25,34.67,35.19,34.615,34.635,Idexx Laboratories,IDXX,Health Care
2011-11-28,35.15,36.1,34.895,36.0,Idexx Laboratories,IDXX,Health Care
2011-11-29,36.295,36.58,35.93,36.235,Idexx Laboratories,IDXX,Health Care
2011-11-30,37.16,37.73,36.92,37.595,Idexx Laboratories,IDXX,Health Care
2011-12-01,37.335,38.0,37.27,37.385,Idexx Laboratories,IDXX,Health Care
2011-12-02,37.575,37.83,36.405,36.49,Idexx Laboratories,IDXX,Health Care
2011-12-05,36.89,37.64,36.805,37.135,Idexx Laboratories,IDXX,Health Care
2011-12-06,37.12,37.44,36.84,37.135,Idexx Laboratories,IDXX,Health Care
2011-12-07,36.92,37.315,36.285,37.135,Idexx Laboratories,IDXX,Health Care
2011-12-08,36.97,37.06,35.865,35.94,Idexx Laboratories,IDXX,Health Care
2011-12-09,36.05,37.345,36.05,37.27,Idexx Laboratories,IDXX,Health Care
2011-12-12,36.98,37.495,36.7308,37.455,Idexx Laboratories,IDXX,Health Care
2011-12-13,37.71,37.9,37.06,37.245,Idexx Laboratories,IDXX,Health Care
2011-12-14,37.015,37.31,36.78,37.01,Idexx Laboratories,IDXX,Health Care
2011-12-15,37.49,37.54,36.73,36.925,Idexx Laboratories,IDXX,Health Care
2011-12-16,37.035,37.48,36.8475,37.005,Idexx Laboratories,IDXX,Health Care
2011-12-19,37.005,37.33,36.525,36.605,Idexx Laboratories,IDXX,Health Care
2011-12-20,37.17,37.51,36.97,37.28,Idexx Laboratories,IDXX,Health Care
2011-12-21,37.2,37.695,37.151,37.575,Idexx Laboratories,IDXX,Health Care
2011-12-22,37.58,38.895,37.541,38.59,Idexx Laboratories,IDXX,Health Care
2011-12-23,38.63,38.955,38.215,38.555,Idexx Laboratories,IDXX,Health Care
2011-12-27,38.39,39.645,38.39,39.32,Idexx Laboratories,IDXX,Health Care
2011-12-28,39.545,39.545,38.42,38.48,Idexx Laboratories,IDXX,Health Care
2011-12-29,38.44,39.26,38.44,38.995,Idexx Laboratories,IDXX,Health Care
2011-12-30,38.985,39.145,38.46,38.48,Idexx Laboratories,IDXX,Health Care
2012-01-03,38.945,39.57,38.905,39.545,Idexx Laboratories,IDXX,Health Care
2012-01-04,39.36,39.655,39.065,39.49,Idexx Laboratories,IDXX,Health Care
2012-01-05,39.34,39.89,39.17,39.685,Idexx Laboratories,IDXX,Health Care
2012-01-06,39.66,39.91,39.385,39.63,Idexx Laboratories,IDXX,Health Care
2012-01-09,39.715,40.155,39.5118,39.93,Idexx Laboratories,IDXX,Health Care
2012-01-10,40.205,40.355,39.945,40.12,Idexx Laboratories,IDXX,Health Care
2012-01-11,40.14,40.595,39.945,40.505,Idexx Laboratories,IDXX,Health Care
2012-01-12,40.58,40.67,40.17,40.58,Idexx Laboratories,IDXX,Health Care
2012-01-13,40.285,41.45,39.89,41.31,Idexx Laboratories,IDXX,Health Care
2012-01-17,41.595,41.653,41.215,41.36,Idexx Laboratories,IDXX,Health Care
2012-01-18,41.35,42.105,41.21,42.05,Idexx Laboratories,IDXX,Health Care
2012-01-19,42.02,42.77,41.965,42.45,Idexx Laboratories,IDXX,Health Care
2012-01-20,42.47,42.9598,42.27,42.64,Idexx Laboratories,IDXX,Health Care
2012-01-23,42.34,43.01,42.34,42.945,Idexx Laboratories,IDXX,Health Care
2012-01-24,42.82,43.55,42.605,43.28,Idexx Laboratories,IDXX,Health Care
2012-01-25,43.36,43.685,42.7,43.485,Idexx Laboratories,IDXX,Health Care
2012-01-26,43.615,43.8435,43.19,43.655,Idexx Laboratories,IDXX,Health Care
2012-01-27,43.17,43.29,40.955,41.73,Idexx Laboratories,IDXX,Health Care
2012-01-30,41.625,42.49,41.055,42.345,Idexx Laboratories,IDXX,Health Care
2012-01-31,42.32,42.785,42.045,42.295,Idexx Laboratories,IDXX,Health Care
2012-02-01,42.44,43.23,42.3211,43.185,Idexx Laboratories,IDXX,Health Care
2012-02-02,43.045,43.62,43.025,43.395,Idexx Laboratories,IDXX,Health Care
2012-02-03,43.7,43.805,43.21,43.27,Idexx Laboratories,IDXX,Health Care
2012-02-06,43.145,43.16,42.635,42.865,Idexx Laboratories,IDXX,Health Care
2012-02-07,42.805,43.185,42.46,42.925,Idexx Laboratories,IDXX,Health Care
2012-02-08,42.92,43.195,42.41,43.03,Idexx Laboratories,IDXX,Health Care
2012-02-09,43.135,43.24,42.455,43.03,Idexx Laboratories,IDXX,Health Care
2012-02-10,42.655,43.09,42.38,42.84,Idexx Laboratories,IDXX,Health Care
2012-02-13,43.29,43.555,42.875,43.47,Idexx Laboratories,IDXX,Health Care
2012-02-14,43.335,43.71,43.23,43.71,Idexx Laboratories,IDXX,Health Care
2012-02-15,43.695,43.965,43.4,43.955,Idexx Laboratories,IDXX,Health Care
2012-02-16,43.75,44.615,43.74,44.515,Idexx Laboratories,IDXX,Health Care
2012-02-17,44.375,44.748,44.115,44.245,Idexx Laboratories,IDXX,Health Care
2012-02-21,44.25,44.345,43.91,44.295,Idexx Laboratories,IDXX,Health Care
2012-02-22,44.145,44.515,43.805,44.36,Idexx Laboratories,IDXX,Health Care
2012-02-23,44.335,44.54,43.96,44.05,Idexx Laboratories,IDXX,Health Care
2012-02-24,44.005,44.235,43.915,43.995,Idexx Laboratories,IDXX,Health Care
2012-02-27,43.755,44.045,43.425,43.7,Idexx Laboratories,IDXX,Health Care
2012-02-28,43.775,43.9569,43.385,43.57,Idexx Laboratories,IDXX,Health Care
2012-02-29,43.63,43.815,42.85,42.875,Idexx Laboratories,IDXX,Health Care
2012-03-01,42.815,43.315,42.815,43.065,Idexx Laboratories,IDXX,Health Care
2012-03-02,43.055,43.235,42.47,42.57,Idexx Laboratories,IDXX,Health Care
2012-03-05,42.27,42.61,42.265,42.44,Idexx Laboratories,IDXX,Health Care
2012-03-06,42.155,42.225,41.49,41.51,Idexx Laboratories,IDXX,Health Care
2012-03-07,41.53,41.815,41.45,41.62,Idexx Laboratories,IDXX,Health Care
2012-03-08,41.95,42.205,41.49,41.95,Idexx Laboratories,IDXX,Health Care
2012-03-09,41.99,43.455,41.99,42.545,Idexx Laboratories,IDXX,Health Care
2012-03-12,42.5,42.52,41.28,41.5,Idexx Laboratories,IDXX,Health Care
2012-03-13,41.755,42.19,41.5604,42.19,Idexx Laboratories,IDXX,Health Care
2012-03-14,42.02,42.34,41.68,42.0,Idexx Laboratories,IDXX,Health Care
2012-03-15,41.89,42.525,41.89,42.435,Idexx Laboratories,IDXX,Health Care
2012-03-16,42.4,42.4,42.05,42.27,Idexx Laboratories,IDXX,Health Care
2012-03-19,42.21,42.365,41.78,41.945,Idexx Laboratories,IDXX,Health Care
2012-03-20,41.71,42.375,41.71,42.205,Idexx Laboratories,IDXX,Health Care
2012-03-21,42.175,42.525,41.97,42.265,Idexx Laboratories,IDXX,Health Care
2012-03-22,42.075,42.1733,41.46,41.815,Idexx Laboratories,IDXX,Health Care
2012-03-23,41.855,42.245,41.63,42.225,Idexx Laboratories,IDXX,Health Care
2012-03-26,42.54,43.31,42.54,43.05,Idexx Laboratories,IDXX,Health Care
2012-03-27,42.995,43.335,42.725,43.08,Idexx Laboratories,IDXX,Health Care
2012-03-28,43.01,43.63,43.01,43.405,Idexx Laboratories,IDXX,Health Care
2012-03-29,43.3,43.64,43.0475,43.325,Idexx Laboratories,IDXX,Health Care
2012-03-30,43.325,43.935,43.3101,43.725,Idexx Laboratories,IDXX,Health Care
2012-04-02,43.575,43.97,43.415,43.555,Idexx Laboratories,IDXX,Health Care
2012-04-03,43.52,43.9,43.32,43.75,Idexx Laboratories,IDXX,Health Care
2012-04-04,43.375,43.655,43.075,43.465,Idexx Laboratories,IDXX,Health Care
2012-04-05,43.375,43.5575,43.237,43.485,Idexx Laboratories,IDXX,Health Care
2012-04-09,42.85,43.27,42.665,43.035,Idexx Laboratories,IDXX,Health Care
2012-04-10,42.94,42.975,42.14,42.185,Idexx Laboratories,IDXX,Health Care
2012-04-11,42.615,42.615,42.26,42.455,Idexx Laboratories,IDXX,Health Care
2012-04-12,42.545,43.285,42.295,43.115,Idexx Laboratories,IDXX,Health Care
2012-04-13,43.06,43.142,42.46,42.51,Idexx Laboratories,IDXX,Health Care
2012-04-16,42.73,43.0,41.945,42.195,Idexx Laboratories,IDXX,Health Care
2012-04-17,42.5,43.545,42.5,43.325,Idexx Laboratories,IDXX,Health Care
2012-04-18,43.28,43.875,43.28,43.845,Idexx Laboratories,IDXX,Health Care
2012-04-19,43.805,44.49,43.625,44.09,Idexx Laboratories,IDXX,Health Care
2012-04-20,44.33,44.385,41.35,43.22,Idexx Laboratories,IDXX,Health Care
2012-04-23,43.645,44.085,42.475,42.58,Idexx Laboratories,IDXX,Health Care
2012-04-24,42.54,42.895,42.435,42.745,Idexx Laboratories,IDXX,Health Care
2012-04-25,43.0,43.5,42.815,43.125,Idexx Laboratories,IDXX,Health Care
2012-04-26,43.19,43.585,42.915,43.415,Idexx Laboratories,IDXX,Health Care
2012-04-27,43.625,44.5,43.365,44.1,Idexx Laboratories,IDXX,Health Care
2012-04-30,44.14,44.25,43.835,43.965,Idexx Laboratories,IDXX,Health Care
2012-05-01,43.91,44.81,43.65,44.395,Idexx Laboratories,IDXX,Health Care
2012-05-02,43.875,44.57,43.875,44.49,Idexx Laboratories,IDXX,Health Care
2012-05-03,44.525,44.75,44.145,44.37,Idexx Laboratories,IDXX,Health Care
2012-05-04,44.065,44.225,43.33,43.585,Idexx Laboratories,IDXX,Health Care
2012-05-07,43.68,44.515,43.305,44.45,Idexx Laboratories,IDXX,Health Care
2012-05-08,44.215,44.575,43.82,44.55,Idexx Laboratories,IDXX,Health Care
2012-05-09,44.16,44.24,43.735,44.045,Idexx Laboratories,IDXX,Health Care
2012-05-10,44.385,44.49,43.975,44.105,Idexx Laboratories,IDXX,Health Care
2012-05-11,43.745,44.5,43.625,44.06,Idexx Laboratories,IDXX,Health Care
2012-05-14,43.65,44.01,43.255,43.34,Idexx Laboratories,IDXX,Health Care
2012-05-15,43.3,43.76,43.0355,43.435,Idexx Laboratories,IDXX,Health Care
2012-05-16,43.625,43.625,42.92,42.965,Idexx Laboratories,IDXX,Health Care
2012-05-17,43.0,43.185,42.055,42.07,Idexx Laboratories,IDXX,Health Care
2012-05-18,42.3,42.415,40.975,41.06,Idexx Laboratories,IDXX,Health Care
2012-05-21,41.05,42.25,40.955,42.18,Idexx Laboratories,IDXX,Health Care
2012-05-22,42.255,42.91,41.97,42.22,Idexx Laboratories,IDXX,Health Care
2012-05-23,41.94,42.5,41.55,42.4,Idexx Laboratories,IDXX,Health Care
2012-05-24,42.59,43.185,42.5025,43.12,Idexx Laboratories,IDXX,Health Care
2012-05-25,43.06,43.315,42.69,43.06,Idexx Laboratories,IDXX,Health Care
2012-05-29,43.475,43.81,43.27,43.51,Idexx Laboratories,IDXX,Health Care
2012-05-30,43.16,43.4,42.7,42.72,Idexx Laboratories,IDXX,Health Care
2012-05-31,42.645,42.7,41.895,42.42,Idexx Laboratories,IDXX,Health Care
2012-06-01,41.65,42.01,40.92,40.96,Idexx Laboratories,IDXX,Health Care
2012-06-04,41.11,41.355,40.655,41.255,Idexx Laboratories,IDXX,Health Care
2012-06-05,41.175,41.9,40.925,41.87,Idexx Laboratories,IDXX,Health Care
2012-06-06,42.23,42.71,42.165,42.65,Idexx Laboratories,IDXX,Health Care
2012-06-07,42.975,43.225,42.375,42.465,Idexx Laboratories,IDXX,Health Care
2012-06-08,42.285,42.985,42.195,42.81,Idexx Laboratories,IDXX,Health Care
2012-06-11,43.005,43.195,42.485,42.53,Idexx Laboratories,IDXX,Health Care
2012-06-12,42.74,42.8575,42.324,42.745,Idexx Laboratories,IDXX,Health Care
2012-06-13,42.62,43.135,42.47,42.705,Idexx Laboratories,IDXX,Health Care
2012-06-14,42.67,44.32,42.67,43.995,Idexx Laboratories,IDXX,Health Care
2012-06-15,44.335,44.56,43.875,44.19,Idexx Laboratories,IDXX,Health Care
2012-06-18,43.87,45.46,43.705,45.45,Idexx Laboratories,IDXX,Health Care
2012-06-19,45.625,47.33,45.45,47.075,Idexx Laboratories,IDXX,Health Care
2012-06-20,46.98,47.5,46.4838,47.43,Idexx Laboratories,IDXX,Health Care
2012-06-21,47.37,47.975,45.715,45.77,Idexx Laboratories,IDXX,Health Care
2012-06-22,45.76,46.725,45.635,46.615,Idexx Laboratories,IDXX,Health Care
2012-06-25,46.19,46.415,45.68,46.295,Idexx Laboratories,IDXX,Health Care
2012-06-26,46.435,46.96,46.06,46.875,Idexx Laboratories,IDXX,Health Care
2012-06-27,47.0,47.735,46.875,47.64,Idexx Laboratories,IDXX,Health Care
2012-06-28,47.41,47.876,46.3,46.79,Idexx Laboratories,IDXX,Health Care
2012-06-29,47.785,48.399,47.399,48.065,Idexx Laboratories,IDXX,Health Care
2012-07-02,48.055,49.155,47.855,49.01,Idexx Laboratories,IDXX,Health Care
2012-07-03,48.84,49.19,48.67,48.77,Idexx Laboratories,IDXX,Health Care
2012-07-05,48.18,48.845,47.95,48.11,Idexx Laboratories,IDXX,Health Care
2012-07-06,47.795,48.03,47.555,47.755,Idexx Laboratories,IDXX,Health Care
2012-07-09,47.87,48.05,47.665,47.91,Idexx Laboratories,IDXX,Health Care
2012-07-10,48.31,48.505,46.805,46.975,Idexx Laboratories,IDXX,Health Care
2012-07-11,47.225,47.715,46.86,47.66,Idexx Laboratories,IDXX,Health Care
2012-07-12,47.29,47.43,46.79,46.82,Idexx Laboratories,IDXX,Health Care
2012-07-13,46.5,46.64,46.075,46.19,Idexx Laboratories,IDXX,Health Care
2012-07-16,46.075,46.105,45.135,45.35,Idexx Laboratories,IDXX,Health Care
2012-07-17,45.63,46.115,45.18,46.005,Idexx Laboratories,IDXX,Health Care
2012-07-18,45.9,46.44,45.685,46.03,Idexx Laboratories,IDXX,Health Care
2012-07-19,46.0,46.57,45.95,46.355,Idexx Laboratories,IDXX,Health Care
2012-07-20,44.75,45.125,43.825,44.92,Idexx Laboratories,IDXX,Health Care
2012-07-23,43.18,44.01,43.18,43.905,Idexx Laboratories,IDXX,Health Care
2012-07-24,43.905,44.15,43.255,43.605,Idexx Laboratories,IDXX,Health Care
2012-07-25,43.73,44.0625,43.18,43.82,Idexx Laboratories,IDXX,Health Care
2012-07-26,44.35,44.5,43.585,43.955,Idexx Laboratories,IDXX,Health Care
2012-07-27,44.39,45.21,44.275,44.765,Idexx Laboratories,IDXX,Health Care
2012-07-30,44.095,44.625,44.045,44.565,Idexx Laboratories,IDXX,Health Care
2012-07-31,44.465,44.74,43.98,44.085,Idexx Laboratories,IDXX,Health Care
2012-08-01,43.92,44.35,43.75,43.96,Idexx Laboratories,IDXX,Health Care
2012-08-02,43.72,44.14,43.375,43.75,Idexx Laboratories,IDXX,Health Care
2012-08-03,44.615,45.395,44.565,45.01,Idexx Laboratories,IDXX,Health Care
2012-08-06,44.97,45.26,44.795,44.885,Idexx Laboratories,IDXX,Health Care
2012-08-07,44.96,45.465,44.515,44.605,Idexx Laboratories,IDXX,Health Care
2012-08-08,44.37,45.065,44.015,44.965,Idexx Laboratories,IDXX,Health Care
2012-08-09,44.86,45.04,44.4,44.805,Idexx Laboratories,IDXX,Health Care
2012-08-10,45.165,46.305,45.145,46.27,Idexx Laboratories,IDXX,Health Care
2012-08-13,46.03,46.215,45.215,45.6,Idexx Laboratories,IDXX,Health Care
2012-08-14,45.71,45.965,45.505,45.725,Idexx Laboratories,IDXX,Health Care
2012-08-15,45.665,46.47,45.495,46.385,Idexx Laboratories,IDXX,Health Care
2012-08-16,46.57,47.0,46.36,46.885,Idexx Laboratories,IDXX,Health Care
2012-08-17,47.0,47.445,46.66,47.18,Idexx Laboratories,IDXX,Health Care
2012-08-20,46.895,47.275,46.85,47.14,Idexx Laboratories,IDXX,Health Care
2012-08-21,47.12,47.635,46.925,46.955,Idexx Laboratories,IDXX,Health Care
2012-08-22,46.995,47.115,46.57,46.65,Idexx Laboratories,IDXX,Health Care
2012-08-23,46.55,47.125,46.38,47.0,Idexx Laboratories,IDXX,Health Care
2012-08-24,46.92,47.428,46.92,47.0,Idexx Laboratories,IDXX,Health Care
2012-08-27,47.23,47.73,47.0,47.065,Idexx Laboratories,IDXX,Health Care
2012-08-28,46.85,47.665,46.85,47.55,Idexx Laboratories,IDXX,Health Care
2012-08-29,47.49,47.845,47.235,47.435,Idexx Laboratories,IDXX,Health Care
2012-08-30,47.1,47.495,46.875,47.3,Idexx Laboratories,IDXX,Health Care
2012-08-31,47.7,47.905,47.12,47.53,Idexx Laboratories,IDXX,Health Care
2012-09-04,47.635,48.5,47.325,48.355,Idexx Laboratories,IDXX,Health Care
2012-09-05,48.3,48.765,48.04,48.46,Idexx Laboratories,IDXX,Health Care
2012-09-06,48.76,49.7,48.48,49.385,Idexx Laboratories,IDXX,Health Care
2012-09-07,49.375,49.8,49.22,49.26,Idexx Laboratories,IDXX,Health Care
2012-09-10,48.835,49.575,48.835,49.125,Idexx Laboratories,IDXX,Health Care
2012-09-11,48.95,49.335,48.8,48.915,Idexx Laboratories,IDXX,Health Care
2012-09-12,49.115,49.615,47.16,49.585,Idexx Laboratories,IDXX,Health Care
2012-09-13,49.77,49.875,49.255,49.695,Idexx Laboratories,IDXX,Health Care
2012-09-14,49.725,50.0,49.385,50.0,Idexx Laboratories,IDXX,Health Care
2012-09-17,49.8,49.8,48.475,48.74,Idexx Laboratories,IDXX,Health Care
2012-09-18,48.78,49.0502,48.45,48.815,Idexx Laboratories,IDXX,Health Care
2012-09-19,48.675,48.98,48.445,48.81,Idexx Laboratories,IDXX,Health Care
2012-09-20,48.475,49.31,48.475,49.225,Idexx Laboratories,IDXX,Health Care
2012-09-21,49.525,50.0,49.3901,49.515,Idexx Laboratories,IDXX,Health Care
2012-09-24,49.36,50.11,49.175,50.075,Idexx Laboratories,IDXX,Health Care
2012-09-25,50.335,50.59,49.795,49.965,Idexx Laboratories,IDXX,Health Care
2012-09-26,49.94,50.205,49.25,49.495,Idexx Laboratories,IDXX,Health Care
2012-09-27,49.61,49.955,49.46,49.795,Idexx Laboratories,IDXX,Health Care
2012-09-28,49.57,49.845,49.175,49.675,Idexx Laboratories,IDXX,Health Care
2012-10-01,49.855,49.855,48.22,48.83,Idexx Laboratories,IDXX,Health Care
2012-10-02,48.915,49.18,48.605,48.85,Idexx Laboratories,IDXX,Health Care
2012-10-03,49.045,49.465,48.765,49.09,Idexx Laboratories,IDXX,Health Care
2012-10-04,49.19,49.605,49.19,49.5,Idexx Laboratories,IDXX,Health Care
2012-10-05,49.64,50.025,49.3,49.395,Idexx Laboratories,IDXX,Health Care
2012-10-08,49.395,49.85,49.21,49.445,Idexx Laboratories,IDXX,Health Care
2012-10-09,49.6199,49.6199,47.83,47.865,Idexx Laboratories,IDXX,Health Care
2012-10-10,47.96,48.185,47.705,47.84,Idexx Laboratories,IDXX,Health Care
2012-10-11,48.22,48.63,48.01,48.45,Idexx Laboratories,IDXX,Health Care
2012-10-12,48.48,48.725,47.885,47.97,Idexx Laboratories,IDXX,Health Care
2012-10-15,48.21,48.79,47.89,48.52,Idexx Laboratories,IDXX,Health Care
2012-10-16,48.9,49.095,48.6584,49.015,Idexx Laboratories,IDXX,Health Care
2012-10-17,49.04,49.475,48.74,49.245,Idexx Laboratories,IDXX,Health Care
2012-10-18,49.065,49.6,48.375,49.48,Idexx Laboratories,IDXX,Health Care
2012-10-19,49.11,49.5,47.64,48.795,Idexx Laboratories,IDXX,Health Care
2012-10-22,48.66,49.07,48.315,48.945,Idexx Laboratories,IDXX,Health Care
2012-10-23,48.575,49.04,48.0,48.495,Idexx Laboratories,IDXX,Health Care
