DATE,OPEN,HIGH,LOW,CLOSE,NAME,TICKER,SECTOR
2010-06-16,27.25,27.7199,27.04,27.08,Regeneron,REGN,Health Care
2010-06-17,27.08,27.17,26.2,26.55,Regeneron,REGN,Health Care
2010-06-18,26.5,26.67,25.81,26.11,Regeneron,REGN,Health Care
2010-06-21,26.56,26.87,25.47,25.67,Regeneron,REGN,Health Care
2010-06-22,25.84,26.29,25.04,25.11,Regeneron,REGN,Health Care
2010-06-23,25.15,25.62,24.88,25.4,Regeneron,REGN,Health Care
2010-06-24,24.77,25.15,24.37,24.47,Regeneron,REGN,Health Care
2010-06-25,24.52,25.51,24.075,24.53,Regeneron,REGN,Health Care
2010-06-28,24.65,24.78,23.8,24.27,Regeneron,REGN,Health Care
2010-06-29,23.67,23.95,22.86,22.98,Regeneron,REGN,Health Care
2010-06-30,23.05,23.47,22.32,22.32,Regeneron,REGN,Health Care
2010-07-01,22.31,22.37,20.45,20.79,Regeneron,REGN,Health Care
2010-07-02,21.06,21.88,20.75,21.61,Regeneron,REGN,Health Care
2010-07-06,22.03,22.03,21.16,21.36,Regeneron,REGN,Health Care
2010-07-07,21.45,21.8,21.08,21.68,Regeneron,REGN,Health Care
2010-07-08,21.95,22.31,21.79,22.3,Regeneron,REGN,Health Care
2010-07-09,22.3,23.25,22.11,23.22,Regeneron,REGN,Health Care
2010-07-12,23.19,23.4,22.38,22.43,Regeneron,REGN,Health Care
2010-07-13,22.82,23.18,22.7,23.09,Regeneron,REGN,Health Care
2010-07-14,22.94,23.17,22.8,23.06,Regeneron,REGN,Health Care
2010-07-15,23.19,24.17,23.14,23.33,Regeneron,REGN,Health Care
2010-07-16,23.08,23.2727,22.43,22.48,Regeneron,REGN,Health Care
2010-07-19,22.58,22.94,22.12,22.36,Regeneron,REGN,Health Care
2010-07-20,22.04,22.63,21.79,22.59,Regeneron,REGN,Health Care
2010-07-21,22.71,23.05,22.23,22.33,Regeneron,REGN,Health Care
2010-07-22,22.57,22.97,22.45,22.86,Regeneron,REGN,Health Care
2010-07-23,22.71,24.26,22.69,24.01,Regeneron,REGN,Health Care
2010-07-26,24.21,25.57,23.78,25.2,Regeneron,REGN,Health Care
2010-07-27,25.51,25.6,24.28,24.61,Regeneron,REGN,Health Care
2010-07-28,24.99,25.27,23.84,24.18,Regeneron,REGN,Health Care
2010-07-29,24.55,24.55,23.27,23.81,Regeneron,REGN,Health Care
2010-07-30,23.78,24.71,23.31,24.19,Regeneron,REGN,Health Care
2010-08-02,24.67,25.53,24.38,25.0,Regeneron,REGN,Health Care
2010-08-03,24.84,25.36,24.5,25.0,Regeneron,REGN,Health Care
2010-08-04,25.02,25.699,25.0,25.48,Regeneron,REGN,Health Care
2010-08-05,25.41,25.59,25.03,25.1,Regeneron,REGN,Health Care
2010-08-06,24.77,24.96,24.02,24.85,Regeneron,REGN,Health Care
2010-08-09,24.87,24.91,24.36,24.71,Regeneron,REGN,Health Care
2010-08-10,24.35,24.66,24.0,24.51,Regeneron,REGN,Health Care
2010-08-11,23.99,24.33,23.62,23.72,Regeneron,REGN,Health Care
2010-08-12,23.31,24.0,23.09,23.82,Regeneron,REGN,Health Care
2010-08-13,23.69,23.9095,23.52,23.56,Regeneron,REGN,Health Care
2010-08-16,23.55,23.96,23.18,23.66,Regeneron,REGN,Health Care
2010-08-17,23.92,24.69,23.76,24.53,Regeneron,REGN,Health Care
2010-08-18,24.67,24.87,23.84,23.97,Regeneron,REGN,Health Care
2010-08-19,23.83,23.9899,22.9,22.97,Regeneron,REGN,Health Care
2010-08-20,22.98,23.08,22.34,22.93,Regeneron,REGN,Health Care
2010-08-23,23.09,23.17,22.39,22.41,Regeneron,REGN,Health Care
2010-08-24,22.21,22.32,21.62,22.12,Regeneron,REGN,Health Care
2010-08-25,22.07,22.52,21.725,22.47,Regeneron,REGN,Health Care
2010-08-26,22.54,22.87,21.7,21.84,Regeneron,REGN,Health Care
2010-08-27,21.97,22.84,21.5,22.78,Regeneron,REGN,Health Care
2010-08-30,22.6,22.84,21.91,21.91,Regeneron,REGN,Health Care
2010-08-31,21.91,22.45,21.68,21.98,Regeneron,REGN,Health Care
2010-09-01,22.43,22.9,22.0,22.48,Regeneron,REGN,Health Care
2010-09-02,22.5,24.18,22.23,24.12,Regeneron,REGN,Health Care
2010-09-03,24.45,25.0,24.21,24.58,Regeneron,REGN,Health Care
2010-09-07,24.52,24.79,24.28,24.39,Regeneron,REGN,Health Care
2010-09-08,24.36,24.92,24.17,24.42,Regeneron,REGN,Health Care
2010-09-09,24.56,25.0,24.194,24.6,Regeneron,REGN,Health Care
2010-09-10,24.62,25.25,24.39,25.15,Regeneron,REGN,Health Care
2010-09-13,25.28,25.89,25.27,25.635,Regeneron,REGN,Health Care
2010-09-14,25.5,25.96,25.38,25.66,Regeneron,REGN,Health Care
2010-09-15,25.66,25.9,25.43,25.68,Regeneron,REGN,Health Care
2010-09-16,25.66,26.25,25.47,26.0,Regeneron,REGN,Health Care
2010-09-17,26.26,26.57,25.87,26.5,Regeneron,REGN,Health Care
2010-09-20,26.54,26.54,26.08,26.2,Regeneron,REGN,Health Care
2010-09-21,26.33,26.38,26.06,26.19,Regeneron,REGN,Health Care
2010-09-22,26.19,26.5,25.52,25.78,Regeneron,REGN,Health Care
2010-09-23,25.52,26.32,25.52,25.8,Regeneron,REGN,Health Care
2010-09-24,26.14,26.75,26.0,26.74,Regeneron,REGN,Health Care
2010-09-27,26.76,26.76,26.12,26.28,Regeneron,REGN,Health Care
2010-09-28,26.44,26.71,25.9,26.66,Regeneron,REGN,Health Care
2010-09-29,26.57,26.59,25.97,26.55,Regeneron,REGN,Health Care
2010-09-30,26.67,27.53,26.3,27.4,Regeneron,REGN,Health Care
2010-10-01,27.53,27.53,26.33,26.7,Regeneron,REGN,Health Care
2010-10-04,26.55,28.37,26.53,28.27,Regeneron,REGN,Health Care
2010-10-05,28.44,28.63,28.06,28.45,Regeneron,REGN,Health Care
2010-10-06,28.46,29.64,28.445,29.18,Regeneron,REGN,Health Care
2010-10-07,28.07,28.33,27.61,27.98,Regeneron,REGN,Health Care
2010-10-08,28.02,28.29,27.98,28.18,Regeneron,REGN,Health Care
2010-10-11,28.25,28.25,27.94,27.94,Regeneron,REGN,Health Care
2010-10-12,27.94,28.105,27.9,27.96,Regeneron,REGN,Health Care
2010-10-13,28.0,28.24,27.83,28.14,Regeneron,REGN,Health Care
2010-10-14,28.04,28.29,27.93,28.25,Regeneron,REGN,Health Care
2010-10-15,28.28,28.6,27.94,28.04,Regeneron,REGN,Health Care
2010-10-18,28.0,28.37,27.78,28.25,Regeneron,REGN,Health Care
2010-10-19,27.93,28.25,27.29,27.4,Regeneron,REGN,Health Care
2010-10-20,27.35,27.69,26.93,27.01,Regeneron,REGN,Health Care
2010-10-21,27.17,27.59,26.82,27.15,Regeneron,REGN,Health Care
2010-10-22,27.29,27.46,26.85,27.37,Regeneron,REGN,Health Care
2010-10-25,27.44,28.06,27.26,27.68,Regeneron,REGN,Health Care
2010-10-26,27.55,27.55,26.9,26.9,Regeneron,REGN,Health Care
2010-10-27,26.8,27.56,26.55,27.02,Regeneron,REGN,Health Care
2010-10-28,27.03,27.56,26.94,26.96,Regeneron,REGN,Health Care
2010-10-29,26.91,27.0,26.07,26.11,Regeneron,REGN,Health Care
2010-11-01,26.37,26.6,25.91,26.0,Regeneron,REGN,Health Care
2010-11-02,26.1,26.94,25.68,26.61,Regeneron,REGN,Health Care
2010-11-03,26.58,26.89,26.09,26.52,Regeneron,REGN,Health Care
2010-11-04,26.81,27.1,26.65,26.85,Regeneron,REGN,Health Care
2010-11-05,26.87,27.06,26.31,26.53,Regeneron,REGN,Health Care
2010-11-08,26.27,26.53,25.96,26.1,Regeneron,REGN,Health Care
2010-11-09,26.05,26.08,25.59,25.84,Regeneron,REGN,Health Care
2010-11-10,25.81,25.93,25.31,25.69,Regeneron,REGN,Health Care
2010-11-11,25.42,26.16,25.42,25.8,Regeneron,REGN,Health Care
2010-11-12,25.64,25.85,25.04,25.29,Regeneron,REGN,Health Care
2010-11-15,25.38,25.53,24.29,24.49,Regeneron,REGN,Health Care
2010-11-16,24.41,24.84,24.31,24.68,Regeneron,REGN,Health Care
2010-11-17,24.82,24.91,24.4,24.51,Regeneron,REGN,Health Care
2010-11-18,24.78,25.0,24.5,24.97,Regeneron,REGN,Health Care
2010-11-19,24.9,25.0,24.63,24.67,Regeneron,REGN,Health Care
2010-11-22,28.7536,29.62,27.11,29.53,Regeneron,REGN,Health Care
2010-11-23,29.25,30.9,28.711,29.99,Regeneron,REGN,Health Care
2010-11-24,30.06,30.39,28.99,29.37,Regeneron,REGN,Health Care
2010-11-26,29.27,29.28,28.8,28.83,Regeneron,REGN,Health Care
2010-11-29,28.74,29.07,28.44,28.68,Regeneron,REGN,Health Care
2010-11-30,28.49,28.93,28.16,28.82,Regeneron,REGN,Health Care
2010-12-01,29.12,29.95,28.95,29.49,Regeneron,REGN,Health Care
2010-12-02,29.58,30.1,29.01,29.48,Regeneron,REGN,Health Care
2010-12-03,29.43,30.15,29.12,29.98,Regeneron,REGN,Health Care
2010-12-06,29.95,30.3675,29.64,30.14,Regeneron,REGN,Health Care
2010-12-07,30.5,30.81,30.22,30.32,Regeneron,REGN,Health Care
2010-12-08,30.37,30.5,30.03,30.09,Regeneron,REGN,Health Care
2010-12-09,30.2,30.24,29.95,30.1,Regeneron,REGN,Health Care
2010-12-10,30.16,30.32,30.0299,30.2,Regeneron,REGN,Health Care
2010-12-13,30.54,31.0,30.21,30.66,Regeneron,REGN,Health Care
2010-12-14,30.76,30.88,30.37,30.61,Regeneron,REGN,Health Care
2010-12-15,30.54,31.96,30.54,31.72,Regeneron,REGN,Health Care
2010-12-16,31.83,32.23,31.36,32.03,Regeneron,REGN,Health Care
2010-12-17,31.87,33.12,31.75,33.06,Regeneron,REGN,Health Care
2010-12-20,33.2,33.846,32.15,33.06,Regeneron,REGN,Health Care
2010-12-21,32.77,33.94,32.51,33.65,Regeneron,REGN,Health Care
2010-12-22,33.74,33.74,33.11,33.47,Regeneron,REGN,Health Care
2010-12-23,33.26,33.53,33.06,33.5,Regeneron,REGN,Health Care
2010-12-27,33.33,33.91,33.23,33.69,Regeneron,REGN,Health Care
2010-12-28,33.66,33.66,33.25,33.5,Regeneron,REGN,Health Care
2010-12-29,33.49,33.59,33.32,33.32,Regeneron,REGN,Health Care
2010-12-30,33.4,33.564,33.26,33.38,Regeneron,REGN,Health Care
2010-12-31,33.26,33.42,32.83,32.83,Regeneron,REGN,Health Care
2011-01-03,32.69,34.14,32.69,33.82,Regeneron,REGN,Health Care
2011-01-04,33.74,33.82,33.12,33.255,Regeneron,REGN,Health Care
2011-01-05,33.2,33.81,33.06,33.29,Regeneron,REGN,Health Care
2011-01-06,33.36,34.35,33.22,34.31,Regeneron,REGN,Health Care
2011-01-07,34.18,34.46,33.88,34.1,Regeneron,REGN,Health Care
2011-01-10,34.02,34.0895,33.14,33.15,Regeneron,REGN,Health Care
2011-01-11,33.26,33.76,33.0,33.15,Regeneron,REGN,Health Care
2011-01-12,33.25,33.33,32.32,32.61,Regeneron,REGN,Health Care
2011-01-13,32.55,33.42,32.34,32.82,Regeneron,REGN,Health Care
2011-01-14,32.98,34.5,32.81,34.5,Regeneron,REGN,Health Care
2011-01-18,34.49,35.63,34.12,35.43,Regeneron,REGN,Health Care
2011-01-19,35.5,35.865,33.1,33.3,Regeneron,REGN,Health Care
2011-01-20,33.38,33.9,32.94,33.82,Regeneron,REGN,Health Care
2011-01-21,33.96,34.12,33.215,33.2775,Regeneron,REGN,Health Care
2011-01-24,33.26,33.77,33.15,33.37,Regeneron,REGN,Health Care
2011-01-25,33.35,33.71,33.0,33.67,Regeneron,REGN,Health Care
2011-01-26,33.75,34.94,33.75,34.47,Regeneron,REGN,Health Care
2011-01-27,34.46,35.42,34.45,34.87,Regeneron,REGN,Health Care
2011-01-28,34.91,34.91,33.36,33.45,Regeneron,REGN,Health Care
2011-01-31,33.4,34.2,33.4,33.68,Regeneron,REGN,Health Care
2011-02-01,33.69,34.0,33.4,33.7,Regeneron,REGN,Health Care
2011-02-02,33.57,34.85,33.57,34.57,Regeneron,REGN,Health Care
2011-02-03,34.59,34.83,33.9,34.71,Regeneron,REGN,Health Care
2011-02-04,34.74,34.88,34.26,34.47,Regeneron,REGN,Health Care
2011-02-07,34.5,34.89,34.17,34.4,Regeneron,REGN,Health Care
2011-02-08,34.43,35.31,34.38,34.95,Regeneron,REGN,Health Care
2011-02-09,34.87,35.27,34.45,34.45,Regeneron,REGN,Health Care
2011-02-10,34.45,36.49,34.05,36.49,Regeneron,REGN,Health Care
2011-02-11,36.84,36.91,35.2,35.31,Regeneron,REGN,Health Care
2011-02-14,36.1,38.1,35.93,37.71,Regeneron,REGN,Health Care
2011-02-15,37.43,37.93,37.1,37.11,Regeneron,REGN,Health Care
2011-02-16,37.26,37.89,36.7,37.7,Regeneron,REGN,Health Care
2011-02-17,37.63,38.09,37.46,37.67,Regeneron,REGN,Health Care
2011-02-18,37.97,37.97,36.76,37.48,Regeneron,REGN,Health Care
2011-02-22,37.06,37.3,36.081,36.61,Regeneron,REGN,Health Care
2011-02-23,36.46,36.79,34.77,34.78,Regeneron,REGN,Health Care
2011-02-24,36.55,36.64,35.55,35.95,Regeneron,REGN,Health Care
2011-02-25,36.26,37.0,36.01,37.0,Regeneron,REGN,Health Care
2011-02-28,37.18,37.46,35.97,36.27,Regeneron,REGN,Health Care
2011-03-01,36.43,36.56,36.01,36.19,Regeneron,REGN,Health Care
2011-03-02,36.25,36.54,35.97,36.32,Regeneron,REGN,Health Care
2011-03-03,36.42,37.5997,36.21,37.49,Regeneron,REGN,Health Care
2011-03-04,37.35,38.01,37.09,38.0,Regeneron,REGN,Health Care
2011-03-07,38.05,38.2,37.28,38.05,Regeneron,REGN,Health Care
2011-03-08,38.02,38.84,37.6209,38.79,Regeneron,REGN,Health Care
2011-03-09,38.84,40.29,38.4,39.84,Regeneron,REGN,Health Care
2011-03-10,39.15,39.81,38.71,39.3,Regeneron,REGN,Health Care
2011-03-11,37.8,39.36,37.7,38.68,Regeneron,REGN,Health Care
2011-03-14,38.4,39.25,38.01,38.96,Regeneron,REGN,Health Care
2011-03-15,38.09,38.7,37.87,38.52,Regeneron,REGN,Health Care
2011-03-16,38.5,38.97,38.32,38.51,Regeneron,REGN,Health Care
2011-03-17,38.73,39.27,38.56,38.83,Regeneron,REGN,Health Care
2011-03-18,39.21,39.38,38.7101,38.81,Regeneron,REGN,Health Care
2011-03-21,39.18,40.25,38.96,39.92,Regeneron,REGN,Health Care
2011-03-22,39.83,40.15,39.36,39.95,Regeneron,REGN,Health Care
2011-03-23,39.73,40.09,39.05,39.49,Regeneron,REGN,Health Care
2011-03-24,39.89,41.38,39.65,41.1,Regeneron,REGN,Health Care
2011-03-25,41.17,41.69,41.12,41.34,Regeneron,REGN,Health Care
2011-03-28,41.51,42.09,40.55,41.74,Regeneron,REGN,Health Care
2011-03-29,41.85,43.55,41.68,43.47,Regeneron,REGN,Health Care
2011-03-30,43.77,45.11,43.58,44.68,Regeneron,REGN,Health Care
2011-03-31,44.5,45.0,44.11,44.94,Regeneron,REGN,Health Care
2011-04-01,44.78,45.31,44.54,45.26,Regeneron,REGN,Health Care
2011-04-04,45.2,45.97,45.09,45.43,Regeneron,REGN,Health Care
2011-04-05,45.16,46.46,45.16,46.15,Regeneron,REGN,Health Care
2011-04-06,46.42,46.82,44.44,44.97,Regeneron,REGN,Health Care
2011-04-07,44.63,44.64,42.58,43.6,Regeneron,REGN,Health Care
2011-04-08,43.96,44.25,41.83,42.7,Regeneron,REGN,Health Care
2011-04-11,43.01,43.92,42.55,43.91,Regeneron,REGN,Health Care
2011-04-12,43.5,43.8985,42.6,42.85,Regeneron,REGN,Health Care
2011-04-13,43.49,45.38,43.49,44.74,Regeneron,REGN,Health Care
2011-04-14,44.22,45.4,44.13,44.84,Regeneron,REGN,Health Care
2011-04-15,45.13,45.84,44.68,45.84,Regeneron,REGN,Health Care
2011-04-18,45.96,49.44,45.24,48.65,Regeneron,REGN,Health Care
2011-04-19,48.8,49.34,47.551,47.8,Regeneron,REGN,Health Care
2011-04-20,48.96,49.76,47.94,49.69,Regeneron,REGN,Health Care
2011-04-21,49.9,50.15,49.217,49.75,Regeneron,REGN,Health Care
2011-04-25,49.97,50.229,48.67,49.86,Regeneron,REGN,Health Care
2011-04-26,50.0,52.2199,50.0,52.14,Regeneron,REGN,Health Care
2011-04-27,56.0,71.74,54.95,67.05,Regeneron,REGN,Health Care
2011-04-28,65.84,67.52,58.07,64.61,Regeneron,REGN,Health Care
2011-04-29,62.25,62.59,50.75,51.04,Regeneron,REGN,Health Care
2011-05-02,51.12,54.19,50.02,53.71,Regeneron,REGN,Health Care
2011-05-03,53.46,56.0,49.33,51.11,Regeneron,REGN,Health Care
2011-05-04,51.07,51.84,47.525,48.0,Regeneron,REGN,Health Care
2011-05-05,47.61,49.83,46.6,47.05,Regeneron,REGN,Health Care
2011-05-06,47.76,51.29,47.68,50.25,Regeneron,REGN,Health Care
2011-05-09,51.18,52.84,50.395,52.04,Regeneron,REGN,Health Care
2011-05-10,52.34,52.805,50.9,52.38,Regeneron,REGN,Health Care
2011-05-11,52.3,52.98,51.53,52.12,Regeneron,REGN,Health Care
2011-05-12,51.77,52.714,50.75,52.68,Regeneron,REGN,Health Care
2011-05-13,52.4,53.45,51.88,53.03,Regeneron,REGN,Health Care
2011-05-16,52.27,54.09,52.16,53.2,Regeneron,REGN,Health Care
2011-05-17,53.0,54.29,52.56,53.52,Regeneron,REGN,Health Care
2011-05-18,53.85,55.74,53.2331,55.64,Regeneron,REGN,Health Care
2011-05-19,55.85,56.46,54.66,54.84,Regeneron,REGN,Health Care
2011-05-20,54.79,57.41,54.79,56.91,Regeneron,REGN,Health Care
2011-05-23,56.34,56.34,54.885,55.4,Regeneron,REGN,Health Care
2011-05-24,55.66,57.67,55.43,57.03,Regeneron,REGN,Health Care
2011-05-25,56.89,58.6,56.56,58.3,Regeneron,REGN,Health Care
2011-05-26,58.25,59.27,57.63,58.65,Regeneron,REGN,Health Care
2011-05-27,59.0,59.0999,58.0,58.27,Regeneron,REGN,Health Care
2011-05-31,59.07,60.38,58.49,60.02,Regeneron,REGN,Health Care
2011-06-01,59.83,59.99,57.72,57.95,Regeneron,REGN,Health Care
2011-06-02,59.27,60.0,57.95,59.06,Regeneron,REGN,Health Care
2011-06-03,57.97,58.77,57.352,58.04,Regeneron,REGN,Health Care
2011-06-06,57.16,58.36,56.2,56.35,Regeneron,REGN,Health Care
2011-06-07,57.34,59.04,56.92,58.31,Regeneron,REGN,Health Care
2011-06-08,57.98,58.3,56.55,56.76,Regeneron,REGN,Health Care
2011-06-09,57.02,57.02,55.18,55.77,Regeneron,REGN,Health Care
2011-06-10,55.67,56.28,53.51,54.58,Regeneron,REGN,Health Care
2011-06-13,54.7,55.22,53.08,53.93,Regeneron,REGN,Health Care
2011-06-14,54.36,56.31,53.13,55.03,Regeneron,REGN,Health Care
2011-06-15,57.5,61.05,57.5,57.82,Regeneron,REGN,Health Care
2011-06-16,57.77,58.24,55.57,56.72,Regeneron,REGN,Health Care
2011-06-17,59.07,59.92,53.69,54.02,Regeneron,REGN,Health Care
2011-06-20,54.02,54.32,52.5,53.21,Regeneron,REGN,Health Care
2011-06-21,53.6,54.22,52.74,53.0,Regeneron,REGN,Health Care
2011-06-22,53.0,53.88,52.7,52.82,Regeneron,REGN,Health Care
2011-06-23,52.63,53.489,51.38,53.25,Regeneron,REGN,Health Care
2011-06-24,53.28,53.57,51.72,52.89,Regeneron,REGN,Health Care
2011-06-27,52.7,53.68,52.5,53.06,Regeneron,REGN,Health Care
2011-06-28,53.05,55.46,52.75,55.1,Regeneron,REGN,Health Care
2011-06-29,55.1,56.46,54.72,55.63,Regeneron,REGN,Health Care
2011-06-30,55.41,56.74,55.38,56.71,Regeneron,REGN,Health Care
2011-07-01,56.46,57.84,55.73,57.75,Regeneron,REGN,Health Care
2011-07-05,57.71,59.86,57.01,59.75,Regeneron,REGN,Health Care
2011-07-06,59.51,60.84,59.22,59.58,Regeneron,REGN,Health Care
2011-07-07,60.0,61.28,59.59,60.71,Regeneron,REGN,Health Care
2011-07-08,59.94,60.79,59.02,59.64,Regeneron,REGN,Health Care
2011-07-11,59.05,59.165,57.15,57.56,Regeneron,REGN,Health Care
2011-07-12,57.55,57.975,56.5,57.15,Regeneron,REGN,Health Care
2011-07-13,57.23,57.95,56.59,56.59,Regeneron,REGN,Health Care
2011-07-14,57.07,57.86,55.82,56.14,Regeneron,REGN,Health Care
2011-07-15,56.25,56.67,55.49,55.59,Regeneron,REGN,Health Care
2011-07-18,55.52,55.92,54.86,55.8,Regeneron,REGN,Health Care
2011-07-19,56.06,59.25,56.06,59.16,Regeneron,REGN,Health Care
2011-07-20,59.22,59.23,57.41,58.41,Regeneron,REGN,Health Care
2011-07-21,58.86,59.58,56.03,57.42,Regeneron,REGN,Health Care
2011-07-22,57.45,57.84,56.94,57.47,Regeneron,REGN,Health Care
2011-07-25,56.94,56.94,55.58,55.65,Regeneron,REGN,Health Care
2011-07-26,55.76,56.0,53.44,53.52,Regeneron,REGN,Health Care
2011-07-27,53.83,54.04,52.32,52.65,Regeneron,REGN,Health Care
2011-07-28,54.2,56.63,52.49,52.63,Regeneron,REGN,Health Care
2011-07-29,52.19,53.81,51.51,53.06,Regeneron,REGN,Health Care
2011-08-01,54.0,54.18,52.0,52.66,Regeneron,REGN,Health Care
2011-08-02,52.34,53.39,51.23,52.3,Regeneron,REGN,Health Care
2011-08-03,52.39,52.77,47.84,51.96,Regeneron,REGN,Health Care
2011-08-04,50.77,50.79,47.35,47.725,Regeneron,REGN,Health Care
2011-08-05,48.28,48.96,44.41,46.81,Regeneron,REGN,Health Care
2011-08-08,45.35,47.06,42.83,44.96,Regeneron,REGN,Health Care
2011-08-09,45.62,48.35,44.06,48.24,Regeneron,REGN,Health Care
2011-08-10,47.99,48.95,45.37,47.1,Regeneron,REGN,Health Care
2011-08-11,48.14,50.99,47.109,50.12,Regeneron,REGN,Health Care
2011-08-12,51.0,56.74,50.21,54.18,Regeneron,REGN,Health Care
2011-08-15,54.74,58.47,54.74,58.17,Regeneron,REGN,Health Care
2011-08-16,57.58,57.99,56.0,57.42,Regeneron,REGN,Health Care
2011-08-17,56.26,57.41,54.512,55.92,Regeneron,REGN,Health Care
2011-08-18,54.06,54.43,52.04,53.2,Regeneron,REGN,Health Care
2011-08-19,52.29,55.08,51.9,54.37,Regeneron,REGN,Health Care
2011-08-22,55.16,55.77,52.92,53.41,Regeneron,REGN,Health Care
2011-08-23,53.78,57.52,53.07,57.5,Regeneron,REGN,Health Care
2011-08-24,57.49,57.49,55.33,56.8,Regeneron,REGN,Health Care
2011-08-25,57.0,57.91,55.63,56.29,Regeneron,REGN,Health Care
2011-08-26,53.59,56.16,52.23,55.81,Regeneron,REGN,Health Care
2011-08-29,56.37,58.81,56.15,58.62,Regeneron,REGN,Health Care
2011-08-30,57.95,59.56,57.56,59.46,Regeneron,REGN,Health Care
2011-08-31,59.5,63.45,58.47,59.03,Regeneron,REGN,Health Care
2011-09-01,59.44,60.14,58.25,59.46,Regeneron,REGN,Health Care
2011-09-02,58.39,68.6,58.38,64.78,Regeneron,REGN,Health Care
2011-09-06,63.01,68.96,62.55,68.55,Regeneron,REGN,Health Care
2011-09-07,68.25,71.5,67.02,71.27,Regeneron,REGN,Health Care
2011-09-08,70.65,74.84,70.35,72.19,Regeneron,REGN,Health Care
2011-09-09,68.67,69.5,64.07,65.621,Regeneron,REGN,Health Care
2011-09-12,65.0,66.6592,63.034,65.55,Regeneron,REGN,Health Care
2011-09-13,65.88,66.99,64.2721,65.64,Regeneron,REGN,Health Care
2011-09-14,66.44,66.44,63.25,63.51,Regeneron,REGN,Health Care
2011-09-15,64.26,64.26,61.0,62.03,Regeneron,REGN,Health Care
2011-09-16,62.49,62.96,59.97,60.2,Regeneron,REGN,Health Care
2011-09-19,60.0,65.63,59.68,64.92,Regeneron,REGN,Health Care
2011-09-20,64.28,65.03,62.76,64.35,Regeneron,REGN,Health Care
2011-09-21,65.21,79.9,63.8,70.28,Regeneron,REGN,Health Care
2011-09-22,67.77,70.0,65.87,66.43,Regeneron,REGN,Health Care
2011-09-23,66.02,66.58,65.28,66.19,Regeneron,REGN,Health Care
2011-09-26,66.97,67.7754,63.13,64.26,Regeneron,REGN,Health Care
2011-09-27,65.49,65.61,63.01,63.09,Regeneron,REGN,Health Care
2011-09-28,63.95,64.49,61.02,61.09,Regeneron,REGN,Health Care
2011-09-29,62.31,62.6,57.75,59.94,Regeneron,REGN,Health Care
2011-09-30,58.72,59.72,57.43,58.2,Regeneron,REGN,Health Care
2011-10-03,57.37,58.9,55.36,55.43,Regeneron,REGN,Health Care
2011-10-04,55.0,57.65,54.03,57.55,Regeneron,REGN,Health Care
2011-10-05,56.79,59.98,55.54,59.18,Regeneron,REGN,Health Care
2011-10-06,59.12,64.83,58.4,64.73,Regeneron,REGN,Health Care
2011-10-07,64.71,64.89,62.65,63.02,Regeneron,REGN,Health Care
2011-10-10,63.87,66.47,63.09,66.0,Regeneron,REGN,Health Care
2011-10-11,65.7,66.39,64.13,64.35,Regeneron,REGN,Health Care
2011-10-12,65.18,65.4792,62.4,63.0,Regeneron,REGN,Health Care
2011-10-13,63.73,65.98,63.06,65.1,Regeneron,REGN,Health Care
2011-10-14,65.0,65.45,63.27,63.95,Regeneron,REGN,Health Care
2011-10-17,64.0,64.66,62.83,64.63,Regeneron,REGN,Health Care
2011-10-18,60.16,62.0,59.27,60.49,Regeneron,REGN,Health Care
2011-10-19,60.5,61.85,59.38,60.1,Regeneron,REGN,Health Care
2011-10-20,60.14,61.32,59.7,60.82,Regeneron,REGN,Health Care
2011-10-21,61.52,62.81,60.22,62.17,Regeneron,REGN,Health Care
2011-10-24,63.22,63.68,60.6204,60.73,Regeneron,REGN,Health Care
2011-10-25,60.66,60.72,56.06,57.09,Regeneron,REGN,Health Care
2011-10-26,60.59,60.59,56.45,57.67,Regeneron,REGN,Health Care
2011-10-27,59.49,60.49,54.66,56.43,Regeneron,REGN,Health Care
2011-10-28,56.39,56.6,54.76,55.66,Regeneron,REGN,Health Care
2011-10-31,54.55,55.82,54.55,55.3,Regeneron,REGN,Health Care
2011-11-01,54.28,55.98,52.89,54.96,Regeneron,REGN,Health Care
2011-11-02,55.95,56.36,53.26,55.71,Regeneron,REGN,Health Care
2011-11-03,55.73,56.1,53.7,54.88,Regeneron,REGN,Health Care
2011-11-04,54.61,57.64,54.34,56.42,Regeneron,REGN,Health Care
2011-11-07,56.21,56.4967,53.698,54.59,Regeneron,REGN,Health Care
2011-11-08,54.86,55.16,53.75,54.83,Regeneron,REGN,Health Care
2011-11-09,54.03,55.79,53.81,54.06,Regeneron,REGN,Health Care
2011-11-10,54.45,54.68,52.67,53.46,Regeneron,REGN,Health Care
2011-11-11,54.39,54.5,52.85,52.93,Regeneron,REGN,Health Care
2011-11-14,53.23,55.06,53.18,53.99,Regeneron,REGN,Health Care
2011-11-15,54.02,54.2,52.34,52.94,Regeneron,REGN,Health Care
2011-11-16,52.82,52.8466,50.53,50.74,Regeneron,REGN,Health Care
2011-11-17,50.45,52.26,50.45,51.13,Regeneron,REGN,Health Care
2011-11-18,51.5,52.24,49.58,49.81,Regeneron,REGN,Health Care
2011-11-21,52.62,57.0,51.0867,55.0,Regeneron,REGN,Health Care
2011-11-22,55.0,56.86,54.67,56.73,Regeneron,REGN,Health Care
2011-11-23,56.14,56.64,54.87,55.09,Regeneron,REGN,Health Care
