DATE,OPEN,HIGH,LOW,CLOSE,NAME,TICKER,SECTOR
2010-04-12,13.1993,13.2461,13.1672,13.2315,AstraZeneca,AZN,Health Care
2010-04-13,13.2782,13.2782,13.1789,13.2285,AstraZeneca,AZN,Health Care
2010-04-14,13.2344,13.2402,13.1584,13.2315,AstraZeneca,AZN,Health Care
2010-04-15,13.1672,13.3191,13.1672,13.3162,AstraZeneca,AZN,Health Care
2010-04-16,13.2256,13.2753,13.1847,13.2431,AstraZeneca,AZN,Health Care
2010-04-19,13.1146,13.2227,13.1,13.2139,AstraZeneca,AZN,Health Care
2010-04-20,13.3425,13.3951,13.3191,13.36,AstraZeneca,AZN,Health Care
2010-04-21,13.3074,13.3162,13.211,13.2636,AstraZeneca,AZN,Health Care
2010-04-22,13.1321,13.138,13.0357,13.1117,AstraZeneca,AZN,Health Care
2010-04-23,13.0211,13.1935,13.0007,13.1847,AstraZeneca,AZN,Health Care
2010-04-26,13.173,13.2081,13.1088,13.1204,AstraZeneca,AZN,Health Care
2010-04-27,12.8312,12.8984,12.7056,12.7319,AstraZeneca,AZN,Health Care
2010-04-28,12.7027,12.8049,12.5624,12.7611,AstraZeneca,AZN,Health Care
2010-04-29,12.9714,13.0094,12.8633,12.9539,AstraZeneca,AZN,Health Care
2010-04-30,13.0386,13.0503,12.8487,12.9218,AstraZeneca,AZN,Health Care
2010-05-03,12.8721,12.9451,12.8458,12.8809,AstraZeneca,AZN,Health Care
2010-05-04,12.8984,12.9247,12.8283,12.8604,AstraZeneca,AZN,Health Care
2010-05-05,12.5916,12.7027,12.5712,12.6121,AstraZeneca,AZN,Health Care
2010-05-06,12.4806,12.5449,11.7736,12.1768,AstraZeneca,AZN,Health Care
2010-05-07,12.1184,12.2089,11.8145,12.0453,AstraZeneca,AZN,Health Care
2010-05-10,12.428,12.5274,12.3112,12.431,AstraZeneca,AZN,Health Care
2010-05-11,12.2557,12.5654,12.2411,12.4339,AstraZeneca,AZN,Health Care
2010-05-12,12.4573,12.6939,12.4427,12.6764,AstraZeneca,AZN,Health Care
2010-05-13,12.5683,12.6588,12.5537,12.6063,AstraZeneca,AZN,Health Care
2010-05-14,12.4397,12.4573,12.206,12.2849,AstraZeneca,AZN,Health Care
2010-05-17,12.2849,12.4485,12.2177,12.431,AstraZeneca,AZN,Health Care
2010-05-18,12.317,12.393,12.2177,12.2557,AstraZeneca,AZN,Health Care
2010-05-19,12.2031,12.3988,12.1943,12.3346,AstraZeneca,AZN,Health Care
2010-05-20,12.0745,12.168,11.9022,11.9811,AstraZeneca,AZN,Health Care
2010-05-21,11.8642,12.1768,11.8496,12.1447,AstraZeneca,AZN,Health Care
2010-05-24,12.1008,12.2586,12.0512,12.095,AstraZeneca,AZN,Health Care
2010-05-25,11.9022,12.095,11.8058,12.0775,AstraZeneca,AZN,Health Care
2010-05-26,11.8993,12.0482,11.8934,11.9518,AstraZeneca,AZN,Health Care
2010-05-27,12.0482,12.2294,12.0278,12.2265,AstraZeneca,AZN,Health Care
2010-05-28,12.3579,12.4134,12.2615,12.3433,AstraZeneca,AZN,Health Care
2010-06-01,12.3638,12.5654,12.3287,12.3608,AstraZeneca,AZN,Health Care
2010-06-02,12.5624,12.7348,12.4514,12.7348,AstraZeneca,AZN,Health Care
2010-06-03,12.7962,12.8049,12.6413,12.7143,AstraZeneca,AZN,Health Care
2010-06-04,12.6092,12.6267,12.3784,12.4076,AstraZeneca,AZN,Health Care
2010-06-07,12.431,12.5654,12.3083,12.3083,AstraZeneca,AZN,Health Care
2010-06-08,12.2878,12.4017,12.2498,12.3784,AstraZeneca,AZN,Health Care
2010-06-09,12.4602,12.615,12.4251,12.4543,AstraZeneca,AZN,Health Care
2010-06-10,12.7406,12.9276,12.729,12.9042,AstraZeneca,AZN,Health Care
2010-06-11,12.8312,13.1701,12.8224,13.1526,AstraZeneca,AZN,Health Care
2010-06-14,13.2052,13.2607,13.1497,13.1555,AstraZeneca,AZN,Health Care
2010-06-15,13.3162,13.4272,13.2943,13.4272,AstraZeneca,AZN,Health Care
2010-06-16,13.3191,13.4126,13.3074,13.3746,AstraZeneca,AZN,Health Care
2010-06-17,13.3279,13.3921,13.2782,13.3775,AstraZeneca,AZN,Health Care
2010-06-18,13.2811,13.3775,13.249,13.2899,AstraZeneca,AZN,Health Care
2010-06-21,13.2519,13.2928,13.0825,13.1088,AstraZeneca,AZN,Health Care
2010-06-22,13.1526,13.3308,13.1204,13.1204,AstraZeneca,AZN,Health Care
2010-06-23,13.135,13.1789,12.9977,13.1175,AstraZeneca,AZN,Health Care
2010-06-24,13.1321,13.2665,13.1088,13.1672,AstraZeneca,AZN,Health Care
2010-06-25,13.0328,13.138,12.9685,13.1146,AstraZeneca,AZN,Health Care
2010-06-28,13.0094,13.1526,13.0065,13.0649,AstraZeneca,AZN,Health Care
2010-06-29,13.1088,14.549,12.9042,14.2394,AstraZeneca,AZN,Health Care
2010-06-30,13.8976,14.0378,13.7515,13.769,AstraZeneca,AZN,Health Care
2010-07-01,13.9472,13.9881,13.6575,13.8917,AstraZeneca,AZN,Health Care
2010-07-02,13.658,13.7924,13.6463,13.7456,AstraZeneca,AZN,Health Care
2010-07-06,13.8625,14.0144,13.842,13.956,AstraZeneca,AZN,Health Care
2010-07-07,13.8683,14.1342,13.8362,14.1196,AstraZeneca,AZN,Health Care
2010-07-08,14.0173,14.273,14.0144,14.2481,AstraZeneca,AZN,Health Care
2010-07-09,14.2218,14.3153,14.181,14.3153,AstraZeneca,AZN,Health Care
2010-07-12,14.254,14.3241,14.2102,14.2773,AstraZeneca,AZN,Health Care
2010-07-13,14.4848,14.5374,14.4322,14.4935,AstraZeneca,AZN,Health Care
2010-07-14,14.5637,14.663,14.5169,14.5987,AstraZeneca,AZN,Health Care
2010-07-15,14.663,14.7039,14.5257,14.7039,AstraZeneca,AZN,Health Care
2010-07-16,14.5111,14.6056,14.2248,14.254,AstraZeneca,AZN,Health Care
2010-07-19,14.4117,14.4585,14.2949,14.3329,AstraZeneca,AZN,Health Care
2010-07-20,14.2189,14.441,14.1926,14.4322,AstraZeneca,AZN,Health Care
2010-07-21,14.216,14.2627,14.0524,14.0904,AstraZeneca,AZN,Health Care
2010-07-22,14.3387,14.4702,14.3007,14.3562,AstraZeneca,AZN,Health Care
2010-07-23,14.2218,14.2686,14.0641,14.2043,AstraZeneca,AZN,Health Care
2010-07-26,14.0991,14.9347,14.0086,14.7565,AstraZeneca,AZN,Health Care
2010-07-27,14.6016,14.6104,14.4965,14.587,AstraZeneca,AZN,Health Care
2010-07-28,14.6951,15.2181,14.5695,15.0486,AstraZeneca,AZN,Health Care
2010-07-29,15.2414,15.2794,14.7243,14.7828,AstraZeneca,AZN,Health Care
2010-07-30,14.8266,14.9347,14.736,14.736,AstraZeneca,AZN,Health Care
2010-08-02,15.0545,15.1655,15.0019,15.1041,AstraZeneca,AZN,Health Care
2010-08-03,15.1742,15.294,15.148,15.2677,AstraZeneca,AZN,Health Care
2010-08-04,15.2802,15.3631,15.1618,15.221,AstraZeneca,AZN,Health Care
2010-08-05,15.2713,15.3987,15.2625,15.3957,AstraZeneca,AZN,Health Care
2010-08-06,15.3927,15.5438,15.3483,15.4875,AstraZeneca,AZN,Health Care
2010-08-09,15.5675,15.6296,15.526,15.5793,AstraZeneca,AZN,Health Care
2010-08-10,15.6326,15.8517,15.5201,15.8162,AstraZeneca,AZN,Health Care
2010-08-11,15.3158,15.3306,15.1558,15.1588,AstraZeneca,AZN,Health Care
2010-08-12,15.1973,15.2565,15.1632,15.1973,AstraZeneca,AZN,Health Care
2010-08-13,15.1884,15.295,15.1795,15.218,AstraZeneca,AZN,Health Care
2010-08-16,15.2121,15.3957,15.1914,15.3424,AstraZeneca,AZN,Health Care
2010-08-17,15.3335,15.3691,15.224,15.3098,AstraZeneca,AZN,Health Care
2010-08-18,15.2743,15.3024,15.1588,15.2091,AstraZeneca,AZN,Health Care
2010-08-19,15.1647,15.1766,14.9722,15.0374,AstraZeneca,AZN,Health Care
2010-08-20,14.916,14.99,14.8627,14.9634,AstraZeneca,AZN,Health Care
2010-08-23,15.1114,15.221,15.0877,15.0877,AstraZeneca,AZN,Health Care
2010-08-24,14.7975,14.8301,14.685,14.7383,AstraZeneca,AZN,Health Care
2010-08-25,14.7087,14.8656,14.645,14.839,AstraZeneca,AZN,Health Care
2010-08-26,14.7975,14.836,14.688,14.7442,AstraZeneca,AZN,Health Care
2010-08-27,14.8479,14.9219,14.685,14.8745,AstraZeneca,AZN,Health Care
2010-08-30,14.8064,14.8627,14.7028,14.7028,AstraZeneca,AZN,Health Care
2010-08-31,14.6583,14.7383,14.6036,14.6376,AstraZeneca,AZN,Health Care
2010-09-01,14.9871,15.0552,14.9071,14.9515,AstraZeneca,AZN,Health Care
2010-09-02,14.9071,14.9782,14.9012,14.9663,AstraZeneca,AZN,Health Care
2010-09-03,15.1618,15.1795,15.0789,15.1736,AstraZeneca,AZN,Health Care
2010-09-07,15.147,15.1588,15.0848,15.1055,AstraZeneca,AZN,Health Care
2010-09-08,15.2654,15.3661,15.1766,15.1855,AstraZeneca,AZN,Health Care
2010-09-09,15.2565,15.2861,15.1914,15.2299,AstraZeneca,AZN,Health Care
2010-09-10,15.3868,15.3987,15.3187,15.3335,AstraZeneca,AZN,Health Care
2010-09-13,15.4076,15.4076,15.2891,15.3513,AstraZeneca,AZN,Health Care
2010-09-14,15.449,15.5823,15.4105,15.5408,AstraZeneca,AZN,Health Care
2010-09-15,15.3779,15.5379,15.3454,15.5171,AstraZeneca,AZN,Health Care
2010-09-16,15.523,15.5615,15.4609,15.529,AstraZeneca,AZN,Health Care
2010-09-17,15.5142,15.5408,15.3809,15.4135,AstraZeneca,AZN,Health Care
2010-09-20,15.3483,15.5053,15.3424,15.4845,AstraZeneca,AZN,Health Care
2010-09-21,15.4342,15.5645,15.4046,15.5023,AstraZeneca,AZN,Health Care
2010-09-22,15.5112,15.603,15.4757,15.5082,AstraZeneca,AZN,Health Care
2010-09-23,15.2625,15.4194,15.2417,15.3128,AstraZeneca,AZN,Health Care
2010-09-24,15.5349,15.6296,15.5082,15.603,AstraZeneca,AZN,Health Care
2010-09-27,15.4461,15.4579,15.3454,15.4105,AstraZeneca,AZN,Health Care
2010-09-28,15.3572,15.449,15.2299,15.4046,AstraZeneca,AZN,Health Care
2010-09-29,15.1914,15.2299,15.1233,15.1677,AstraZeneca,AZN,Health Care
2010-09-30,15.2506,15.3217,15.0137,15.0137,AstraZeneca,AZN,Health Care
2010-10-01,15.147,15.1825,15.0404,15.0996,AstraZeneca,AZN,Health Care
2010-10-04,15.07,15.141,15.0315,15.0759,AstraZeneca,AZN,Health Care
2010-10-05,15.2091,15.3454,15.1914,15.295,AstraZeneca,AZN,Health Care
2010-10-06,15.147,15.2654,15.144,15.2476,AstraZeneca,AZN,Health Care
2010-10-07,15.4609,15.4727,15.3365,15.3691,AstraZeneca,AZN,Health Care
2010-10-08,15.4105,15.4875,15.3661,15.4697,AstraZeneca,AZN,Health Care
2010-10-11,15.5497,15.5763,15.4638,15.4994,AstraZeneca,AZN,Health Care
2010-10-12,15.4816,15.5971,15.3987,15.5763,AstraZeneca,AZN,Health Care
2010-10-13,15.6593,15.7126,15.6178,15.6622,AstraZeneca,AZN,Health Care
2010-10-14,15.7363,15.8251,15.7126,15.7718,AstraZeneca,AZN,Health Care
2010-10-15,15.8162,15.831,15.6326,15.7511,AstraZeneca,AZN,Health Care
2010-10-18,15.7629,15.8429,15.7392,15.8429,AstraZeneca,AZN,Health Care
2010-10-19,15.4253,15.5201,15.2417,15.3246,AstraZeneca,AZN,Health Care
2010-10-20,15.4194,15.6681,15.4135,15.6267,AstraZeneca,AZN,Health Care
2010-10-21,15.4786,15.4994,15.298,15.4312,AstraZeneca,AZN,Health Care
2010-10-22,15.2654,15.4697,15.2476,15.4342,AstraZeneca,AZN,Health Care
2010-10-25,15.4135,15.4964,15.372,15.4135,AstraZeneca,AZN,Health Care
2010-10-26,15.2861,15.3824,15.2684,15.372,AstraZeneca,AZN,Health Care
2010-10-27,15.2684,15.3146,15.0285,15.0818,AstraZeneca,AZN,Health Care
2010-10-28,14.8479,14.9367,14.762,14.9337,AstraZeneca,AZN,Health Care
2010-10-29,14.8479,14.9486,14.8212,14.9426,AstraZeneca,AZN,Health Care
2010-11-01,14.7916,14.8726,14.7087,14.7916,AstraZeneca,AZN,Health Care
2010-11-02,14.9101,14.9367,14.839,14.8804,AstraZeneca,AZN,Health Care
2010-11-03,14.8627,14.913,14.7531,14.9071,AstraZeneca,AZN,Health Care
2010-11-04,14.9634,15.0107,14.7531,14.8212,AstraZeneca,AZN,Health Care
2010-11-05,14.8953,14.8953,14.7679,14.836,AstraZeneca,AZN,Health Care
2010-11-08,14.7442,14.7677,14.6998,14.7146,AstraZeneca,AZN,Health Care
2010-11-09,14.8331,14.8716,14.6347,14.6761,AstraZeneca,AZN,Health Care
2010-11-10,14.6465,14.685,14.5162,14.682,AstraZeneca,AZN,Health Care
2010-11-11,14.5695,14.5814,14.4777,14.5369,AstraZeneca,AZN,Health Care
2010-11-12,14.5221,14.5991,14.4747,14.5221,AstraZeneca,AZN,Health Care
2010-11-15,14.38,14.4747,14.2941,14.3474,AstraZeneca,AZN,Health Care
2010-11-16,14.4244,14.4451,14.2023,14.2675,AstraZeneca,AZN,Health Care
2010-11-17,14.38,14.4126,14.2615,14.2882,AstraZeneca,AZN,Health Care
2010-11-18,14.4511,14.5858,14.4244,14.5754,AstraZeneca,AZN,Health Care
2010-11-19,14.5044,14.5044,14.3978,14.4807,AstraZeneca,AZN,Health Care
2010-11-22,14.4896,14.5281,14.3237,14.5073,AstraZeneca,AZN,Health Care
2010-11-23,14.2082,14.2556,14.075,14.1076,AstraZeneca,AZN,Health Care
2010-11-24,14.1845,14.306,14.1757,14.306,AstraZeneca,AZN,Health Care
2010-11-26,14.1757,14.2852,14.1668,14.2171,AstraZeneca,AZN,Health Care
2010-11-29,14.0187,14.1253,13.9447,14.0957,AstraZeneca,AZN,Health Care
2010-11-30,13.8055,13.9802,13.8055,13.8973,AstraZeneca,AZN,Health Care
2010-12-01,14.0513,14.1046,14.0083,14.0927,AstraZeneca,AZN,Health Care
2010-12-02,13.9861,14.2112,13.9832,14.2112,AstraZeneca,AZN,Health Care
2010-12-03,14.1727,14.2971,14.1668,14.2823,AstraZeneca,AZN,Health Care
2010-12-06,14.1401,14.1816,14.0779,14.1283,AstraZeneca,AZN,Health Care
2010-12-07,14.2852,14.2912,14.1668,14.1757,AstraZeneca,AZN,Health Care
2010-12-08,14.223,14.2793,14.1638,14.2527,AstraZeneca,AZN,Health Care
2010-12-09,14.1757,14.1934,14.0661,14.1164,AstraZeneca,AZN,Health Care
2010-12-10,14.1372,14.1845,14.0779,14.152,AstraZeneca,AZN,Health Care
2010-12-13,14.2467,14.4955,14.2324,14.4451,AstraZeneca,AZN,Health Care
2010-12-14,14.4451,14.5754,14.4155,14.5577,AstraZeneca,AZN,Health Care
2010-12-15,14.4866,14.6746,14.4866,14.5932,AstraZeneca,AZN,Health Care
2010-12-16,14.6287,14.6672,14.5399,14.5784,AstraZeneca,AZN,Health Care
2010-12-17,13.7907,13.7996,13.4738,13.7344,AstraZeneca,AZN,Health Care
2010-12-20,13.6397,13.6604,13.5331,13.6071,AstraZeneca,AZN,Health Care
2010-12-21,13.5775,13.6012,13.5449,13.5982,AstraZeneca,AZN,Health Care
2010-12-22,13.5242,13.5627,13.5005,13.5627,AstraZeneca,AZN,Health Care
2010-12-23,13.6071,13.6959,13.5982,13.6308,AstraZeneca,AZN,Health Care
2010-12-27,13.6278,13.6456,13.5923,13.6308,AstraZeneca,AZN,Health Care
2010-12-28,13.6308,13.6397,13.5449,13.6041,AstraZeneca,AZN,Health Care
2010-12-29,13.5982,13.7137,13.5952,13.6752,AstraZeneca,AZN,Health Care
2010-12-30,13.6397,13.7226,13.5716,13.6397,AstraZeneca,AZN,Health Care
2010-12-31,13.6249,13.7255,13.6249,13.6782,AstraZeneca,AZN,Health Care
2011-01-03,13.7522,13.8529,13.7167,13.7285,AstraZeneca,AZN,Health Care
2011-01-04,13.8588,13.9003,13.8144,13.8647,AstraZeneca,AZN,Health Care
2011-01-05,13.7966,14.0069,13.783,14.0009,AstraZeneca,AZN,Health Care
2011-01-06,13.9802,14.0128,13.9151,13.9891,AstraZeneca,AZN,Health Care
2011-01-07,13.9003,13.918,13.8085,13.9032,AstraZeneca,AZN,Health Care
2011-01-10,13.7581,13.7818,13.6989,13.7344,AstraZeneca,AZN,Health Care
2011-01-11,13.9269,13.9654,13.8381,13.9565,AstraZeneca,AZN,Health Care
2011-01-12,14.0246,14.1258,13.9713,14.0957,AstraZeneca,AZN,Health Care
2011-01-13,14.1549,14.1549,14.0542,14.0957,AstraZeneca,AZN,Health Care
2011-01-14,14.0394,14.1046,14.0335,14.072,AstraZeneca,AZN,Health Care
2011-01-18,14.149,14.2704,14.1431,14.2438,AstraZeneca,AZN,Health Care
2011-01-19,14.2586,14.2912,14.0839,14.1431,AstraZeneca,AZN,Health Care
2011-01-20,13.9447,14.0039,13.7729,13.8855,AstraZeneca,AZN,Health Care
2011-01-21,14.0661,14.2586,14.0276,14.2438,AstraZeneca,AZN,Health Care
2011-01-24,14.2941,14.4481,14.2912,14.4481,AstraZeneca,AZN,Health Care
2011-01-25,14.2082,14.2823,14.1697,14.2586,AstraZeneca,AZN,Health Care
2011-01-26,14.4599,14.4984,14.38,14.3889,AstraZeneca,AZN,Health Care
2011-01-27,14.682,14.6998,14.2704,14.3563,AstraZeneca,AZN,Health Care
2011-01-28,14.4066,14.4474,14.1994,14.2912,AstraZeneca,AZN,Health Care
2011-01-31,14.3563,14.5044,14.3237,14.4807,AstraZeneca,AZN,Health Care
2011-02-01,14.5192,14.5932,14.4733,14.5814,AstraZeneca,AZN,Health Care
2011-02-02,14.6976,14.7284,14.6361,14.6761,AstraZeneca,AZN,Health Care
2011-02-03,14.7992,14.8484,14.6915,14.7469,AstraZeneca,AZN,Health Care
2011-02-04,14.5931,14.63,14.5192,14.63,AstraZeneca,AZN,Health Care
2011-02-07,14.6392,14.7715,14.63,14.7653,AstraZeneca,AZN,Health Care
2011-02-08,14.8392,15.0206,14.8053,14.9345,AstraZeneca,AZN,Health Care
2011-02-09,14.9899,15.0868,14.9745,15.0114,AstraZeneca,AZN,Health Care
2011-02-10,14.9099,15.0883,14.8884,15.0237,AstraZeneca,AZN,Health Care
2011-02-11,14.8914,14.9707,14.8576,14.9099,AstraZeneca,AZN,Health Care
2011-02-14,14.8699,14.9068,14.8007,14.8791,AstraZeneca,AZN,Health Care
2011-02-15,14.9314,15.036,14.9097,15.0237,AstraZeneca,AZN,Health Care
2011-02-16,15.0145,15.1468,14.9991,15.1252,AstraZeneca,AZN,Health Care
2011-02-17,15.0329,15.1468,15.0114,15.1406,AstraZeneca,AZN,Health Care
2011-02-18,15.1529,15.2052,15.0883,15.1898,AstraZeneca,AZN,Health Care
2011-02-22,14.956,15.0672,14.8668,14.8822,AstraZeneca,AZN,Health Care
2011-02-23,14.9007,14.9776,14.8238,14.8361,AstraZeneca,AZN,Health Care
2011-02-24,14.67,14.7469,14.6023,14.7376,AstraZeneca,AZN,Health Care
2011-02-25,14.6761,14.8053,14.6084,14.793,AstraZeneca,AZN,Health Care
2011-02-28,14.9807,15.1283,14.9714,15.1252,AstraZeneca,AZN,Health Care
2011-03-01,15.0006,15.0729,14.8791,14.8976,AstraZeneca,AZN,Health Care
2011-03-02,14.8115,14.9222,14.8115,14.9222,AstraZeneca,AZN,Health Care
2011-03-03,14.8761,14.956,14.8361,14.9191,AstraZeneca,AZN,Health Care
2011-03-04,15.0391,15.0852,14.8945,15.0176,AstraZeneca,AZN,Health Care
2011-03-07,15.0299,15.0329,14.8268,14.8545,AstraZeneca,AZN,Health Care
2011-03-08,14.7438,14.8053,14.6976,14.7561,AstraZeneca,AZN,Health Care
2011-03-09,14.8668,14.8853,14.7992,14.8422,AstraZeneca,AZN,Health Care
2011-03-10,14.7469,14.8084,14.7038,14.7253,AstraZeneca,AZN,Health Care
2011-03-11,14.5623,14.7346,14.5346,14.6761,AstraZeneca,AZN,Health Care
2011-03-14,14.5777,14.5777,14.4608,14.5531,AstraZeneca,AZN,Health Care
2011-03-15,14.024,14.3131,14.0086,14.2516,AstraZeneca,AZN,Health Care
2011-03-16,14.064,14.1224,13.8363,13.9655,AstraZeneca,AZN,Health Care
2011-03-17,14.0455,14.1962,14.0363,14.147,AstraZeneca,AZN,Health Care
2011-03-18,14.1839,14.2239,14.1286,14.147,AstraZeneca,AZN,Health Care
2011-03-21,14.3285,14.3962,14.2762,14.3685,AstraZeneca,AZN,Health Care
2011-03-22,14.4454,14.4577,14.3424,14.3716,AstraZeneca,AZN,Health Care
2011-03-23,14.187,14.2301,14.1163,14.2178,AstraZeneca,AZN,Health Care
2011-03-24,14.1347,14.2393,14.107,14.2024,AstraZeneca,AZN,Health Care
2011-03-25,14.1563,14.2639,14.1193,14.1932,AstraZeneca,AZN,Health Care
2011-03-28,14.2455,14.2834,14.0886,14.1009,AstraZeneca,AZN,Health Care
2011-03-29,14.0363,14.1778,14.0301,14.1286,AstraZeneca,AZN,Health Care
2011-03-30,14.2424,14.3747,14.227,14.3285,AstraZeneca,AZN,Health Care
2011-03-31,14.3408,14.3682,14.1716,14.187,AstraZeneca,AZN,Health Care
2011-04-01,14.2455,14.3716,14.1962,14.3347,AstraZeneca,AZN,Health Care
2011-04-04,14.4516,14.4639,14.3931,14.427,AstraZeneca,AZN,Health Care
2011-04-05,14.4885,14.6084,14.4854,14.5992,AstraZeneca,AZN,Health Care
2011-04-06,14.71,14.7746,14.6976,14.7284,AstraZeneca,AZN,Health Care
2011-04-07,14.793,14.8576,14.7223,14.7499,AstraZeneca,AZN,Health Care
2011-04-08,14.9314,14.9345,14.8115,14.8453,AstraZeneca,AZN,Health Care
2011-04-11,14.9653,15.0606,14.9437,14.9714,AstraZeneca,AZN,Health Care
2011-04-12,15.0729,15.076,14.9468,14.9714,AstraZeneca,AZN,Health Care
2011-04-13,15.0883,15.1455,15.0483,15.0883,AstraZeneca,AZN,Health Care
2011-04-14,15.0391,15.1129,15.0114,15.0729,AstraZeneca,AZN,Health Care
2011-04-15,15.1837,15.2267,15.1345,15.1775,AstraZeneca,AZN,Health Care
2011-04-18,14.9714,14.9776,14.7653,14.8914,AstraZeneca,AZN,Health Care
2011-04-19,14.953,15.0299,14.913,15.0176,AstraZeneca,AZN,Health Care
2011-04-20,15.3559,15.3713,15.2606,15.3036,AstraZeneca,AZN,Health Care
2011-04-21,15.4421,15.4821,15.3221,15.359,AstraZeneca,AZN,Health Care
2011-04-25,15.3436,15.3559,15.2883,15.3436,AstraZeneca,AZN,Health Care
2011-04-26,15.439,15.5774,15.4052,15.5743,AstraZeneca,AZN,Health Care
2011-04-27,15.7312,15.9127,15.6882,15.8789,AstraZeneca,AZN,Health Care
2011-04-28,15.3498,15.3925,15.196,15.3498,AstraZeneca,AZN,Health Care
2011-04-29,15.2729,15.3529,15.2452,15.3283,AstraZeneca,AZN,Health Care
2011-05-02,15.3959,15.6082,15.3529,15.479,AstraZeneca,AZN,Health Care
2011-05-03,15.5005,15.6205,15.4882,15.5005,AstraZeneca,AZN,Health Care
2011-05-04,15.7343,15.762,15.5866,15.6482,AstraZeneca,AZN,Health Care
2011-05-05,15.559,15.6697,15.4605,15.519,AstraZeneca,AZN,Health Care
2011-05-06,15.6328,15.7005,15.4974,15.5497,AstraZeneca,AZN,Health Care
2011-05-09,15.5467,15.6851,15.5251,15.6574,AstraZeneca,AZN,Health Care
2011-05-10,15.7558,15.8327,15.7158,15.805,AstraZeneca,AZN,Health Care
2011-05-11,15.8789,15.9712,15.8235,15.9619,AstraZeneca,AZN,Health Care
2011-05-12,15.9096,16.0604,15.8666,16.0327,AstraZeneca,AZN,Health Care
2011-05-13,16.0204,16.0388,15.8512,15.9342,AstraZeneca,AZN,Health Care
2011-05-16,15.845,15.9896,15.8358,15.8696,AstraZeneca,AZN,Health Care
2011-05-17,15.8174,15.8666,15.7312,15.8389,AstraZeneca,AZN,Health Care
2011-05-18,15.802,15.9558,15.7804,15.9004,AstraZeneca,AZN,Health Care
2011-05-19,15.8881,16.0019,15.8573,15.9927,AstraZeneca,AZN,Health Care
2011-05-20,15.9312,15.9558,15.8297,15.8604,AstraZeneca,AZN,Health Care
2011-05-23,15.602,15.6143,15.4867,15.5344,AstraZeneca,AZN,Health Care
2011-05-24,15.5651,15.6451,15.5282,15.6113,AstraZeneca,AZN,Health Care
2011-05-25,15.6543,15.8204,15.6543,15.8081,AstraZeneca,AZN,Health Care
2011-05-26,15.8481,15.9189,15.7958,15.8943,AstraZeneca,AZN,Health Care
2011-05-27,15.9865,16.0081,15.9435,15.9712,AstraZeneca,AZN,Health Care
2011-05-31,16.1219,16.1619,16.0358,16.1188,AstraZeneca,AZN,Health Care
2011-06-01,16.125,16.1373,15.8696,15.882,AstraZeneca,AZN,Health Care
2011-06-02,15.8481,15.8727,15.682,15.762,AstraZeneca,AZN,Health Care
2011-06-03,15.6728,15.7983,15.6574,15.762,AstraZeneca,AZN,Health Care
2011-06-06,15.8943,15.9158,15.805,15.8204,AstraZeneca,AZN,Health Care
2011-06-07,16.0388,16.1403,16.0235,16.0327,AstraZeneca,AZN,Health Care
2011-06-08,16.0511,16.0881,15.8696,15.8912,AstraZeneca,AZN,Health Care
2011-06-09,15.9835,16.0481,15.9404,15.9773,AstraZeneca,AZN,Health Care
2011-06-10,15.7128,15.7189,15.4451,15.4667,AstraZeneca,AZN,Health Care
2011-06-13,15.5374,15.602,15.5067,15.5374,AstraZeneca,AZN,Health Care
2011-06-14,15.7804,15.8727,15.7651,15.802,AstraZeneca,AZN,Health Care
2011-06-15,15.5036,15.5559,15.3436,15.3713,AstraZeneca,AZN,Health Care
2011-06-16,15.0329,15.1406,14.9837,15.0514,AstraZeneca,AZN,Health Care
2011-06-17,15.1991,15.2206,15.1222,15.156,AstraZeneca,AZN,Health Care
2011-06-20,15.1406,15.1898,15.0995,15.156,AstraZeneca,AZN,Health Care
2011-06-21,15.1098,15.1806,15.1011,15.1252,AstraZeneca,AZN,Health Care
2011-06-22,15.0852,15.2645,15.076,15.1314,AstraZeneca,AZN,Health Care
2011-06-23,14.9407,15.0534,14.8424,15.0391,AstraZeneca,AZN,Health Care
2011-06-24,15.116,15.1529,14.9776,15.0729,AstraZeneca,AZN,Health Care
2011-06-27,14.8176,14.9991,14.8176,14.9376,AstraZeneca,AZN,Health Care
2011-06-28,14.9407,15.0729,14.9222,15.0514,AstraZeneca,AZN,Health Care
2011-06-29,15.2513,15.319,15.1806,15.2267,AstraZeneca,AZN,Health Care
2011-06-30,15.2144,15.4298,15.2083,15.4021,AstraZeneca,AZN,Health Care
2011-07-01,15.3529,15.5405,15.3359,15.519,AstraZeneca,AZN,Health Care
2011-07-05,15.6635,15.7435,15.6266,15.7128,AstraZeneca,AZN,Health Care
2011-07-06,15.4913,15.5436,15.4421,15.4913,AstraZeneca,AZN,Health Care
2011-07-07,15.562,15.642,15.522,15.5528,AstraZeneca,AZN,Health Care
2011-07-08,15.4821,15.5836,15.4328,15.4974,AstraZeneca,AZN,Health Care
2011-07-11,15.2606,15.2944,15.1652,15.2729,AstraZeneca,AZN,Health Care
2011-07-12,15.1068,15.2913,15.1037,15.1775,AstraZeneca,AZN,Health Care
2011-07-13,15.1252,15.3406,15.116,15.2729,AstraZeneca,AZN,Health Care
2011-07-14,15.3006,15.3898,15.2236,15.2606,AstraZeneca,AZN,Health Care
2011-07-15,15.236,15.3621,15.2206,15.319,AstraZeneca,AZN,Health Care
