DATE,OPEN,HIGH,LOW,CLOSE,NAME,TICKER,SECTOR
2010-05-03,42.2819,42.6499,42.0464,42.3849,Amgen,AMGN,Health Care
2010-05-04,42.0317,42.12,41.1485,41.8256,Amgen,AMGN,Health Care
2010-05-05,41.9066,42.2083,41.4355,41.6563,Amgen,AMGN,Health Care
2010-05-06,41.5312,41.5754,38.8596,40.2948,Amgen,AMGN,Health Care
2010-05-07,40.1328,40.6848,39.3858,40.0813,Amgen,AMGN,Health Care
2010-05-10,40.6995,41.9139,40.5965,40.9056,Amgen,AMGN,Health Care
2010-05-11,40.6922,41.7594,40.4788,41.1632,Amgen,AMGN,Health Care
2010-05-12,41.1559,41.833,40.8596,41.6563,Amgen,AMGN,Health Care
2010-05-13,41.4797,41.5901,41.0528,41.1264,Amgen,AMGN,Health Care
2010-05-14,40.9939,41.1264,39.8973,40.2506,Amgen,AMGN,Health Care
2010-05-17,40.7584,40.7584,39.6545,40.3389,Amgen,AMGN,Health Care
2010-05-18,40.4272,40.7363,40.1549,40.2359,Amgen,AMGN,Health Care
2010-05-19,40.1108,41.0381,39.993,40.6701,Amgen,AMGN,Health Care
2010-05-20,39.8753,40.2874,38.889,38.9626,Amgen,AMGN,Health Care
2010-05-21,38.4107,39.3674,38.1383,38.5947,Amgen,AMGN,Health Care
2010-05-24,38.2782,39.1172,37.9985,38.7566,Amgen,AMGN,Health Care
2010-05-25,38.234,38.7566,37.66,38.6756,Amgen,AMGN,Health Care
2010-05-26,38.5947,38.5947,37.0344,37.0638,Amgen,AMGN,Health Care
2010-05-27,37.5569,37.866,37.2846,37.8513,Amgen,AMGN,Health Care
2010-05-28,38.0868,38.4401,37.8734,38.1089,Amgen,AMGN,Health Care
2010-06-01,38.0648,38.5579,37.3509,37.3582,Amgen,AMGN,Health Care
2010-06-02,39.4116,41.4502,39.235,41.281,Amgen,AMGN,Health Care
2010-06-03,41.1338,41.2368,40.4346,40.9498,Amgen,AMGN,Health Care
2010-06-04,40.3463,40.7437,39.8532,39.993,Amgen,AMGN,Health Care
2010-06-07,39.8679,39.8973,39.154,39.3821,Amgen,AMGN,Health Care
2010-06-08,39.3895,39.6618,38.9774,39.6103,Amgen,AMGN,Health Care
2010-06-09,39.5956,39.7833,38.9626,39.1172,Amgen,AMGN,Health Care
2010-06-10,39.4557,39.9525,39.2129,39.7501,Amgen,AMGN,Health Care
2010-06-11,39.4705,40.0813,39.3969,39.8164,Amgen,AMGN,Health Care
2010-06-14,39.8973,40.3463,39.7649,39.7943,Amgen,AMGN,Health Care
2010-06-15,39.8605,40.5965,39.8017,40.5671,Amgen,AMGN,Health Care
2010-06-16,40.3904,40.8615,40.258,40.6407,Amgen,AMGN,Health Care
2010-06-17,40.6186,40.8099,40.1181,40.8026,Amgen,AMGN,Health Care
2010-06-18,40.8026,41.0823,40.1844,40.626,Amgen,AMGN,Health Care
2010-06-21,41.8477,42.9222,41.4429,41.5974,Amgen,AMGN,Health Care
2010-06-22,41.465,42.0979,41.2442,41.3031,Amgen,AMGN,Health Care
2010-06-23,41.0381,41.6858,40.7511,41.3619,Amgen,AMGN,Health Care
2010-06-24,41.1485,41.7888,41.0087,41.3251,Amgen,AMGN,Health Care
2010-06-25,41.6637,42.0059,40.8467,41.4061,Amgen,AMGN,Health Care
2010-06-28,41.2515,41.281,40.4788,40.7805,Amgen,AMGN,Health Care
2010-06-29,40.3536,40.4484,39.6177,39.8311,Amgen,AMGN,Health Care
2010-06-30,39.6471,40.1034,38.7115,38.7124,Amgen,AMGN,Health Care
2010-07-01,38.7051,38.7051,37.5348,38.2855,Amgen,AMGN,Health Care
2010-07-02,38.2782,38.6388,37.8366,38.05,Amgen,AMGN,Health Care
2010-07-06,38.3003,38.4475,37.3509,37.7556,Amgen,AMGN,Health Care
2010-07-07,38.0942,38.1972,37.211,37.8256,Amgen,AMGN,Health Care
2010-07-08,37.9102,38.4622,37.5496,38.4401,Amgen,AMGN,Health Care
2010-07-09,38.5284,38.7198,38.1972,38.683,Amgen,AMGN,Health Care
2010-07-12,38.4475,38.683,38.1972,38.5947,Amgen,AMGN,Health Care
2010-07-13,38.7566,39.2202,38.6683,38.8302,Amgen,AMGN,Health Care
2010-07-14,38.4916,39.0068,38.4769,38.7271,Amgen,AMGN,Health Care
2010-07-15,38.6683,39.1687,38.4843,38.9479,Amgen,AMGN,Health Care
2010-07-16,38.9406,39.1025,38.2156,38.3959,Amgen,AMGN,Health Care
2010-07-19,38.6094,39.4557,38.499,39.4454,Amgen,AMGN,Health Care
2010-07-20,38.9774,39.1551,38.3297,39.154,Amgen,AMGN,Health Care
2010-07-21,39.0804,39.235,38.3371,38.4548,Amgen,AMGN,Health Care
2010-07-22,38.7271,39.6177,38.7271,39.235,Amgen,AMGN,Health Care
2010-07-23,39.0215,39.1393,37.9838,38.8228,Amgen,AMGN,Health Care
2010-07-26,38.6977,39.6618,38.6977,39.4999,Amgen,AMGN,Health Care
2010-07-27,39.6839,40.5229,39.5809,40.1181,Amgen,AMGN,Health Care
2010-07-28,40.1844,40.2432,38.8302,39.5661,Amgen,AMGN,Health Care
2010-07-29,39.8458,40.0357,38.8817,39.2791,Amgen,AMGN,Health Care
2010-07-30,39.1614,40.5082,38.5873,40.1328,Amgen,AMGN,Health Care
2010-08-02,40.6628,40.729,40.2432,40.3831,Amgen,AMGN,Health Care
2010-08-03,40.1255,40.6848,40.1034,40.2653,Amgen,AMGN,Health Care
2010-08-04,40.4861,41.1853,40.2432,41.0381,Amgen,AMGN,Health Care
2010-08-05,40.7584,40.9277,40.6039,40.7143,Amgen,AMGN,Health Care
2010-08-06,40.2653,41.2147,40.1255,41.1706,Amgen,AMGN,Health Care
2010-08-09,41.1927,41.2147,40.7879,40.9645,Amgen,AMGN,Health Care
2010-08-10,40.7511,41.3141,40.3536,41.0087,Amgen,AMGN,Health Care
2010-08-11,40.2948,40.4052,39.3748,39.5146,Amgen,AMGN,Health Care
2010-08-12,39.4705,40.464,39.0362,40.2948,Amgen,AMGN,Health Care
2010-08-13,40.0298,40.7437,39.8753,40.4935,Amgen,AMGN,Health Care
2010-08-16,40.0225,40.1844,39.4263,39.8017,Amgen,AMGN,Health Care
2010-08-17,39.6618,40.0225,39.5146,39.7097,Amgen,AMGN,Health Care
2010-08-18,39.5146,39.9654,39.1174,39.8458,Amgen,AMGN,Health Care
2010-08-19,39.6765,39.7354,38.4843,38.8007,Amgen,AMGN,Health Care
2010-08-20,38.6756,38.7639,38.3223,38.5211,Amgen,AMGN,Health Care
2010-08-23,38.6167,38.9847,38.2193,38.234,Amgen,AMGN,Health Care
2010-08-24,38.05,38.05,37.4686,37.579,Amgen,AMGN,Health Care
2010-08-25,37.4465,38.2855,37.3214,38.1531,Amgen,AMGN,Health Care
2010-08-26,38.2414,38.3223,37.3361,37.4833,Amgen,AMGN,Health Care
2010-08-27,37.5348,38.5726,36.9902,38.3297,Amgen,AMGN,Health Care
2010-08-30,38.0648,38.694,37.9985,37.9985,Amgen,AMGN,Health Care
2010-08-31,37.8219,38.0206,37.4245,37.5643,Amgen,AMGN,Health Care
2010-09-01,37.9838,38.8241,37.7409,38.7051,Amgen,AMGN,Health Care
2010-09-02,38.7051,38.7566,38.4015,38.6462,Amgen,AMGN,Health Care
2010-09-03,38.6903,39.0583,38.6903,38.9406,Amgen,AMGN,Health Care
2010-09-07,38.7492,38.9111,38.499,38.6462,Amgen,AMGN,Health Care
2010-09-08,38.6167,39.1098,38.4622,38.9626,Amgen,AMGN,Health Care
2010-09-09,39.2497,39.6655,39.1393,39.5882,Amgen,AMGN,Health Care
2010-09-10,39.6397,40.1991,39.522,40.0004,Amgen,AMGN,Health Care
2010-09-13,40.2874,40.2948,39.8164,40.0372,Amgen,AMGN,Health Care
2010-09-14,39.89,40.4567,39.8311,40.1218,Amgen,AMGN,Health Care
2010-09-15,39.9047,40.7805,39.7943,40.6995,Amgen,AMGN,Health Care
2010-09-16,40.626,40.6407,40.3095,40.5524,Amgen,AMGN,Health Care
2010-09-17,40.6186,40.7952,40.4788,40.6407,Amgen,AMGN,Health Care
2010-09-20,40.6186,41.2736,40.4567,41.1706,Amgen,AMGN,Health Care
2010-09-21,41.1264,41.2147,40.729,41.0307,Amgen,AMGN,Health Care
2010-09-22,40.8541,41.833,40.8541,41.4134,Amgen,AMGN,Health Care
2010-09-23,41.1338,41.5386,40.9645,41.0087,Amgen,AMGN,Health Care
2010-09-24,41.0528,41.487,40.6998,41.4502,Amgen,AMGN,Health Care
2010-09-27,41.1706,41.5312,40.9498,40.9866,Amgen,AMGN,Health Care
2010-09-28,41.1411,41.5827,40.6112,41.2147,Amgen,AMGN,Health Care
2010-09-29,41.1927,41.2074,39.7943,40.4346,Amgen,AMGN,Health Care
2010-09-30,40.4935,40.8983,40.2212,40.5597,Amgen,AMGN,Health Care
2010-10-01,40.8983,41.016,40.3757,40.8541,Amgen,AMGN,Health Care
2010-10-04,40.7143,40.9277,40.2432,40.5156,Amgen,AMGN,Health Care
2010-10-05,40.6554,41.3987,40.626,41.3031,Amgen,AMGN,Health Care
2010-10-06,41.1264,41.2957,40.7143,41.0896,Amgen,AMGN,Health Care
2010-10-07,41.1927,41.4134,39.8605,41.1853,Amgen,AMGN,Health Care
2010-10-08,41.2883,41.7005,41.1338,41.5018,Amgen,AMGN,Health Care
2010-10-11,41.4208,41.4723,41.1117,41.2883,Amgen,AMGN,Health Care
2010-10-12,41.0455,41.3031,40.832,41.1706,Amgen,AMGN,Health Care
2010-10-13,41.1338,41.2883,40.8026,40.8394,Amgen,AMGN,Health Care
2010-10-14,40.5597,40.8467,40.1844,40.3757,Amgen,AMGN,Health Care
2010-10-15,40.6701,41.8109,40.4935,41.7373,Amgen,AMGN,Health Care
2010-10-18,41.487,42.6572,41.3693,42.6572,Amgen,AMGN,Health Care
2010-10-19,42.4438,43.2313,41.8403,42.1936,Amgen,AMGN,Health Care
2010-10-20,42.5616,42.9516,42.0758,42.488,Amgen,AMGN,Health Care
2010-10-21,42.5469,42.6793,41.9139,42.407,Amgen,AMGN,Health Care
2010-10-22,42.3849,42.5321,42.1347,42.3555,Amgen,AMGN,Health Care
2010-10-25,42.672,42.9958,42.4806,42.6499,Amgen,AMGN,Health Care
2010-10-26,42.0317,42.3187,41.6563,42.1421,Amgen,AMGN,Health Care
2010-10-27,41.7667,42.0832,41.5533,41.9728,Amgen,AMGN,Health Care
2010-10-28,42.2157,42.4143,41.8845,42.1494,Amgen,AMGN,Health Care
2010-10-29,41.9139,42.2893,41.8035,42.0905,Amgen,AMGN,Health Care
2010-11-01,41.9654,42.6499,41.8845,42.2672,Amgen,AMGN,Health Care
2010-11-02,42.3997,42.5763,42.1053,42.2009,Amgen,AMGN,Health Care
2010-11-03,42.1421,42.4806,42.0022,42.1715,Amgen,AMGN,Health Care
2010-11-04,41.9434,42.2451,40.9571,41.2221,Amgen,AMGN,Health Care
2010-11-05,41.2295,41.281,40.3904,40.7879,Amgen,AMGN,Health Care
2010-11-08,40.5744,40.7952,40.4714,40.6922,Amgen,AMGN,Health Care
2010-11-09,40.6112,40.8026,40.2948,40.4272,Amgen,AMGN,Health Care
2010-11-10,40.3021,40.4346,39.7207,40.258,Amgen,AMGN,Health Care
2010-11-11,39.9562,40.3463,39.809,40.1991,Amgen,AMGN,Health Care
2010-11-12,39.9489,40.258,39.9121,40.0887,Amgen,AMGN,Health Care
2010-11-15,39.9783,40.35,39.9121,40.1181,Amgen,AMGN,Health Care
2010-11-16,39.8017,40.1623,39.5661,39.7649,Amgen,AMGN,Health Care
2010-11-17,39.5588,39.7899,39.3307,39.6471,Amgen,AMGN,Health Care
2010-11-18,39.7428,40.7952,39.6765,40.5818,Amgen,AMGN,Health Care
2010-11-19,40.8688,40.9056,40.2727,40.4788,Amgen,AMGN,Health Care
2010-11-22,40.4714,40.5376,39.7869,40.2874,Amgen,AMGN,Health Care
2010-11-23,39.9489,39.9857,39.3821,39.4484,Amgen,AMGN,Health Care
2010-11-24,39.5588,39.9268,39.5367,39.6177,Amgen,AMGN,Health Care
2010-11-26,39.3969,39.6656,39.2791,39.4189,Amgen,AMGN,Health Care
2010-11-29,39.0657,39.4337,38.4107,39.2423,Amgen,AMGN,Health Care
2010-11-30,38.7198,39.0289,38.5799,38.7786,Amgen,AMGN,Health Care
2010-12-01,39.2423,39.5735,39.0068,39.3895,Amgen,AMGN,Health Care
2010-12-02,39.2644,39.6839,39.1466,39.625,Amgen,AMGN,Health Care
2010-12-03,39.7428,39.9268,39.3454,39.5441,Amgen,AMGN,Health Care
2010-12-06,39.3012,39.4778,39.1172,39.3012,Amgen,AMGN,Health Care
2010-12-07,39.4631,39.5367,38.9921,39.1025,Amgen,AMGN,Health Care
2010-12-08,39.0362,39.4116,39.0068,39.2129,Amgen,AMGN,Health Care
2010-12-09,39.235,39.4337,39.0804,39.3012,Amgen,AMGN,Health Care
2010-12-10,39.2423,39.7428,39.2202,39.6618,Amgen,AMGN,Health Care
2010-12-13,39.6986,39.993,39.6324,39.8219,Amgen,AMGN,Health Care
2010-12-14,41.5459,42.1126,40.6554,41.7741,Amgen,AMGN,Health Care
2010-12-15,41.6048,41.9139,40.7363,40.9719,Amgen,AMGN,Health Care
2010-12-16,40.9939,41.8035,40.9484,41.6784,Amgen,AMGN,Health Care
2010-12-17,41.9507,42.6131,41.6416,42.2598,Amgen,AMGN,Health Care
2010-12-20,42.3629,42.672,42.2745,42.4291,Amgen,AMGN,Health Care
2010-12-21,42.3702,42.4659,42.0758,42.2377,Amgen,AMGN,Health Care
2010-12-22,42.0979,42.223,41.6784,41.9139,Amgen,AMGN,Health Care
2010-12-23,41.7299,42.0022,41.5533,41.7373,Amgen,AMGN,Health Care
2010-12-27,41.6048,41.7078,41.2221,41.5386,Amgen,AMGN,Health Care
2010-12-28,41.4944,41.6269,41.1706,41.1853,Amgen,AMGN,Health Care
2010-12-29,41.3251,41.487,41.1191,41.1191,Amgen,AMGN,Health Care
2010-12-30,40.9866,41.3398,40.8173,40.8688,Amgen,AMGN,Health Care
2010-12-31,40.8247,40.9277,40.3058,40.4052,Amgen,AMGN,Health Care
2011-01-03,40.626,41.4208,40.6112,40.8835,Amgen,AMGN,Health Care
2011-01-04,41.0455,42.1273,40.9866,41.7667,Amgen,AMGN,Health Care
2011-01-05,41.5533,42.0685,41.5091,41.752,Amgen,AMGN,Health Care
2011-01-06,41.7152,42.0832,41.2663,41.6195,Amgen,AMGN,Health Care
2011-01-07,41.5827,42.0905,41.5533,41.9342,Amgen,AMGN,Health Care
2011-01-10,41.5606,41.9139,41.3693,41.5386,Amgen,AMGN,Health Care
2011-01-11,41.6195,41.8624,41.281,41.3546,Amgen,AMGN,Health Care
2011-01-12,41.4355,41.8918,41.2515,41.8403,Amgen,AMGN,Health Care
2011-01-13,41.7446,41.9507,41.384,41.4502,Amgen,AMGN,Health Care
2011-01-14,41.2515,42.1568,41.2515,41.5827,Amgen,AMGN,Health Care
2011-01-18,41.5091,42.2009,41.4723,42.1641,Amgen,AMGN,Health Care
2011-01-19,42.1053,42.2672,41.6563,41.936,Amgen,AMGN,Health Care
2011-01-20,41.7888,42.4291,41.7152,42.1789,Amgen,AMGN,Health Care
2011-01-21,42.2525,42.2525,41.7557,41.9286,Amgen,AMGN,Health Care
2011-01-24,41.9949,42.591,41.8109,42.1641,Amgen,AMGN,Health Care
2011-01-25,41.8845,42.8265,41.7594,42.0685,Amgen,AMGN,Health Care
2011-01-26,42.1494,42.2966,41.4502,41.568,Amgen,AMGN,Health Care
2011-01-27,41.5533,41.855,41.2589,41.568,Amgen,AMGN,Health Care
2011-01-28,41.6637,41.6637,40.5597,40.6922,Amgen,AMGN,Health Care
2011-01-31,40.6407,40.8173,40.3684,40.5376,Amgen,AMGN,Health Care
2011-02-01,40.648,41.1264,40.5597,41.0013,Amgen,AMGN,Health Care
2011-02-02,40.5818,40.9571,40.3205,40.9424,Amgen,AMGN,Health Care
2011-02-03,40.6775,40.9498,40.4788,40.8099,Amgen,AMGN,Health Care
2011-02-04,40.9351,40.9351,40.2874,40.626,Amgen,AMGN,Health Care
2011-02-07,40.648,40.7216,40.3021,40.3904,Amgen,AMGN,Health Care
2011-02-08,40.3021,40.5965,40.2064,40.4346,Amgen,AMGN,Health Care
2011-02-09,40.28,40.4788,39.9709,40.0556,Amgen,AMGN,Health Care
2011-02-10,39.9857,40.3316,39.7428,39.9415,Amgen,AMGN,Health Care
2011-02-11,39.8237,39.8237,39.4116,39.5514,Amgen,AMGN,Health Care
2011-02-14,39.4557,39.8017,39.257,39.6397,Amgen,AMGN,Health Care
2011-02-15,39.4705,39.6986,39.235,39.625,Amgen,AMGN,Health Care
2011-02-16,39.257,39.3233,38.533,38.97,Amgen,AMGN,Health Care
2011-02-17,38.7786,39.1466,38.5431,38.5726,Amgen,AMGN,Health Care
2011-02-18,38.4622,38.8081,38.2855,38.4475,Amgen,AMGN,Health Care
2011-02-22,38.2487,38.6683,37.9912,38.1825,Amgen,AMGN,Health Care
2011-02-23,38.1899,38.4033,37.5864,37.5864,Amgen,AMGN,Health Care
2011-02-24,37.5864,37.7115,37.2478,37.498,Amgen,AMGN,Health Care
2011-02-25,37.6673,38.5431,37.5716,38.4622,Amgen,AMGN,Health Care
2011-02-28,38.5505,38.7639,37.763,37.7777,Amgen,AMGN,Health Care
2011-03-01,38.3959,38.6315,38.0795,38.2046,Amgen,AMGN,Health Care
2011-03-02,38.0795,38.2046,37.7851,37.8219,Amgen,AMGN,Health Care
2011-03-03,38.0059,38.6683,37.8734,38.5431,Amgen,AMGN,Health Care
2011-03-04,38.3524,38.6594,38.2414,38.5063,Amgen,AMGN,Health Care
2011-03-07,38.6609,38.6903,38.0353,38.0795,Amgen,AMGN,Health Care
2011-03-08,38.1163,38.7639,37.8292,38.6535,Amgen,AMGN,Health Care
2011-03-09,38.8228,38.8596,38.3297,38.6241,Amgen,AMGN,Health Care
2011-03-10,38.1678,38.425,37.844,38.1531,Amgen,AMGN,Health Care
2011-03-11,38.1678,39.6471,38.1089,39.3969,Amgen,AMGN,Health Care
2011-03-14,39.1393,39.6545,39.073,39.3895,Amgen,AMGN,Health Care
2011-03-15,38.6462,39.2938,38.4033,39.0068,Amgen,AMGN,Health Care
2011-03-16,38.6756,39.4091,38.5873,38.7786,Amgen,AMGN,Health Care
2011-03-17,39.7428,40.258,39.2423,39.4189,Amgen,AMGN,Health Care
2011-03-18,39.5441,39.6839,38.8228,38.9626,Amgen,AMGN,Health Care
2011-03-21,39.5588,39.6986,39.0436,39.073,Amgen,AMGN,Health Care
2011-03-22,39.0289,39.2129,38.7566,38.8467,Amgen,AMGN,Health Care
2011-03-23,38.7934,38.9553,38.4401,38.7786,Amgen,AMGN,Health Care
2011-03-24,38.9258,39.3748,38.5873,39.2055,Amgen,AMGN,Health Care
2011-03-25,39.3086,39.5882,39.0068,39.1172,Amgen,AMGN,Health Care
2011-03-28,39.073,39.1761,38.7198,38.7492,Amgen,AMGN,Health Care
2011-03-29,38.786,39.338,38.7566,39.3233,Amgen,AMGN,Health Care
2011-03-30,39.4925,40.0077,39.3236,39.6692,Amgen,AMGN,Health Care
2011-03-31,39.5441,39.7796,39.338,39.338,Amgen,AMGN,Health Care
2011-04-01,39.6986,39.7281,38.8302,39.0657,Amgen,AMGN,Health Care
2011-04-04,39.235,39.9636,39.1614,39.7649,Amgen,AMGN,Health Care
2011-04-05,39.706,40.0151,39.6765,39.7943,Amgen,AMGN,Health Care
2011-04-06,39.9341,40.1549,39.7354,39.7649,Amgen,AMGN,Health Care
2011-04-07,39.6692,40.0298,39.3748,39.7207,Amgen,AMGN,Health Care
2011-04-08,39.7207,39.9783,39.4337,39.6692,Amgen,AMGN,Health Care
2011-04-11,39.6765,40.074,39.3601,39.9709,Amgen,AMGN,Health Care
2011-04-12,39.7796,40.2948,39.7501,40.1991,Amgen,AMGN,Health Care
2011-04-13,40.2506,40.6995,40.2175,40.4346,Amgen,AMGN,Health Care
2011-04-14,40.2948,40.4861,39.9489,40.3536,Amgen,AMGN,Health Care
2011-04-15,40.5008,41.2074,40.4346,40.8541,Amgen,AMGN,Health Care
2011-04-18,40.442,40.8909,40.3205,40.6407,Amgen,AMGN,Health Care
2011-04-19,40.5303,40.6995,40.2211,40.6112,Amgen,AMGN,Health Care
2011-04-20,41.2147,41.5386,40.9351,41.3472,Amgen,AMGN,Health Care
2011-04-21,40.6701,40.7658,39.1687,39.5146,Amgen,AMGN,Health Care
2011-04-25,39.3821,40.3021,39.1246,40.2506,Amgen,AMGN,Health Care
2011-04-26,40.4861,41.4429,40.464,41.3766,Amgen,AMGN,Health Care
2011-04-27,41.4356,41.9213,41.281,41.8182,Amgen,AMGN,Health Care
2011-04-28,41.8771,42.1641,41.7078,42.0537,Amgen,AMGN,Health Care
2011-04-29,41.8845,41.9507,41.1191,41.8403,Amgen,AMGN,Health Care
2011-05-02,41.936,42.2819,41.7078,42.2304,Amgen,AMGN,Health Care
2011-05-03,42.039,42.5395,42.0022,42.3187,Amgen,AMGN,Health Care
2011-05-04,42.1421,42.6131,42.1421,42.4512,Amgen,AMGN,Health Care
2011-05-05,42.3702,42.5763,42.1568,42.2598,Amgen,AMGN,Health Care
2011-05-06,42.5395,42.7382,42.2009,42.4144,Amgen,AMGN,Health Care
2011-05-09,42.2304,42.6425,42.1862,42.4585,Amgen,AMGN,Health Care
2011-05-10,42.6499,42.9884,42.3997,42.9075,Amgen,AMGN,Health Care
2011-05-11,43.0547,43.5699,42.7235,43.3196,Amgen,AMGN,Health Care
2011-05-12,43.1945,43.9746,42.9369,43.9084,Amgen,AMGN,Health Care
2011-05-13,44.0556,44.9535,43.9746,44.5046,Amgen,AMGN,Health Care
2011-05-16,44.1439,44.3353,43.7244,44.0556,Amgen,AMGN,Health Care
2011-05-17,44.0777,45.0271,43.2975,44.8137,Amgen,AMGN,Health Care
2011-05-18,44.6517,45.1669,44.4972,45.0197,Amgen,AMGN,Health Care
2011-05-19,45.2185,45.2847,44.6665,44.9204,Amgen,AMGN,Health Care
2011-05-20,44.8652,45.0639,44.4089,44.7916,Amgen,AMGN,Health Care
2011-05-23,44.1954,44.6076,44.085,44.4972,Amgen,AMGN,Health Care
2011-05-24,44.5487,44.5487,43.9746,44.0998,Amgen,AMGN,Health Care
2011-05-25,44.1513,44.1734,43.8127,44.0409,Amgen,AMGN,Health Care
2011-05-26,43.8054,44.0703,43.5625,43.982,Amgen,AMGN,Health Care
2011-05-27,43.7686,44.085,43.511,43.6803,Amgen,AMGN,Health Care
2011-05-31,43.9231,44.7033,43.8937,44.5561,Amgen,AMGN,Health Care
2011-06-01,44.5634,44.7401,43.9084,43.9378,Amgen,AMGN,Health Care
2011-06-02,43.8422,44.0556,43.4815,43.6067,Amgen,AMGN,Health Care
2011-06-03,43.3343,43.5036,43.1136,43.1945,Amgen,AMGN,Health Care
2011-06-06,43.3564,43.4963,42.9222,43.1283,Amgen,AMGN,Health Care
2011-06-07,43.2019,43.8201,43.0841,43.2975,Amgen,AMGN,Health Care
2011-06-08,43.327,43.5036,43.0179,43.3859,Amgen,AMGN,Health Care
2011-06-09,43.4227,43.8716,43.0988,43.3343,Amgen,AMGN,Health Care
2011-06-10,43.1283,43.3417,42.6646,42.6793,Amgen,AMGN,Health Care
2011-06-13,42.7014,43.2681,42.591,42.9737,Amgen,AMGN,Health Care
2011-06-14,43.1577,43.2681,42.9148,43.0768,Amgen,AMGN,Health Care
2011-06-15,42.7161,43.1872,42.5837,42.6057,Amgen,AMGN,Health Care
2011-06-16,42.7456,43.0105,42.4953,42.9369,Amgen,AMGN,Health Care
2011-06-17,43.2902,43.3491,42.5248,42.694,Amgen,AMGN,Health Care
2011-06-20,42.6793,43.1872,42.6137,43.0179,Amgen,AMGN,Health Care
2011-06-21,43.1136,43.1208,42.5947,42.8118,Amgen,AMGN,Health Care
2011-06-22,42.7161,43.0547,42.6352,42.8008,Amgen,AMGN,Health Care
2011-06-23,42.3556,42.6793,41.9213,42.6352,Amgen,AMGN,Health Care
2011-06-24,42.5689,42.672,41.752,41.9802,Amgen,AMGN,Health Care
2011-06-27,41.8182,42.6793,41.8182,42.5984,Amgen,AMGN,Health Care
2011-06-28,42.6057,43.327,42.3997,43.1651,Amgen,AMGN,Health Care
2011-06-29,43.1798,43.2387,42.4512,42.5248,Amgen,AMGN,Health Care
2011-06-30,42.7603,42.9811,42.6793,42.9443,Amgen,AMGN,Health Care
2011-07-01,43.0105,43.0105,42.6057,42.8928,Amgen,AMGN,Health Care
2011-07-05,42.8192,42.8707,42.4512,42.6278,Amgen,AMGN,Health Care
2011-07-06,42.6793,42.7897,42.3408,42.4659,Amgen,AMGN,Health Care
2011-07-07,42.7456,42.9075,42.3481,42.6205,Amgen,AMGN,Health Care
2011-07-08,42.5101,42.9075,42.2157,42.4217,Amgen,AMGN,Health Care
2011-07-11,42.1053,42.3187,41.7005,41.8771,Amgen,AMGN,Health Care
2011-07-12,42.0611,42.1641,41.833,41.8771,Amgen,AMGN,Health Care
2011-07-13,41.936,42.12,41.4723,41.6637,Amgen,AMGN,Health Care
2011-07-14,41.6269,41.6563,40.8394,40.9792,Amgen,AMGN,Health Care
2011-07-15,40.7511,40.7879,40.2911,40.5156,Amgen,AMGN,Health Care
2011-07-18,40.5671,40.6701,39.9709,40.2285,Amgen,AMGN,Health Care
2011-07-19,40.4861,40.8541,40.3831,40.6775,Amgen,AMGN,Health Care
2011-07-20,40.6848,40.7879,40.4272,40.4714,Amgen,AMGN,Health Care
2011-07-21,40.7216,41.1559,40.4935,40.8357,Amgen,AMGN,Health Care
2011-07-22,40.7363,40.8173,40.4861,40.6407,Amgen,AMGN,Health Care
2011-07-25,40.6407,40.7437,40.2653,40.4052,Amgen,AMGN,Health Care
2011-07-26,40.3095,40.5303,40.0519,40.258,Amgen,AMGN,Health Care
2011-07-27,40.1108,40.442,39.4557,39.5956,Amgen,AMGN,Health Care
2011-07-28,39.4778,40.2212,39.2497,39.3233,Amgen,AMGN,Health Care
2011-07-29,40.28,40.626,39.0436,40.258,Amgen,AMGN,Health Care
2011-08-01,40.4935,40.6848,39.0436,39.5735,Amgen,AMGN,Health Care
2011-08-02,39.2938,39.9268,39.1614,39.235,Amgen,AMGN,Health Care
2011-08-03,39.2644,39.3233,38.5284,39.2423,Amgen,AMGN,Health Care
2011-08-04,38.7124,39.1172,37.9323,37.947,Amgen,AMGN,Health Care
2011-08-05,38.1383,38.9847,37.7041,38.3591,Amgen,AMGN,Health Care
2011-08-08,38.0206,38.5947,36.7106,36.7106,Amgen,AMGN,Health Care
2011-08-09,36.8062,37.3803,35.6949,37.2037,Amgen,AMGN,Health Care
2011-08-10,36.4898,36.7547,35.3858,35.5256,Amgen,AMGN,Health Care
2011-08-11,35.4152,36.8725,35.0772,36.5339,Amgen,AMGN,Health Care
2011-08-12,36.5854,37.292,36.4677,36.7989,Amgen,AMGN,Health Care
2011-08-15,37.1521,38.0353,36.9347,37.9764,Amgen,AMGN,Health Care
2011-08-16,37.9248,38.2578,37.6288,37.9396,Amgen,AMGN,Health Care
2011-08-17,37.9618,38.3318,37.9544,38.2726,Amgen,AMGN,Health Care
2011-08-18,37.4808,38.243,37.466,38.0654,Amgen,AMGN,Health Care
2011-08-19,37.5844,38.7906,37.5474,38.465,Amgen,AMGN,Health Care
2011-08-22,38.7906,39.2198,38.6278,38.7092,Amgen,AMGN,Health Care
2011-08-23,38.7462,39.6786,38.6426,39.6786,Amgen,AMGN,Health Care
2011-08-24,39.4566,40.1744,39.3382,40.1448,Amgen,AMGN,Health Care
2011-08-25,40.2854,40.3964,39.1976,39.5565,Amgen,AMGN,Health Care
2011-08-26,39.3604,40.1892,38.9608,40.019,Amgen,AMGN,Health Care
