DATE,OPEN,HIGH,LOW,CLOSE,NAME,TICKER,SECTOR
2011-05-27,39.7756,40.428,39.7756,39.9757,Lam Research,LRCX,Information Technology
2011-05-31,40.3497,40.9759,40.3236,40.8759,Lam Research,LRCX,Information Technology
2011-06-01,40.8541,42.5155,40.1757,40.3497,Lam Research,LRCX,Information Technology
2011-06-02,40.5497,41.2021,40.254,40.6628,Lam Research,LRCX,Information Technology
2011-06-03,40.1061,40.6671,39.793,39.8539,Lam Research,LRCX,Information Technology
2011-06-06,39.6364,40.0974,39.3407,39.4625,Lam Research,LRCX,Information Technology
2011-06-07,39.793,40.4019,39.5147,40.0191,Lam Research,LRCX,Information Technology
2011-06-08,39.8887,39.9844,39.2015,39.3842,Lam Research,LRCX,Information Technology
2011-06-09,39.4712,39.8104,39.0103,39.2102,Lam Research,LRCX,Information Technology
2011-06-10,39.0885,39.1494,37.9882,38.6884,Lam Research,LRCX,Information Technology
2011-06-13,38.8101,39.0972,38.3926,38.4535,Lam Research,LRCX,Information Technology
2011-06-14,38.8536,39.2972,38.6797,39.0798,Lam Research,LRCX,Information Technology
2011-06-15,38.6188,38.9232,38.0186,38.3231,Lam Research,LRCX,Information Technology
2011-06-16,38.2622,38.2622,37.4011,37.7142,Lam Research,LRCX,Information Technology
2011-06-17,38.0447,38.1752,36.5313,36.9053,Lam Research,LRCX,Information Technology
2011-06-20,36.7487,36.8618,36.4617,36.5661,Lam Research,LRCX,Information Technology
2011-06-21,36.7835,37.2271,36.3312,36.9923,Lam Research,LRCX,Information Technology
2011-06-22,37.0271,37.8099,36.8705,37.3315,Lam Research,LRCX,Information Technology
2011-06-23,36.8531,37.7838,36.54,37.6968,Lam Research,LRCX,Information Technology
2011-06-24,37.6446,38.0534,36.8792,37.5924,Lam Research,LRCX,Information Technology
2011-06-27,37.462,38.0708,36.9401,37.6881,Lam Research,LRCX,Information Technology
2011-06-28,37.7664,37.8447,37.4794,37.7664,Lam Research,LRCX,Information Technology
2011-06-29,37.836,38.2535,37.4794,37.6359,Lam Research,LRCX,Information Technology
2011-06-30,37.6968,38.7579,37.6968,38.5144,Lam Research,LRCX,Information Technology
2011-07-01,38.5492,39.706,38.1832,39.3755,Lam Research,LRCX,Information Technology
2011-07-05,39.3929,39.506,38.4709,38.7319,Lam Research,LRCX,Information Technology
2011-07-06,38.5144,38.5405,37.4359,37.6011,Lam Research,LRCX,Information Technology
2011-07-07,37.9577,39.245,37.9229,38.9145,Lam Research,LRCX,Information Technology
2011-07-08,38.5666,38.6449,38.0534,38.4187,Lam Research,LRCX,Information Technology
2011-07-11,39.0015,40.2453,38.6275,39.0189,Lam Research,LRCX,Information Technology
2011-07-12,38.4448,38.6188,36.4443,37.0619,Lam Research,LRCX,Information Technology
2011-07-13,37.0271,37.7838,36.7313,37.1227,Lam Research,LRCX,Information Technology
2011-07-14,37.1575,37.4881,36.1312,36.4008,Lam Research,LRCX,Information Technology
2011-07-15,36.4965,36.6704,35.9659,36.5835,Lam Research,LRCX,Information Technology
2011-07-18,36.4356,36.6009,35.4701,36.0181,Lam Research,LRCX,Information Technology
2011-07-19,36.2964,37.0097,36.279,36.8531,Lam Research,LRCX,Information Technology
2011-07-20,36.8009,37.114,36.6183,36.6444,Lam Research,LRCX,Information Technology
2011-07-21,36.8792,37.8969,36.3225,37.5228,Lam Research,LRCX,Information Technology
2011-07-22,37.4272,38.6623,37.375,38.497,Lam Research,LRCX,Information Technology
2011-07-25,38.123,38.5579,37.8273,38.2883,Lam Research,LRCX,Information Technology
2011-07-26,38.1491,38.784,38.0099,38.123,Lam Research,LRCX,Information Technology
2011-07-27,37.7055,37.7403,36.5052,36.7226,Lam Research,LRCX,Information Technology
2011-07-28,35.4353,37.3577,35.3919,37.0793,Lam Research,LRCX,Information Technology
2011-07-29,36.5748,36.7922,35.4875,35.5571,Lam Research,LRCX,Information Technology
2011-08-01,36.1399,36.3311,35.1048,35.444,Lam Research,LRCX,Information Technology
2011-08-02,35.0961,35.3223,34.3481,34.4351,Lam Research,LRCX,Information Technology
2011-08-03,34.5482,34.957,33.9219,34.696,Lam Research,LRCX,Information Technology
2011-08-04,34.2089,34.4612,32.6433,32.6781,Lam Research,LRCX,Information Technology
2011-08-05,33.1391,34.0176,31.4604,32.3563,Lam Research,LRCX,Information Technology
2011-08-08,31.1212,32.1475,30.6602,30.7733,Lam Research,LRCX,Information Technology
2011-08-09,32.0258,32.2606,30.4688,32.1997,Lam Research,LRCX,Information Technology
2011-08-10,31.4691,32.8955,31.1386,31.7387,Lam Research,LRCX,Information Technology
2011-08-11,31.9651,33.9393,31.9651,33.6001,Lam Research,LRCX,Information Technology
2011-08-12,33.7132,34.1741,33.0869,33.6871,Lam Research,LRCX,Information Technology
2011-08-15,33.8871,34.6438,33.7827,34.6438,Lam Research,LRCX,Information Technology
2011-08-16,34.3394,34.6177,33.5131,33.6958,Lam Research,LRCX,Information Technology
2011-08-17,33.774,34.2611,33.1304,33.3478,Lam Research,LRCX,Information Technology
2011-08-18,32.5389,32.6085,31.256,31.4343,Lam Research,LRCX,Information Technology
2011-08-19,31.1299,32.0692,31.0951,31.3038,Lam Research,LRCX,Information Technology
2011-08-22,32.0345,32.1649,31.0777,31.1908,Lam Research,LRCX,Information Technology
2011-08-23,31.3386,32.6781,31.2864,32.5302,Lam Research,LRCX,Information Technology
2011-08-24,32.4172,32.7042,31.8779,32.6346,Lam Research,LRCX,Information Technology
2011-08-25,32.278,32.7825,31.3995,31.643,Lam Research,LRCX,Information Technology
2011-08-26,31.3386,32.6694,31.069,32.4433,Lam Research,LRCX,Information Technology
2011-08-29,32.9129,33.8871,32.7999,33.6958,Lam Research,LRCX,Information Technology
2011-08-30,33.4609,33.5914,32.6607,32.826,Lam Research,LRCX,Information Technology
2011-08-31,33.1043,33.313,32.104,32.3215,Lam Research,LRCX,Information Technology
2011-09-01,32.5998,32.6346,31.7474,31.817,Lam Research,LRCX,Information Technology
2011-09-02,31.5648,32.0084,31.2777,31.5039,Lam Research,LRCX,Information Technology
2011-09-06,30.4775,30.982,30.3732,30.9211,Lam Research,LRCX,Information Technology
2011-09-07,31.469,32.6694,31.3473,32.3824,Lam Research,LRCX,Information Technology
2011-09-08,32.2084,32.8086,31.6865,32.0084,Lam Research,LRCX,Information Technology
2011-09-09,31.8953,32.9651,31.7648,32.3389,Lam Research,LRCX,Information Technology
2011-09-12,32.2606,32.5041,31.643,32.3476,Lam Research,LRCX,Information Technology
2011-09-13,32.5215,33.3913,32.2867,33.3044,Lam Research,LRCX,Information Technology
2011-09-14,33.4522,35.1222,33.3652,34.6438,Lam Research,LRCX,Information Technology
2011-09-15,34.9396,35.4614,34.1741,34.4177,Lam Research,LRCX,Information Technology
2011-09-16,34.409,34.9048,34.322,34.5742,Lam Research,LRCX,Information Technology
2011-09-19,33.5914,33.9132,32.6607,33.4957,Lam Research,LRCX,Information Technology
2011-09-20,33.487,33.9915,33.1391,33.8871,Lam Research,LRCX,Information Technology
2011-09-21,33.7132,34.0959,33.1565,33.1652,Lam Research,LRCX,Information Technology
2011-09-22,32.2258,32.6346,31.4691,32.0866,Lam Research,LRCX,Information Technology
2011-09-23,31.8779,32.5389,31.5213,32.0953,Lam Research,LRCX,Information Technology
2011-09-26,32.6955,33.313,31.6517,33.2783,Lam Research,LRCX,Information Technology
2011-09-27,33.661,34.8961,33.3565,34.0002,Lam Research,LRCX,Information Technology
2011-09-28,34.235,34.3611,32.8782,32.9303,Lam Research,LRCX,Information Technology
2011-09-29,33.5218,34.0698,32.565,33.3304,Lam Research,LRCX,Information Technology
2011-09-30,32.9477,33.7305,32.6433,33.0347,Lam Research,LRCX,Information Technology
2011-10-03,32.826,33.3478,31.7648,31.8866,Lam Research,LRCX,Information Technology
2011-10-04,31.3647,33.5131,31.3647,33.4783,Lam Research,LRCX,Information Technology
2011-10-05,33.6784,34.9048,32.8347,34.7656,Lam Research,LRCX,Information Technology
2011-10-06,34.6003,35.6876,34.1567,35.444,Lam Research,LRCX,Information Technology
2011-10-07,35.6267,35.9659,35.0439,35.5049,Lam Research,LRCX,Information Technology
2011-10-10,35.9398,36.9488,35.6702,36.8966,Lam Research,LRCX,Information Technology
2011-10-11,36.7748,37.2271,36.3834,36.8531,Lam Research,LRCX,Information Technology
2011-10-12,37.3054,38.3318,37.2271,37.8186,Lam Research,LRCX,Information Technology
2011-10-13,37.462,38.3665,37.448,38.2274,Lam Research,LRCX,Information Technology
2011-10-14,38.497,38.497,37.3141,38.1056,Lam Research,LRCX,Information Technology
2011-10-17,37.9664,38.0534,37.001,37.1575,Lam Research,LRCX,Information Technology
2011-10-18,37.5489,38.0621,36.6965,37.8447,Lam Research,LRCX,Information Technology
2011-10-19,37.7142,37.7142,36.8966,37.0793,Lam Research,LRCX,Information Technology
2011-10-20,34.8265,35.0526,33.0521,34.8874,Lam Research,LRCX,Information Technology
2011-10-21,35.3049,35.8615,35.0091,35.3223,Lam Research,LRCX,Information Technology
2011-10-24,35.6441,37.0445,35.4353,36.914,Lam Research,LRCX,Information Technology
2011-10-25,36.74,37.6881,36.6617,36.8966,Lam Research,LRCX,Information Technology
2011-10-26,37.1488,37.3837,35.6006,36.2442,Lam Research,LRCX,Information Technology
2011-10-27,37.8273,38.497,37.462,38.123,Lam Research,LRCX,Information Technology
2011-10-28,37.8969,38.6014,37.5924,38.5492,Lam Research,LRCX,Information Technology
2011-10-31,37.9925,38.1665,37.0662,37.3924,Lam Research,LRCX,Information Technology
2011-11-01,36.3834,37.3489,36.1312,36.6965,Lam Research,LRCX,Information Technology
2011-11-02,36.9314,37.3663,36.4965,36.9662,Lam Research,LRCX,Information Technology
2011-11-03,37.2358,38.1926,36.4094,38.036,Lam Research,LRCX,Information Technology
2011-11-04,37.7316,38.4796,37.288,38.123,Lam Research,LRCX,Information Technology
2011-11-07,37.9838,38.046,37.0358,37.949,Lam Research,LRCX,Information Technology
2011-11-08,38.3665,38.6449,37.3924,37.7664,Lam Research,LRCX,Information Technology
2011-11-09,36.9662,37.1227,36.2529,36.453,Lam Research,LRCX,Information Technology
2011-11-10,37.0358,37.2184,36.2616,36.8183,Lam Research,LRCX,Information Technology
2011-11-11,37.2967,39.1754,37.0879,39.0363,Lam Research,LRCX,Information Technology
2011-11-14,39.0972,39.3146,38.484,38.7493,Lam Research,LRCX,Information Technology
2011-11-15,38.5666,39.5574,38.4718,39.1494,Lam Research,LRCX,Information Technology
2011-11-16,38.5144,39.2102,38.1578,38.2361,Lam Research,LRCX,Information Technology
2011-11-17,38.0534,38.0621,35.9833,36.1834,Lam Research,LRCX,Information Technology
2011-11-18,36.2008,36.3921,35.1831,35.2092,Lam Research,LRCX,Information Technology
2011-11-21,34.7917,34.87,33.7045,33.9132,Lam Research,LRCX,Information Technology
2011-11-22,33.8436,34.035,33.0086,33.0782,Lam Research,LRCX,Information Technology
2011-11-23,32.9303,33.0695,32.1475,32.1562,Lam Research,LRCX,Information Technology
2011-11-25,31.9648,32.8825,31.8257,31.9736,Lam Research,LRCX,Information Technology
2011-11-28,32.7564,33.1913,32.4694,32.8521,Lam Research,LRCX,Information Technology
2011-11-29,33.1043,33.113,32.6085,32.8955,Lam Research,LRCX,Information Technology
2011-11-30,33.6523,35.4788,33.5392,35.4614,Lam Research,LRCX,Information Technology
2011-12-01,35.531,36.4182,35.4701,36.2182,Lam Research,LRCX,Information Technology
2011-12-02,36.5139,37.1662,36.2008,36.74,Lam Research,LRCX,Information Technology
2011-12-05,37.1662,37.9838,36.9053,37.2706,Lam Research,LRCX,Information Technology
2011-12-06,37.3141,37.836,36.9314,37.2793,Lam Research,LRCX,Information Technology
2011-12-07,36.9923,37.6707,36.6704,37.3054,Lam Research,LRCX,Information Technology
2011-12-08,37.0358,37.6359,36.1834,36.3051,Lam Research,LRCX,Information Technology
2011-12-09,36.453,37.3228,35.7833,37.0793,Lam Research,LRCX,Information Technology
2011-12-12,36.5574,36.8357,35.9224,36.6183,Lam Research,LRCX,Information Technology
2011-12-13,36.8357,37.0184,34.8526,34.9483,Lam Research,LRCX,Information Technology
2011-12-14,34.8439,35.2353,34.148,34.3394,Lam Research,LRCX,Information Technology
2011-12-15,33.4261,33.5653,30.8776,31.4604,Lam Research,LRCX,Information Technology
2011-12-16,31.7387,31.7387,31.0429,31.2429,Lam Research,LRCX,Information Technology
2011-12-19,31.2603,31.3995,30.2775,30.321,Lam Research,LRCX,Information Technology
2011-12-20,30.8254,31.7213,30.7559,31.356,Lam Research,LRCX,Information Technology
2011-12-21,31.1821,31.9736,30.7211,31.9301,Lam Research,LRCX,Information Technology
2011-12-22,31.8953,32.278,31.817,31.9649,Lam Research,LRCX,Information Technology
2011-12-23,32.1997,32.1997,31.4169,32.1214,Lam Research,LRCX,Information Technology
2011-12-27,31.9475,32.9303,31.9214,32.278,Lam Research,LRCX,Information Technology
2011-12-28,32.2171,32.4607,31.6604,31.8344,Lam Research,LRCX,Information Technology
2011-12-29,31.9823,32.3128,31.8344,32.2258,Lam Research,LRCX,Information Technology
2011-12-30,32.1823,32.6085,32.1475,32.1997,Lam Research,LRCX,Information Technology
2012-01-03,32.8086,32.8695,31.9214,31.9649,Lam Research,LRCX,Information Technology
2012-01-04,31.8953,32.1127,31.443,31.8779,Lam Research,LRCX,Information Technology
2012-01-05,32.0953,32.565,31.9605,32.5041,Lam Research,LRCX,Information Technology
2012-01-06,32.5563,32.9999,32.2693,32.9129,Lam Research,LRCX,Information Technology
2012-01-09,33.0173,33.9306,32.9477,33.6697,Lam Research,LRCX,Information Technology
2012-01-10,33.9654,34.3481,33.6523,33.9219,Lam Research,LRCX,Information Technology
2012-01-11,33.8088,34.783,33.7305,34.696,Lam Research,LRCX,Information Technology
2012-01-12,34.7917,34.7917,34.1654,34.6873,Lam Research,LRCX,Information Technology
2012-01-13,34.5482,34.5569,33.4696,33.487,Lam Research,LRCX,Information Technology
2012-01-17,34.322,35.2179,33.9306,34.8526,Lam Research,LRCX,Information Technology
2012-01-18,35.1657,36.2573,35.0787,36.2182,Lam Research,LRCX,Information Technology
2012-01-19,36.2616,37.4533,36.1921,36.8096,Lam Research,LRCX,Information Technology
2012-01-20,36.8879,37.1053,36.5835,36.7313,Lam Research,LRCX,Information Technology
2012-01-23,36.9053,36.914,36.1747,36.6531,Lam Research,LRCX,Information Technology
2012-01-24,36.7922,37.7664,36.7226,37.7055,Lam Research,LRCX,Information Technology
2012-01-25,37.5054,38.0139,36.9575,37.8795,Lam Research,LRCX,Information Technology
2012-01-26,37.575,38.6797,36.6009,36.7835,Lam Research,LRCX,Information Technology
2012-01-27,36.827,37.6446,36.6139,37.4881,Lam Research,LRCX,Information Technology
2012-01-30,37.1836,37.2706,36.6531,36.9401,Lam Research,LRCX,Information Technology
2012-01-31,37.1575,37.4881,36.7574,37.0445,Lam Research,LRCX,Information Technology
2012-02-01,37.5228,38.3839,37.3663,38.2448,Lam Research,LRCX,Information Technology
2012-02-02,38.2535,38.8406,38.0534,38.7145,Lam Research,LRCX,Information Technology
2012-02-03,38.8014,39.1754,38.3318,38.4361,Lam Research,LRCX,Information Technology
2012-02-06,38.1665,38.2361,37.3402,37.6011,Lam Research,LRCX,Information Technology
2012-02-07,37.5663,37.8186,37.3315,37.7316,Lam Research,LRCX,Information Technology
2012-02-08,37.6881,38.2274,37.6577,37.9403,Lam Research,LRCX,Information Technology
2012-02-09,38.1056,38.1926,37.3402,37.4968,Lam Research,LRCX,Information Technology
2012-02-10,37.0532,37.1488,36.6123,36.8183,Lam Research,LRCX,Information Technology
2012-02-13,37.0706,37.1834,36.2269,36.8444,Lam Research,LRCX,Information Technology
2012-02-14,36.74,36.9923,36.1399,36.453,Lam Research,LRCX,Information Technology
2012-02-15,36.7052,36.9988,36.2008,36.3138,Lam Research,LRCX,Information Technology
2012-02-16,36.3747,37.4098,36.3225,37.3576,Lam Research,LRCX,Information Technology
2012-02-17,37.5924,37.6794,36.453,36.5139,Lam Research,LRCX,Information Technology
2012-02-21,35.8354,35.9224,35.0613,35.2962,Lam Research,LRCX,Information Technology
2012-02-22,35.2614,35.618,34.7917,35.1918,Lam Research,LRCX,Information Technology
2012-02-23,35.0822,35.3658,34.7308,35.2266,Lam Research,LRCX,Information Technology
2012-02-24,35.444,35.7311,35.0613,35.2788,Lam Research,LRCX,Information Technology
2012-02-27,35.0961,35.5919,34.7091,35.3571,Lam Research,LRCX,Information Technology
2012-02-28,35.244,36.6791,35.2266,36.6444,Lam Research,LRCX,Information Technology
2012-02-29,36.6531,36.6965,36.1312,36.2703,Lam Research,LRCX,Information Technology
2012-03-01,36.3225,36.6617,36.0703,36.3051,Lam Research,LRCX,Information Technology
2012-03-02,36.366,36.4617,35.5658,35.6963,Lam Research,LRCX,Information Technology
2012-03-05,35.6267,35.6267,34.2437,34.3568,Lam Research,LRCX,Information Technology
2012-03-06,34.0959,34.4515,33.5914,34.3916,Lam Research,LRCX,Information Technology
2012-03-07,34.5916,35.2788,34.4177,35.0178,Lam Research,LRCX,Information Technology
2012-03-08,35.2266,35.8354,35.2005,35.7485,Lam Research,LRCX,Information Technology
2012-03-09,35.7224,36.5311,35.7224,36.4878,Lam Research,LRCX,Information Technology
2012-03-12,36.4008,36.4356,35.9833,36.2877,Lam Research,LRCX,Information Technology
2012-03-13,36.5226,37.3576,36.453,37.3489,Lam Research,LRCX,Information Technology
2012-03-14,37.2271,37.6185,36.8618,37.0358,Lam Research,LRCX,Information Technology
2012-03-15,37.1923,37.7533,37.0966,37.662,Lam Research,LRCX,Information Technology
2012-03-16,37.7229,37.9403,37.3837,37.6446,Lam Research,LRCX,Information Technology
2012-03-19,37.6011,38.1404,37.4707,37.9056,Lam Research,LRCX,Information Technology
2012-03-20,37.5924,38.41,37.4272,38.3404,Lam Research,LRCX,Information Technology
2012-03-21,38.3404,38.7058,37.9767,38.0534,Lam Research,LRCX,Information Technology
2012-03-22,37.8186,38.0969,37.5576,37.7925,Lam Research,LRCX,Information Technology
2012-03-23,37.9925,38.1317,37.6185,38.1143,Lam Research,LRCX,Information Technology
2012-03-26,38.3665,38.8101,38.2448,38.6988,Lam Research,LRCX,Information Technology
2012-03-27,38.7579,39.3929,38.5492,39.0624,Lam Research,LRCX,Information Technology
2012-03-28,38.9667,39.3842,38.0465,38.1665,Lam Research,LRCX,Information Technology
2012-03-29,37.9838,38.584,37.836,38.4709,Lam Research,LRCX,Information Technology
2012-03-30,38.7493,39.1015,38.2796,38.8101,Lam Research,LRCX,Information Technology
2012-04-02,38.6014,38.7493,38.0447,38.4187,Lam Research,LRCX,Information Technology
2012-04-03,38.2187,38.6623,37.7055,37.8882,Lam Research,LRCX,Information Technology
2012-04-04,37.4359,37.5315,36.7747,36.9053,Lam Research,LRCX,Information Technology
2012-04-05,36.7487,37.201,36.7487,36.9488,Lam Research,LRCX,Information Technology
2012-04-09,36.5226,36.6965,36.1486,36.4965,Lam Research,LRCX,Information Technology
2012-04-10,36.4965,36.8009,35.8615,36.0181,Lam Research,LRCX,Information Technology
2012-04-11,36.4704,37.2619,36.1964,37.0445,Lam Research,LRCX,Information Technology
2012-04-12,37.0619,37.8969,36.6965,37.7664,Lam Research,LRCX,Information Technology
2012-04-13,37.575,37.6794,36.6617,36.6878,Lam Research,LRCX,Information Technology
2012-04-16,37.0097,37.0532,36.453,36.6617,Lam Research,LRCX,Information Technology
2012-04-17,36.74,37.5228,36.74,37.2097,Lam Research,LRCX,Information Technology
2012-04-18,36.366,36.6704,35.7485,36.5661,Lam Research,LRCX,Information Technology
2012-04-19,36.2964,37.0445,35.9224,36.0442,Lam Research,LRCX,Information Technology
2012-04-20,36.1138,36.1312,35.0526,35.1309,Lam Research,LRCX,Information Technology
2012-04-23,34.7482,34.8178,34.3481,34.7047,Lam Research,LRCX,Information Technology
2012-04-24,34.6699,34.9831,34.6264,34.7917,Lam Research,LRCX,Information Technology
2012-04-25,35.244,35.5397,34.8526,35.3745,Lam Research,LRCX,Information Technology
2012-04-26,35.3745,36.4269,35.3049,36.2877,Lam Research,LRCX,Information Technology
2012-04-27,36.0964,36.6617,35.3049,36.5922,Lam Research,LRCX,Information Technology
2012-04-30,36.4878,36.54,36.2095,36.2442,Lam Research,LRCX,Information Technology
2012-05-01,36.3138,36.8444,36.1921,36.6965,Lam Research,LRCX,Information Technology
2012-05-02,36.3225,36.6531,36.1747,36.5226,Lam Research,LRCX,Information Technology
2012-05-03,36.4704,36.6617,35.6615,35.8181,Lam Research,LRCX,Information Technology
2012-05-04,35.3919,35.7311,34.7917,35.0004,Lam Research,LRCX,Information Technology
2012-05-07,34.7917,35.3223,34.7917,34.9048,Lam Research,LRCX,Information Technology
2012-05-08,34.6786,34.9483,33.574,34.8613,Lam Research,LRCX,Information Technology
2012-05-09,34.3655,35.618,34.0959,35.2875,Lam Research,LRCX,Information Technology
2012-05-10,35.4788,35.6441,34.7482,35.1831,Lam Research,LRCX,Information Technology
2012-05-11,35.5832,36.7052,35.2092,36.0268,Lam Research,LRCX,Information Technology
2012-05-14,35.5658,36.0703,35.1657,35.8354,Lam Research,LRCX,Information Technology
2012-05-15,35.8181,36.179,35.4614,35.5658,Lam Research,LRCX,Information Technology
2012-05-16,34.7395,34.8439,33.661,33.8045,Lam Research,LRCX,Information Technology
2012-05-17,33.8001,33.9828,32.8173,32.8347,Lam Research,LRCX,Information Technology
2012-05-18,32.9303,33.3304,32.565,32.6781,Lam Research,LRCX,Information Technology
2012-05-21,32.8695,33.2217,32.5998,33.1826,Lam Research,LRCX,Information Technology
2012-05-22,33.3826,33.6262,32.939,33.2435,Lam Research,LRCX,Information Technology
2012-05-23,32.6781,33.3565,32.5737,33.1826,Lam Research,LRCX,Information Technology
2012-05-24,33.2957,33.3739,32.3998,32.7303,Lam Research,LRCX,Information Technology
2012-05-25,32.7738,33.6436,32.7477,33.3739,Lam Research,LRCX,Information Technology
2012-05-29,33.5827,33.9219,33.1913,33.7392,Lam Research,LRCX,Information Technology
2012-05-30,33.4609,33.4609,32.8086,32.8347,Lam Research,LRCX,Information Technology
2012-05-31,32.7216,32.8434,32.0866,32.4433,Lam Research,LRCX,Information Technology
2012-06-01,31.7648,32.6259,31.3821,31.4256,Lam Research,LRCX,Information Technology
2012-06-04,31.4256,31.9215,31.2516,31.3038,Lam Research,LRCX,Information Technology
2012-06-05,31.3299,32.652,31.1734,32.4607,Lam Research,LRCX,Information Technology
2012-06-06,33.2609,33.6305,32.7825,33.2435,Lam Research,LRCX,Information Technology
2012-06-07,33.3565,33.7045,32.5128,32.5563,Lam Research,LRCX,Information Technology
2012-06-08,32.4172,32.9496,32.3389,32.7216,Lam Research,LRCX,Information Technology
2012-06-11,32.9129,33.3391,32.2432,32.3128,Lam Research,LRCX,Information Technology
2012-06-12,32.6172,32.9303,32.2519,32.4867,Lam Research,LRCX,Information Technology
2012-06-13,32.4954,32.5041,31.8953,32.104,Lam Research,LRCX,Information Technology
2012-06-14,32.2345,32.2606,31.4647,31.7735,Lam Research,LRCX,Information Technology
2012-06-15,31.6604,32.9129,31.643,32.8434,Lam Research,LRCX,Information Technology
2012-06-18,32.7999,33.2435,32.6085,32.6781,Lam Research,LRCX,Information Technology
2012-06-19,33.0695,33.313,32.8869,33.1739,Lam Research,LRCX,Information Technology
2012-06-20,33.2261,33.8915,33.1005,33.7045,Lam Research,LRCX,Information Technology
2012-06-21,33.487,33.9132,32.8347,32.8782,Lam Research,LRCX,Information Technology
2012-06-22,32.8086,33.3652,32.6694,33.0086,Lam Research,LRCX,Information Technology
2012-06-25,32.4867,32.6607,31.5909,31.6952,Lam Research,LRCX,Information Technology
2012-06-26,31.8257,32.104,31.443,31.4952,Lam Research,LRCX,Information Technology
2012-06-27,31.6952,32.0171,31.5822,31.7996,Lam Research,LRCX,Information Technology
2012-06-28,31.5909,31.6257,30.9298,31.5909,Lam Research,LRCX,Information Technology
2012-06-29,32.2432,32.939,32.1301,32.826,Lam Research,LRCX,Information Technology
2012-07-02,33.0347,33.0434,32.3041,32.7303,Lam Research,LRCX,Information Technology
2012-07-03,32.5476,32.9042,32.3389,32.8955,Lam Research,LRCX,Information Technology
2012-07-05,32.6955,32.8347,32.0519,32.1649,Lam Research,LRCX,Information Technology
2012-07-06,31.7039,31.8344,30.5471,30.8733,Lam Research,LRCX,Information Technology
2012-07-09,30.5558,30.9742,30.3818,30.5906,Lam Research,LRCX,Information Technology
2012-07-10,30.4253,30.8167,29.9817,30.2166,Lam Research,LRCX,Information Technology
2012-07-11,30.3036,30.3471,29.4773,29.5729,Lam Research,LRCX,Information Technology
2012-07-12,29.3294,29.5208,29.138,29.3555,Lam Research,LRCX,Information Technology
2012-07-13,29.3642,29.8861,29.3033,29.773,Lam Research,LRCX,Information Technology
2012-07-16,29.5816,29.8687,29.2685,29.7252,Lam Research,LRCX,Information Technology
2012-07-17,29.8339,29.9035,29.2859,29.7295,Lam Research,LRCX,Information Technology
2012-07-18,29.6599,30.6428,29.5208,30.4688,Lam Research,LRCX,Information Technology
2012-07-19,30.608,30.7993,30.2862,30.5993,Lam Research,LRCX,Information Technology
2012-07-20,30.4427,30.521,30.1296,30.2688,Lam Research,LRCX,Information Technology
2012-07-23,29.6686,30.0861,29.4513,29.9643,Lam Research,LRCX,Information Technology
2012-07-24,29.8339,30.1035,29.5295,29.7382,Lam Research,LRCX,Information Technology
2012-07-25,29.9296,30.3558,29.6599,29.7817,Lam Research,LRCX,Information Technology
2012-07-26,29.1641,30.0078,28.9119,29.8948,Lam Research,LRCX,Information Technology
2012-07-27,29.947,30.1209,29.1641,29.6947,Lam Research,LRCX,Information Technology
2012-07-30,29.9035,30.2862,29.5729,29.7469,Lam Research,LRCX,Information Technology
2012-07-31,29.8426,30.1818,29.7469,29.9296,Lam Research,LRCX,Information Technology
2012-08-01,30.1383,30.2601,29.8078,29.9383,Lam Research,LRCX,Information Technology
2012-08-02,29.6599,30.2079,29.1467,29.2859,Lam Research,LRCX,Information Technology
2012-08-03,29.6164,30.3384,29.6077,30.0687,Lam Research,LRCX,Information Technology
2012-08-06,30.1296,30.3384,30.0687,30.1122,Lam Research,LRCX,Information Technology
2012-08-07,30.1731,31.1995,30.1731,31.0603,Lam Research,LRCX,Information Technology
2012-08-08,30.9124,31.0951,30.6602,30.9298,Lam Research,LRCX,Information Technology
2012-08-09,30.895,31.3038,30.895,30.9298,Lam Research,LRCX,Information Technology
2012-08-10,30.9733,31.1473,30.7037,30.9124,Lam Research,LRCX,Information Technology
2012-08-13,30.8689,30.9116,30.3864,30.6776,Lam Research,LRCX,Information Technology
2012-08-14,30.7124,30.9124,30.1731,30.2949,Lam Research,LRCX,Information Technology
2012-08-15,30.1035,30.521,30.1035,30.3471,Lam Research,LRCX,Information Technology
2012-08-16,30.2514,30.7298,30.2253,30.608,Lam Research,LRCX,Information Technology
2012-08-17,30.5297,30.9342,30.3558,30.6254,Lam Research,LRCX,Information Technology
2012-08-20,30.6515,30.7993,30.374,30.6428,Lam Research,LRCX,Information Technology
2012-08-21,30.6776,31.1212,30.4166,30.5471,Lam Research,LRCX,Information Technology
2012-08-22,30.5471,30.6515,30.2427,30.434,Lam Research,LRCX,Information Technology
2012-08-23,30.3732,30.3732,29.9383,30.0513,Lam Research,LRCX,Information Technology
2012-08-24,30.0774,30.2862,29.8252,30.1122,Lam Research,LRCX,Information Technology
2012-08-27,30.1035,30.1296,29.5816,29.6225,Lam Research,LRCX,Information Technology
2012-08-28,29.5729,29.9122,29.4338,29.7817,Lam Research,LRCX,Information Technology
2012-08-29,29.8165,29.8687,29.412,29.7034,Lam Research,LRCX,Information Technology
2012-08-30,29.5381,29.5903,29.0424,29.0424,Lam Research,LRCX,Information Technology
2012-08-31,29.312,29.8513,29.138,29.686,Lam Research,LRCX,Information Technology
